REGION,POSTCODE,DISTRICT,POSTCODE,WARD,POSTCODE,STREET,PLACES
NJOMBE,59,"WANGING'O
MBE",593,ULEMBWE,59313,IGAGALA,NJIA PANDA
NJOMBE,59,"WANGING'O
MBE",593,ULEMBWE,59313,IGAGALA,IGELANGO
NJOMBE,59,"WANGING'O
MBE",593,ULEMBWE,59313,USALULE,USALULE
NJOMBE,59,"WANGING'O
MBE",593,ULEMBWE,59313,USALULE,NDOLELA
NJOMBE,59,"WANGING'O
MBE",593,ULEMBWE,59313,USALULE,IDONO
NJOMBE,59,"WANGING'O
MBE",593,ULEMBWE,59313,USALULE,BONDEA
NJOMBE,59,"WANGING'O
MBE",593,ULEMBWE,59313,USALULE,IGELANGO
NJOMBE,59,"WANGING'O
MBE",593,KIPENGELE,59314,KIPENGELE,IGURUKILO
NJOMBE,59,"WANGING'O
MBE",593,KIPENGELE,59314,KIPENGELE,IHENYE
NJOMBE,59,"WANGING'O
MBE",593,KIPENGELE,59314,KIPENGELE,LUPEMA
NJOMBE,59,"WANGING'O
MBE",593,KIPENGELE,59314,KIPENGELE,NAZARETI
NJOMBE,59,"WANGING'O
MBE",593,KIPENGELE,59314,KIPENGELE,MUMBALA
NJOMBE,59,"WANGING'O
MBE",593,KIPENGELE,59314,MWILAMBA,TOWE
NJOMBE,59,"WANGING'O
MBE",593,KIPENGELE,59314,MWILAMBA,ISITU
NJOMBE,59,"WANGING'O
MBE",593,KIPENGELE,59314,MWILAMBA,TEMEKE
NJOMBE,59,"WANGING'O
MBE",593,KIPENGELE,59314,MWILAMBA,MAJENGO
NJOMBE,59,"WANGING'O
MBE",593,KIPENGELE,59314,MWILAMBA,MJIMWEMA
NJOMBE,59,"WANGING'O
MBE",593,KIPENGELE,59314,MAFINGA,IGUDZI
NJOMBE,59,"WANGING'O
MBE",593,KIPENGELE,59314,MAFINGA,MTENDELI
NJOMBE,59,"WANGING'O
MBE",593,KIPENGELE,59314,MAFINGA,MAKELA
NJOMBE,59,"WANGING'O
MBE",593,KIPENGELE,59314,MORONGA,KILANZI
NJOMBE,59,"WANGING'O
MBE",593,KIPENGELE,59314,MORONGA,IKOWO
NJOMBE,59,"WANGING'O
MBE",593,KIPENGELE,59314,MORONGA,KITINDISWA
NJOMBE,59,"WANGING'O
MBE",593,KIPENGELE,59314,MORONGA,MATWAKI
NJOMBE,59,"WANGING'O
MBE",593,KIPENGELE,59314,MORONGA,ISIKITILA
NJOMBE,59,"WANGING'O
MBE",593,KIPENGELE,59314,ING'ENYANGO,IPOLOTO
NJOMBE,59,"WANGING'O
MBE",593,KIPENGELE,59314,ING'ENYANGO,"ING'ENYANGO ""A"""
NJOMBE,59,"WANGING'O
MBE",593,KIPENGELE,59314,ING'ENYANGO,"ING'ENYANGO ""B"""
NJOMBE,59,"WANGING'O
MBE",593,MAKOGA,59315,NG'ANDA,LUDONDE
NJOMBE,59,"WANGING'O
MBE",593,MAKOGA,59315,NG'ANDA,MAFUMBA
NJOMBE,59,"WANGING'O
MBE",593,MAKOGA,59315,NG'ANDA,VUDZANGE
NJOMBE,59,"WANGING'O
MBE",593,MAKOGA,59315,NG'ANDA,MADILU
NJOMBE,59,"WANGING'O
MBE",593,MAKOGA,59315,NG'ANDA,UHENAMO
NJOMBE,59,"WANGING'O
MBE",593,MAKOGA,59315,SAMARIA,UVANGWA
NJOMBE,59,"WANGING'O
MBE",593,MAKOGA,59315,SAMARIA,USAGALWA
NJOMBE,59,"WANGING'O
MBE",593,MAKOGA,59315,SAMARIA,NGONGOTI
NJOMBE,59,"WANGING'O
MBE",593,MAKOGA,59315,SAMARIA,IGONGWI
NJOMBE,59,"WANGING'O
MBE",593,MAKOGA,59315,SAMARIA,NYALULE
NJOMBE,59,"WANGING'O
MBE",593,MAKOGA,59315,IDUNDA,MJIMWEMA
NJOMBE,59,"WANGING'O
MBE",593,MAKOGA,59315,IDUNDA,MATALAWE
NJOMBE,59,"WANGING'O
MBE",593,MAKOGA,59315,IDUNDA,KIHESA
NJOMBE,59,"WANGING'O
MBE",593,MAKOGA,59315,UTELEWE,LUDEWA
NJOMBE,59,"WANGING'O
MBE",593,MAKOGA,59315,UTELEWE,IKUNGU
NJOMBE,59,"WANGING'O
MBE",593,MAKOGA,59315,UTELEWE,MTUNA
NJOMBE,59,"WANGING'O
MBE",593,MAKOGA,59315,UTELEWE,KIHANGA
NJOMBE,59,"WANGING'O
MBE",593,MAKOGA,59315,UTELEWE,MHANGA
NJOMBE,59,"WANGING'O
MBE",593,MAKOGA,59315,MAKOGA,MAKUNGU
NJOMBE,59,"WANGING'O
MBE",593,MAKOGA,59315,MAKOGA,MPOCHO
NJOMBE,59,"WANGING'O
MBE",593,MAKOGA,59315,MAKOGA,ILOVI
NJOMBE,59,"WANGING'O
MBE",593,MAKOGA,59315,MAKOGA,IFYAGILILO
NJOMBE,59,"WANGING'O
MBE",593,MAKOGA,59315,MAKOGA,ILANDACHI
NJOMBE,59,"WANGING'O
MBE",593,MAKOGA,59315,UHEKULE,MIFUGO
NJOMBE,59,"WANGING'O
MBE",593,MAKOGA,59315,UHEKULE,ISIMIKINYI
NJOMBE,59,"WANGING'O
MBE",593,MAKOGA,59315,UHEKULE,NYAMAJIWA
NJOMBE,59,"WANGING'O
MBE",593,MAKOGA,59315,UHEKULE,MGUTI
NJOMBE,59,"WANGING'O
MBE",593,MAKOGA,59315,UHEKULE,IPOMBWE
NJOMBE,59,"WANGING'O
MBE",593,MAKOGA,59315,MDASI,IGOTO
NJOMBE,59,"WANGING'O
MBE",593,MAKOGA,59315,MDASI,MGODA
NJOMBE,59,"WANGING'O
MBE",593,MAKOGA,59315,MDASI,CHALUKUNGU
NJOMBE,59,"WANGING'O
MBE",593,MAKOGA,59315,MDASI,KIBAONI
NJOMBE,59,"WANGING'O
MBE",593,MAKOGA,59315,MDASI,ISANZIKE
NJOMBE,59,"WANGING'O
MBE",593,IMALINYI,59316,IMALINYI,ITULA
NJOMBE,59,"WANGING'O
MBE",593,IMALINYI,59316,IMALINYI,IHINGILO
NJOMBE,59,"WANGING'O
MBE",593,IMALINYI,59316,IMALINYI,MTWANGO
NJOMBE,59,"WANGING'O
MBE",593,IMALINYI,59316,IMALINYI,LUDEWA
NJOMBE,59,"WANGING'O
MBE",593,IMALINYI,59316,IMALINYI,UKEYA
NJOMBE,59,"WANGING'O
MBE",593,IMALINYI,59316,KINENULO,IKANGAMWANI
NJOMBE,59,"WANGING'O
MBE",593,IMALINYI,59316,KINENULO,IKEMEDZA
NJOMBE,59,"WANGING'O
MBE",593,IMALINYI,59316,KINENULO,AMANI
NJOMBE,59,"WANGING'O
MBE",593,IMALINYI,59316,KINENULO,MAPAINA
NJOMBE,59,"WANGING'O
MBE",593,IMALINYI,59316,KINENULO,KINENULO
NJOMBE,59,"WANGING'O
MBE",593,IMALINYI,59316,MASAULWA,UHEMI
NJOMBE,59,"WANGING'O
MBE",593,IMALINYI,59316,MASAULWA,BOMANI
NJOMBE,59,"WANGING'O
MBE",593,IMALINYI,59316,MASAULWA,YERIKO
NJOMBE,59,"WANGING'O
MBE",593,IMALINYI,59316,MASAULWA,IKAULA
NJOMBE,59,"WANGING'O
MBE",593,IMALINYI,59316,MASAULWA,KILONGO
NJOMBE,59,"WANGING'O
MBE",593,IMALINYI,59316,IGODIVAHA,KIDEGEMANGA
NJOMBE,59,"WANGING'O
MBE",593,IMALINYI,59316,IGODIVAHA,IBOBE
NJOMBE,59,"WANGING'O
MBE",593,IMALINYI,59316,IGODIVAHA,MATANANA
NJOMBE,59,"WANGING'O
MBE",593,IMALINYI,59316,IGODIVAHA,ITIMBU
NJOMBE,59,"WANGING'O
MBE",593,IMALINYI,59316,IGODIVAHA,MUHANGA
NJOMBE,59,"WANGING'O
MBE",593,IMALINYI,59316,ILULU,IBUMILA JUU
NJOMBE,59,"WANGING'O
MBE",593,IMALINYI,59316,ILULU,IBUMILA KATI
NJOMBE,59,"WANGING'O
MBE",593,IMALINYI,59316,ILULU,IBUMILA CHINI
NJOMBE,59,"WANGING'O
MBE",593,IMALINYI,59316,ILULU,"LUGALO ""A"""
NJOMBE,59,"WANGING'O
MBE",593,IMALINYI,59316,ILULU,"LUGALO ""B"""
NJOMBE,59,"WANGING'O
MBE",593,ITULAHUMBA,59317,SAKALENGA,ITANDULA
NJOMBE,59,"WANGING'O
MBE",593,ITULAHUMBA,59317,SAKALENGA,MTAKUJA
NJOMBE,59,"WANGING'O
MBE",593,ITULAHUMBA,59317,SAKALENGA,NYALAVA
NJOMBE,59,"WANGING'O
MBE",593,ITULAHUMBA,59317,SAKALENGA,ISINDAGOSI
NJOMBE,59,"WANGING'O
MBE",593,ITULAHUMBA,59317,ISINDAGOSI,IGANGA
NJOMBE,59,"WANGING'O
MBE",593,ITULAHUMBA,59317,ISINDAGOSI,MPWAPWA
NJOMBE,59,"WANGING'O
MBE",593,ITULAHUMBA,59317,ISINDAGOSI,IDUNDA
NJOMBE,59,"WANGING'O
MBE",593,ITULAHUMBA,59317,ITULAHUMBA,WANIKE
NJOMBE,59,"WANGING'O
MBE",593,ITULAHUMBA,59317,ITULAHUMBA,"NYAMAGANA ""A"""
NJOMBE,59,"WANGING'O
MBE",593,ITULAHUMBA,59317,ITULAHUMBA,ITULAHUMBA KATI
NJOMBE,59,"WANGING'O
MBE",593,ITULAHUMBA,59317,IHANZUTWA,IHANZUTWA
NJOMBE,59,"WANGING'O
MBE",593,ITULAHUMBA,59317,IHANZUTWA,"NYAMAGANA “B”,"
NJOMBE,59,"WANGING'O
MBE",593,ITULAHUMBA,59317,IHANZUTWA,IWAWA
NJOMBE,59,"WANGING'O
MBE",593,ITULAHUMBA,59317,IHANZUTWA,MANZESE
NJOMBE,59,"WANGING'O
MBE",593,IGWACHANYA,59318,IDINDILIMUNYO,IDINDILIMUNYO KATI
NJOMBE,59,"WANGING'O
MBE",593,IGWACHANYA,59318,IDINDILIMUNYO,KIWHELE
NJOMBE,59,"WANGING'O
MBE",593,IGWACHANYA,59318,IDINDILIMUNYO,MAKOGA
NJOMBE,59,"WANGING'O
MBE",593,IGWACHANYA,59318,IDINDILIMUNYO,MWALIDETE
NJOMBE,59,"WANGING'O
MBE",593,IGWACHANYA,59318,IDINDILIMUNYO,NYAWENGA
NJOMBE,59,"WANGING'O
MBE",593,IGWACHANYA,59318,IGWACHANYA,IGWACHANYA KATI
NJOMBE,59,"WANGING'O
MBE",593,IGWACHANYA,59318,IGWACHANYA,IGOMBATAVANGU
NJOMBE,59,"WANGING'O
MBE",593,IGWACHANYA,59318,IGWACHANYA,ULANGA
NJOMBE,59,"WANGING'O
MBE",593,IGWACHANYA,59318,IGWACHANYA,MAKUNGU
NJOMBE,59,"WANGING'O
MBE",593,IGWACHANYA,59318,IGWACHANYA,MAYALE
NJOMBE,59,"WANGING'O
MBE",593,IGWACHANYA,59318,CHALOWE,CHALOWE KATI
NJOMBE,59,"WANGING'O
MBE",593,IGWACHANYA,59318,CHALOWE,WANGAMA
NJOMBE,59,"WANGING'O
MBE",593,IGWACHANYA,59318,CHALOWE,TANILING'ANI
NJOMBE,59,"WANGING'O
MBE",593,IGWACHANYA,59318,CHALOWE,MSASA
NJOMBE,59,"WANGING'O
MBE",593,IGWACHANYA,59318,CHALOWE,MDEMI
NJOMBE,59,"WANGING'O
MBE",593,IGWACHANYA,59318,DULAMU,DULAMU
NJOMBE,59,"WANGING'O
MBE",593,IGWACHANYA,59318,DULAMU,LYALAMU
NJOMBE,59,"WANGING'O
MBE",593,IGWACHANYA,59318,DULAMU,MBEYA
NJOMBE,59,"WANGING'O
MBE",593,IGWACHANYA,59318,DULAMU,LIMTENI
NJOMBE,59,"WANGING'O
MBE",593,IGWACHANYA,59318,DULAMU,MJIMWEMA
NJOMBE,59,"WANGING'O
MBE",593,IGWACHANYA,59318,KANANI,LUKALA
NJOMBE,59,"WANGING'O
MBE",593,IGWACHANYA,59318,KANANI,MAWANDE
NJOMBE,59,"WANGING'O
MBE",593,IGWACHANYA,59318,KANANI,MAGADZU
NJOMBE,59,"WANGING'O
MBE",593,IGWACHANYA,59318,KANANI,KITOVUNI
NJOMBE,59,"WANGING'O
MBE",593,IGWACHANYA,59318,KANANI,LUSAKA
NJOMBE,59,"WANGING'O
MBE",593,IGWACHANYA,59318,PALANGAWANU,IKINGULA
NJOMBE,59,"WANGING'O
MBE",593,IGWACHANYA,59318,PALANGAWANU,MKANIVENGA
NJOMBE,59,"WANGING'O
MBE",593,IGWACHANYA,59318,PALANGAWANU,IHEGE
NJOMBE,59,"WANGING'O
MBE",593,IGWACHANYA,59318,PALANGAWANU,LUKEHEYA
NJOMBE,59,"WANGING'O
MBE",593,IGWACHANYA,59318,PALANGAWANU,MGEDULE
NJOMBE,59,"WANGING'O
MBE",593,IGWACHANYA,59318,MTAPA,MTAPA KATI
NJOMBE,59,"WANGING'O
MBE",593,IGWACHANYA,59318,MTAPA,SWELA
NJOMBE,59,"WANGING'O
MBE",593,IGWACHANYA,59318,MTAPA,MAGUNGA
NJOMBE,59,"WANGING'O
MBE",593,IGWACHANYA,59318,MTAPA,MWAKISI
NJOMBE,59,"WANGING'O
MBE",593,IGWACHANYA,59318,MTAPA,YERIKO
NJOMBE,59,"WANGING'O
MBE",593,UHENGA,59319,IKULIMAMBO,MAYAVILE
NJOMBE,59,"WANGING'O
MBE",593,UHENGA,59319,IKULIMAMBO,MBUGI
NJOMBE,59,"WANGING'O
MBE",593,UHENGA,59319,IKULIMAMBO,MLANGALI
NJOMBE,59,"WANGING'O
MBE",593,UHENGA,59319,IKULIMAMBO,MUNYANG'OZI
NJOMBE,59,"WANGING'O
MBE",593,UHENGA,59319,IKULIMAMBO,IGOMELO
NJOMBE,59,"WANGING'O
MBE",593,UHENGA,59319,ITENGELO,IPONDA
NJOMBE,59,"WANGING'O
MBE",593,UHENGA,59319,ITENGELO,UTIPULE
NJOMBE,59,"WANGING'O
MBE",593,UHENGA,59319,ITENGELO,ITENGELO KATI
NJOMBE,59,"WANGING'O
MBE",593,UHENGA,59319,ITENGELO,CHANG'ENG'ENE
NJOMBE,59,"WANGING'O
MBE",593,UHENGA,59319,ITENGELO,MAJENGO
NJOMBE,59,"WANGING'O
MBE",593,UHENGA,59319,UHENGA,MPURURU
NJOMBE,59,"WANGING'O
MBE",593,UHENGA,59319,UHENGA,ULAPILWA
NJOMBE,59,"WANGING'O
MBE",593,UHENGA,59319,UHENGA,KITELEVADZI
NJOMBE,59,"WANGING'O
MBE",593,UHENGA,59319,UHENGA,KARIAKOO
NJOMBE,59,"WANGING'O
MBE",593,UHENGA,59319,MAPOGORO,MLINGO
NJOMBE,59,"WANGING'O
MBE",593,UHENGA,59319,MAPOGORO,MWANG’ANDE
NJOMBE,59,"WANGING'O
MBE",593,UHENGA,59319,MAPOGORO,KAZAMOYO
NJOMBE,59,"WANGING'O
MBE",593,UHENGA,59319,MAPOGORO,MAPOGORO
NJOMBE,59,"WANGING'O
MBE",593,UDONJA,59320,UDONJA,MUUNGANO
NJOMBE,59,"WANGING'O
MBE",593,UDONJA,59320,UDONJA,MSHIKAMANO
NJOMBE,59,"WANGING'O
MBE",593,UDONJA,59320,UDONJA,UDONJA
NJOMBE,59,"WANGING'O
MBE",593,UDONJA,59320,UDONJA,MGACHU
NJOMBE,59,"WANGING'O
MBE",593,UDONJA,59320,UDONJA,TANU
NJOMBE,59,"WANGING'O
MBE",593,UDONJA,59320,UJANGE,KITEDE
NJOMBE,59,"WANGING'O
MBE",593,UDONJA,59320,UJANGE,UJANGE KATI
NJOMBE,59,"WANGING'O
MBE",593,UDONJA,59320,UJANGE,MILIMANI
NJOMBE,59,"WANGING'O
MBE",593,UDONJA,59320,UJANGE,MTAMBA
NJOMBE,59,"WANGING'O
MBE",593,UDONJA,59320,UJANGE,UJANGE
NJOMBE,59,"WANGING'O
MBE",593,UDONJA,59320,KASAGALA,MAJENGO
NJOMBE,59,"WANGING'O
MBE",593,UDONJA,59320,KASAGALA,MLANGALI
NJOMBE,59,"WANGING'O
MBE",593,UDONJA,59320,KASAGALA,CHANDAVALA
NJOMBE,59,"WANGING'O
MBE",593,UDONJA,59320,KASAGALA,KASAGALA KATI
NJOMBE,59,"WANGING'O
MBE",593,UDONJA,59320,KASAGALA,UHWANGA
NJOMBE,59,"WANGING'O
MBE",593,UDONJA,59320,BANAWANU,BANAWANU
NJOMBE,59,"WANGING'O
MBE",593,UDONJA,59320,BANAWANU,MJIMWEMA
NJOMBE,59,"WANGING'O
MBE",593,UDONJA,59320,BANAWANU,TALIBATU
NJOMBE,59,"WANGING'O
MBE",593,UDONJA,59320,BANAWANU,NYAMAGELA
NJOMBE,59,"WANGING'O
MBE",593,UDONJA,59320,MPULULU,MLANGALI
NJOMBE,59,"WANGING'O
MBE",593,UDONJA,59320,MPULULU,MJIMWEMA
NJOMBE,59,"WANGING'O
MBE",593,UDONJA,59320,MPULULU,KANAMALENGA
NJOMBE,59,"WANGING'O
MBE",593,UDONJA,59320,MPULULU,MPULULU KATI
NJOMBE,59,"WANGING'O
MBE",593,UDONJA,59320,MPULULU,MLOMBOJI
NJOMBE,59,"WANGING'O
MBE",593,UDONJA,59320,MPULULU,IGAILO
NJOMBE,59,"WANGING'O
MBE",593,MALANGALI,59321,MPANGA,IGALATILO
NJOMBE,59,"WANGING'O
MBE",593,MALANGALI,59321,MPANGA,MSAMALA
NJOMBE,59,"WANGING'O
MBE",593,MALANGALI,59321,MPANGA,MPANGA KATI
NJOMBE,59,"WANGING'O
MBE",593,MALANGALI,59321,MPANGA,BALALI
NJOMBE,59,"WANGING'O
MBE",593,MALANGALI,59321,MPANGA,DARAJANI
NJOMBE,59,"WANGING'O
MBE",593,MALANGALI,59321,MPANGA,MSUFINI
NJOMBE,59,"WANGING'O
MBE",593,MALANGALI,59321,MALANGALI,UHUNGUJA
NJOMBE,59,"WANGING'O
MBE",593,MALANGALI,59321,MALANGALI,IBAMANZI
NJOMBE,59,"WANGING'O
MBE",593,MALANGALI,59321,MALANGALI,MALANGALI KATI
NJOMBE,59,"WANGING'O
MBE",593,MALANGALI,59321,MALANGALI,ITAMBA
NJOMBE,59,"WANGING'O
MBE",593,MALANGALI,59321,MALANGALI,WELELA
NJOMBE,59,"WANGING'O
MBE",593,MALANGALI,59321,WANGAMIKO,SOLIWAYA
NJOMBE,59,"WANGING'O
MBE",593,MALANGALI,59321,WANGAMIKO,CHAMJOMBE
NJOMBE,59,"WANGING'O
MBE",593,MALANGALI,59321,WANGAMIKO,NYANJA
NJOMBE,59,"WANGING'O
MBE",593,MALANGALI,59321,WANGAMIKO,WANGAMIKO KATI
NJOMBE,59,LUDEWA,594,LUDEWA,59401,LUDEWA MJINI,KANISA A
NJOMBE,59,LUDEWA,594,LUDEWA,59401,LUDEWA MJINI,KANISA B
NJOMBE,59,LUDEWA,594,LUDEWA,59401,LUDEWA MJINI,MKONDACHI
NJOMBE,59,LUDEWA,594,LUDEWA,59401,LUDEWA MJINI,MAGOMAMOTO
NJOMBE,59,LUDEWA,594,LUDEWA,59401,LUDEWA MJINI,KIMBILA
NJOMBE,59,LUDEWA,594,LUDEWA,59401,LUDEWA MJINI,IBANI
NJOMBE,59,LUDEWA,594,LUDEWA,59401,LUDEWA MJINI,KILIMAHEWA
NJOMBE,59,LUDEWA,594,LUDEWA,59401,LUDEWA MJINI,MDAMBANYAFU
NJOMBE,59,LUDEWA,594,LUDEWA,59401,LUDEWA MJINI,MAJENGO
NJOMBE,59,LUDEWA,594,LUDEWA,59401,LUDEWA MJINI,NYAMAPINDA
NJOMBE,59,LUDEWA,594,LUDEWA,59401,LUDEWA MJINI,KIYOMBO
NJOMBE,59,LUDEWA,594,LUDEWA,59401,LUDEWA KIJIJINI,MATALAWE
NJOMBE,59,LUDEWA,594,LUDEWA,59401,LUDEWA KIJIJINI,NGONGANO
NJOMBE,59,LUDEWA,594,LUDEWA,59401,LUDEWA KIJIJINI,LIKELULILO
NJOMBE,59,LUDEWA,594,LUDEWA,59401,LUDEWA KIJIJINI,NGALAWALE
NJOMBE,59,LUDEWA,594,LUDEWA,59401,LUDEWA KIJIJINI,NDONGOME
NJOMBE,59,LUDEWA,594,LUDEWA,59401,LUDEWA KIJIJINI,MAKORONGONI
NJOMBE,59,LUDEWA,594,LUDEWA,59401,LUDEWA KIJIJINI,NKONDACHI
NJOMBE,59,LUDEWA,594,LUANA,59402,LUANA,MGOWELO
NJOMBE,59,LUDEWA,594,LUANA,59402,LUANA,MKWEKIDOTO
NJOMBE,59,LUDEWA,594,LUANA,59402,LUANA,MALATU
NJOMBE,59,LUDEWA,594,LUANA,59402,LUANA,ULONGE
NJOMBE,59,LUDEWA,594,LUANA,59402,LUANA,ITUNI
NJOMBE,59,LUDEWA,594,LUANA,59402,LUANA,MAJENGO
NJOMBE,59,LUDEWA,594,LUANA,59402,MBWILA,MBWILA KATI
NJOMBE,59,LUDEWA,594,LUANA,59402,MBWILA,NG'ANGALILA
NJOMBE,59,LUDEWA,594,LUANA,59402,MBWILA,MGUGUCHI
NJOMBE,59,LUDEWA,594,LUANA,59402,MBWILA,MAGOMENI
NJOMBE,59,LUDEWA,594,LUANA,59402,MBWILA,MASAULA
NJOMBE,59,LUDEWA,594,LUANA,59402,MBWILA,LUSASA
NJOMBE,59,LUDEWA,594,LUANA,59402,MHOLO,SANJIMWANA
NJOMBE,59,LUDEWA,594,LUANA,59402,MHOLO,MLWILO
NJOMBE,59,LUDEWA,594,LUANA,59402,MHOLO,MHOLO MJINI
NJOMBE,59,LUDEWA,594,MAWENGI,59403,MAWENGI,MAWENGI
NJOMBE,59,LUDEWA,594,MAWENGI,59403,MAWENGI,LUTANANA
NJOMBE,59,LUDEWA,594,MAWENGI,59403,MAWENGI,KIWANJA
NJOMBE,59,LUDEWA,594,MAWENGI,59403,MAWENGI,MKIMBO
NJOMBE,59,LUDEWA,594,MAWENGI,59403,MAWENGI,MATEKELEO
NJOMBE,59,LUDEWA,594,MAWENGI,59403,MAWENGI,SAMBALA
NJOMBE,59,LUDEWA,594,MAWENGI,59403,MAWENGI,NG'ENGEJA
NJOMBE,59,LUDEWA,594,MAWENGI,59403,MAWENGI,NEWELE
NJOMBE,59,LUDEWA,594,MAWENGI,59403,MAWENGI,IKULU
NJOMBE,59,LUDEWA,594,MAWENGI,59403,MAWENGI,MHEZA
NJOMBE,59,LUDEWA,594,MAWENGI,59403,MAWENGI,MANYANYA
NJOMBE,59,LUDEWA,594,MAWENGI,59403,MADUNDA,KISAUNI
NJOMBE,59,LUDEWA,594,MAWENGI,59403,MADUNDA,MTEWELE
NJOMBE,59,LUDEWA,594,MAWENGI,59403,MADUNDA,UNENA
NJOMBE,59,LUDEWA,594,MAWENGI,59403,MADUNDA,MOROGORO
NJOMBE,59,LUDEWA,594,MAWENGI,59403,KIWE,KISUTI
NJOMBE,59,LUDEWA,594,MAWENGI,59403,KIWE,WECHA
NJOMBE,59,LUDEWA,594,MAWENGI,59403,KIWE,MPUNGU
NJOMBE,59,LUDEWA,594,MAWENGI,59403,KIWE,LUMBILA
NJOMBE,59,LUDEWA,594,MAWENGI,59403,LUPANDE,LUSAPO
NJOMBE,59,LUDEWA,594,MAWENGI,59403,LUPANDE,IYUNGUYA
NJOMBE,59,LUDEWA,594,MAWENGI,59403,LUPANDE,MAHANJA
NJOMBE,59,LUDEWA,594,MAWENGI,59403,LUPANDE,VIGANGA
NJOMBE,59,LUDEWA,594,MAWENGI,59403,LUPANDE,LUPANDE KATI
NJOMBE,59,LUDEWA,594,MAWENGI,59403,LUPANDE,ITACHI
NJOMBE,59,LUDEWA,594,MAWENGI,59403,LUPANDE,MATANDALA
NJOMBE,59,LUDEWA,594,MAWENGI,59403,KITEWELE,MAPELELE
NJOMBE,59,LUDEWA,594,MAWENGI,59403,KITEWELE,LUTIKA
NJOMBE,59,LUDEWA,594,MAWENGI,59403,KITEWELE,MDONGA
NJOMBE,59,LUDEWA,594,MAKONDE,59404,MAKONDE,MAKONDE
NJOMBE,59,LUDEWA,594,MAKONDE,59404,MAKONDE,NDAMBA
NJOMBE,59,LUDEWA,594,MAKONDE,59404,MAKONDE,LUSOTA
NJOMBE,59,LUDEWA,594,MAKONDE,59404,MAKONDE,MBWEYA
NJOMBE,59,LUDEWA,594,MAKONDE,59404,MAKONDE,LUNYANGI
NJOMBE,59,LUDEWA,594,MAKONDE,59404,NDOWA,LULANDAO
NJOMBE,59,LUDEWA,594,MAKONDE,59404,NDOWA,LUSISI
NJOMBE,59,LUDEWA,594,MAKONDE,59404,NDOWA,NDOWA
NJOMBE,59,LUDEWA,594,MAKONDE,59404,NDOWA,LIUNJI
NJOMBE,59,LUDEWA,594,MAKONDE,59404,NDOWA,MWELISYE
NJOMBE,59,LUDEWA,594,MAKONDE,59404,NDOWA,LUKUU
NJOMBE,59,LUDEWA,594,MAKONDE,59404,NDOWA,MPUNDA
NJOMBE,59,LUDEWA,594,MAKONDE,59404,KIMATA,NTULIKI
NJOMBE,59,LUDEWA,594,MAKONDE,59404,KIMATA,LIKWAKWA
NJOMBE,59,LUDEWA,594,MAKONDE,59404,KIMATA,KIMATA KATI
NJOMBE,59,LUDEWA,594,MAKONDE,59404,KIMATA,MPUNDA
NJOMBE,59,LUDEWA,594,MAKONDE,59404,LUVUYO,UHUNJI
NJOMBE,59,LUDEWA,594,MAKONDE,59404,LUVUYO,MALANGANGA
NJOMBE,59,LUDEWA,594,MAKONDE,59404,LUVUYO,MJIMWEMA
NJOMBE,59,LUDEWA,594,MAKONDE,59404,LUVUYO,MKING'INO
NJOMBE,59,LUDEWA,594,LUPINGU,59405,LUPINGU,ISANGA
NJOMBE,59,LUDEWA,594,LUPINGU,59405,LUPINGU,LUKUYUSI
NJOMBE,59,LUDEWA,594,LUPINGU,59405,LUPINGU,LUPINGU
NJOMBE,59,LUDEWA,594,LUPINGU,59405,NINDI,IPOMBO
NJOMBE,59,LUDEWA,594,LUPINGU,59405,NINDI,NINDI KATI
NJOMBE,59,LUDEWA,594,LUPINGU,59405,NINDI,NINDI JUU
NJOMBE,59,LUDEWA,594,LUPINGU,59405,NINDI,NJELELA
NJOMBE,59,LUDEWA,594,LUPINGU,59405,NTUMBATI,KISEKE
NJOMBE,59,LUDEWA,594,LUPINGU,59405,NTUMBATI,LIWILI
NJOMBE,59,LUDEWA,594,LUPINGU,59405,NTUMBATI,IKANDU
NJOMBE,59,LUDEWA,594,LUPINGU,59405,NTUMBATI,ILOMBE
NJOMBE,59,LUDEWA,594,LUPINGU,59405,NKWIMBILI,YIGHA
NJOMBE,59,LUDEWA,594,LUPINGU,59405,NKWIMBILI,IRINGA
NJOMBE,59,LUDEWA,594,LUPINGU,59405,NKWIMBILI,MOROGORO
NJOMBE,59,LUDEWA,594,LUPINGU,59405,NKWIMBILI,KILAMBO
NJOMBE,59,LUDEWA,594,LUMBILA,59406,LUMBILA,MABATINI
NJOMBE,59,LUDEWA,594,LUMBILA,59406,LUMBILA,MAKELA
NJOMBE,59,LUDEWA,594,LUMBILA,59406,LUMBILA,KINA
NJOMBE,59,LUDEWA,594,LUMBILA,59406,CHANJALE,CHANJALE
NJOMBE,59,LUDEWA,594,LUMBILA,59406,CHANJALE,ISANGA
NJOMBE,59,LUDEWA,594,LUMBILA,59406,CHANJALE,KAPUNGU
NJOMBE,59,LUDEWA,594,LUMBILA,59406,CHANJALE,MBIMBI
NJOMBE,59,LUDEWA,594,LUMBILA,59406,NKANDA,ITULI
NJOMBE,59,LUDEWA,594,LUMBILA,59406,NKANDA,NKANDA
NJOMBE,59,LUDEWA,594,LUMBILA,59406,NKANDA,KILANDALA
NJOMBE,59,LUDEWA,594,KILONDO,59407,KILONDO,KILONDO
