REGION,POSTCODE,DISTRICT,POSTCODE,WARD,POSTCODE,STREET,PLACES
TABORA,45,IGUNGA,456,IGURUBI,45613,MWAOMBA,MWABALAMBU
TABORA,45,IGUNGA,456,IGURUBI,45613,MWAOMBA,MAPONDA
TABORA,45,IGUNGA,456,IGURUBI,45613,IBOLE,ING'ONG'HOLYAMBITI
TABORA,45,IGUNGA,456,IGURUBI,45613,IBOLE,IBOLE
TABORA,45,IGUNGA,456,IGURUBI,45613,IBOLE,MANONGA
TABORA,45,IGUNGA,456,IGURUBI,45613,IBOLE,MWAMABU
TABORA,45,IGUNGA,456,IGURUBI,45613,IBOLE,NDALA
TABORA,45,IGUNGA,456,IGURUBI,45613,MWAGALA,MACHIMBONI
TABORA,45,IGUNGA,456,IGURUBI,45613,MWAGALA,MWAGALA A
TABORA,45,IGUNGA,456,IGURUBI,45613,MWAGALA,MWAGALA B
TABORA,45,IGUNGA,456,IGURUBI,45613,MWAGALA,MWAJIKUBA
TABORA,45,IGUNGA,456,IGURUBI,45613,MWAGALA,MWATIMBAGI
TABORA,45,IGUNGA,456,IGURUBI,45613,MWAKWANGU,MWAKANGU A
TABORA,45,IGUNGA,456,IGURUBI,45613,MWAKWANGU,MWAKWANGU B
TABORA,45,IGUNGA,456,IGURUBI,45613,MWAKWANGU,MWAKANGU C
TABORA,45,IGUNGA,456,IGURUBI,45613,MWAKWANGU,MWAKWANGU D
TABORA,45,IGUNGA,456,IGURUBI,45613,KALANGALE,NYAGWANDA
TABORA,45,IGUNGA,456,IGURUBI,45613,KALANGALE,KILOLENI
TABORA,45,IGUNGA,456,IGURUBI,45613,KALANGALE,MAHAMA
TABORA,45,IGUNGA,456,IGURUBI,45613,KALANGALE,IPELELO
TABORA,45,IGUNGA,456,IGURUBI,45613,KALANGALE,TAWINI
TABORA,45,IGUNGA,456,MWAMASHIMBA,45614,MWAMASHIMBA,MWAMASHIMBA 'A'
TABORA,45,IGUNGA,456,MWAMASHIMBA,45614,MWAMASHIMBA,MWAMASHIMBA 'B'
TABORA,45,IGUNGA,456,MWAMASHIMBA,45614,MWAMASHIMBA,MWAMHOLI
TABORA,45,IGUNGA,456,MWAMASHIMBA,45614,MWAMASHIMBA,MWANGADULE 'A'
TABORA,45,IGUNGA,456,MWAMASHIMBA,45614,MWANYALALI,MWANYALALI
TABORA,45,IGUNGA,456,MWAMASHIMBA,45614,MWANYALALI,MWAMATIGA 'A'
TABORA,45,IGUNGA,456,MWAMASHIMBA,45614,MWANYALALI,MWAMATIGA 'B'
TABORA,45,IGUNGA,456,MWAMASHIMBA,45614,MWANYALALI,MWANGADULE 'B'
TABORA,45,IGUNGA,456,MWAMASHIMBA,45614,JOGOHYA,JOGOHYA
TABORA,45,IGUNGA,456,MWAMASHIMBA,45614,JOGOHYA,MWABALIMI
TABORA,45,IGUNGA,456,MWAMASHIMBA,45614,JOGOHYA,MWANHOLI
TABORA,45,IGUNGA,456,MWAMASHIMBA,45614,JOGOHYA,BUGEMBE
TABORA,45,IGUNGA,456,MWAMASHIMBA,45614,JOGOHYA,MWAMAPELA
TABORA,45,IGUNGA,456,MWAMASHIMBA,45614,JOGOHYA,MWAMABESHI
TABORA,45,IGUNGA,456,KINING'INILA,45615,KINING'INILA,MWAMAPANGE KUSINI
TABORA,45,IGUNGA,456,KINING'INILA,45615,KINING'INILA,IDUMAYANI
TABORA,45,IGUNGA,456,KINING'INILA,45615,KINING'INILA,CHIBISO
TABORA,45,IGUNGA,456,KINING'INILA,45615,KINING'INILA,LUYEYE MADUKANI
TABORA,45,IGUNGA,456,KINING'INILA,45615,KINING'INILA,MASANGA MAGHARIBI
TABORA,45,IGUNGA,456,KINING'INILA,45615,KINING'INILA,MWASAMBO
TABORA,45,IGUNGA,456,KINING'INILA,45615,KINING'INILA,ISHEMADILU
TABORA,45,IGUNGA,456,KINING'INILA,45615,KINING'INILA,MASANGA MASHARIKI
TABORA,45,IGUNGA,456,KINING'INILA,45615,KINING'INILA,MWAMPANGE KASKAZINI
TABORA,45,IGUNGA,456,KINING'INILA,45615,KINING'INILA,LUYEYE SHULENI
TABORA,45,IGUNGA,456,KINING'INILA,45615,IYOGELO,WIMATE
TABORA,45,IGUNGA,456,KINING'INILA,45615,IYOGELO,MWABALIMI
TABORA,45,IGUNGA,456,KINING'INILA,45615,IYOGELO,MWAMANOTA
TABORA,45,IGUNGA,456,KINING'INILA,45615,IYOGELO,MANONGA
TABORA,45,IGUNGA,456,KINING'INILA,45615,IYOGELO,ILAMBABUKI
TABORA,45,IGUNGA,456,KINING'INILA,45615,IYOGELO,MWABAGILA
TABORA,45,IGUNGA,456,KINING'INILA,45615,IYOGELO,MIGUNGA
TABORA,45,IGUNGA,456,KINING'INILA,45615,MWANYAGULA,MADUKANI A
TABORA,45,IGUNGA,456,KINING'INILA,45615,MWANYAGULA,MADUKANI B
TABORA,45,IGUNGA,456,KINING'INILA,45615,MWANYAGULA,WITENDE A
TABORA,45,IGUNGA,456,KINING'INILA,45615,MWANYAGULA,WITENDE B
TABORA,45,IGUNGA,456,KINING'INILA,45615,MWANYAGULA,KILIMANHINDE
TABORA,45,IGUNGA,456,KINING'INILA,45615,MWANYAGULA,MWAMABESHI
TABORA,45,IGUNGA,456,KINING'INILA,45615,MWANYAGULA,WIMATE
TABORA,45,IGUNGA,456,IGOWEKO,45616,IGOWEKO,KAGUWA
TABORA,45,IGUNGA,456,IGOWEKO,45616,IGOWEKO,IGOWEKO 'B'
TABORA,45,IGUNGA,456,IGOWEKO,45616,IGOWEKO,KITANGILI
TABORA,45,IGUNGA,456,IGOWEKO,45616,IGOWEKO,KAGANDO
TABORA,45,IGUNGA,456,IGOWEKO,45616,IGOWEKO,MTONI
TABORA,45,IGUNGA,456,IGOWEKO,45616,IGOWEKO,KASELYA
TABORA,45,IGUNGA,456,IGOWEKO,45616,IGOWEKO,IZIMBA 'A'
TABORA,45,IGUNGA,456,IGOWEKO,45616,IGOWEKO,ISUNGA
TABORA,45,IGUNGA,456,IGOWEKO,45616,IGOWEKO,BUGINGIJA
TABORA,45,IGUNGA,456,IGOWEKO,45616,IGOWEKO,KATOBO
TABORA,45,IGUNGA,456,IGOWEKO,45616,IGOWEKO,IZIMBA 'A'
TABORA,45,IGUNGA,456,IGOWEKO,45616,IGOWEKO,MLIMANI
TABORA,45,IGUNGA,456,IGOWEKO,45616,BUHEKELA,BUHEKELA
TABORA,45,IGUNGA,456,IGOWEKO,45616,BUHEKELA,MKUYUNI
TABORA,45,IGUNGA,456,IGOWEKO,45616,BUHEKELA,MASUBI
TABORA,45,IGUNGA,456,IGOWEKO,45616,BUHEKELA,MWAMAPULI
TABORA,45,IGUNGA,456,IGOWEKO,45616,BUHEKELA,MWANGOYE
TABORA,45,IGUNGA,456,IGOWEKO,45616,MWINA,MWINA
TABORA,45,IGUNGA,456,IGOWEKO,45616,MWINA,MAZILA
TABORA,45,IGUNGA,456,IGOWEKO,45616,MWINA,SEREGEI
TABORA,45,IGUNGA,456,IGOWEKO,45616,MWINA,NSAPILA
TABORA,45,IGUNGA,456,IGOWEKO,45616,MWINA,SUSUJANDA
TABORA,45,IGUNGA,456,SIMBO,45617,SIMBO,BUGONDO
TABORA,45,IGUNGA,456,SIMBO,45617,SIMBO,NZIGE 'A'
TABORA,45,IGUNGA,456,SIMBO,45617,SIMBO,USOMEKE 'A'
TABORA,45,IGUNGA,456,SIMBO,45617,SIMBO,MAKULUMO
TABORA,45,IGUNGA,456,SIMBO,45617,SIMBO,IGOMBANILO 'A'
TABORA,45,IGUNGA,456,SIMBO,45617,SIMBO,WIKUMBILUNDE 'A'
TABORA,45,IGUNGA,456,SIMBO,45617,SIMBO,IDULU
TABORA,45,IGUNGA,456,SIMBO,45617,IDUBULA,IDUBULA 'A'
TABORA,45,IGUNGA,456,SIMBO,45617,IDUBULA,IDUBULA 'B'
TABORA,45,IGUNGA,456,CHABUTWA,45618,MAJENGO,MAJENGO
TABORA,45,IGUNGA,456,CHABUTWA,45618,MAJENGO,IMALANGUZU
TABORA,45,IGUNGA,456,CHABUTWA,45618,MAJENGO,MHUNDU
TABORA,45,IGUNGA,456,CHABUTWA,45618,MAJENGO,MHIMBILI
TABORA,45,IGUNGA,456,CHABUTWA,45618,MAJENGO,MFUMBATI
TABORA,45,IGUNGA,456,CHABUTWA,45618,MAJENGO,KINAMBUGA
TABORA,45,IGUNGA,456,CHABUTWA,45618,IGUMO,IGUMO KATI
TABORA,45,IGUNGA,456,CHABUTWA,45618,IGUMO,KALEMELA
TABORA,45,IGUNGA,456,CHABUTWA,45618,IGUMO,KILIMANJARO
TABORA,45,IGUNGA,456,CHABUTWA,45618,IGUMO,BULYANG'OMBE
TABORA,45,IGUNGA,456,CHABUTWA,45618,IGUMO,IGUMO MAGHARIBI
TABORA,45,IGUNGA,456,CHABUTWA,45618,IGUMO,USULWA
TABORA,45,IGUNGA,456,CHABUTWA,45618,CHAPELA,MNAZI MMOJA
TABORA,45,IGUNGA,456,CHABUTWA,45618,CHAPELA,IROBI
TABORA,45,IGUNGA,456,CHABUTWA,45618,CHAPELA,BULIMAKAFU
TABORA,45,IGUNGA,456,CHABUTWA,45618,CHAPELA,MARUDIO
TABORA,45,IGUNGA,456,CHABUTWA,45618,CHAPELA,NONIAZA
TABORA,45,IGUNGA,456,CHABUTWA,45618,CHAPELA,MWONGOZO
TABORA,45,IGUNGA,456,CHABUTWA,45618,CHAPELA,MAENDELEO
TABORA,45,IGUNGA,456,MWISI,45619,ISENEGEJA,"MJINI ""A"""
TABORA,45,IGUNGA,456,MWISI,45619,ISENEGEJA,"MJINI ""B"""
TABORA,45,IGUNGA,456,MWISI,45619,ISENEGEJA,"MJINI ""C"""
TABORA,45,IGUNGA,456,MWISI,45619,ISENEGEJA,IBUSHI
TABORA,45,IGUNGA,456,MWISI,45619,ISENEGEJA,POSTA MAGHARIBI
TABORA,45,IGUNGA,456,MWISI,45619,ISENEGEJA,POSTA MASHARIKI
TABORA,45,IGUNGA,456,MWISI,45619,ISENEGEJA,KIMILA
TABORA,45,IGUNGA,456,MWISI,45619,ISENEGEJA,MJINI MAGHARIBI
TABORA,45,IGUNGA,456,MWISI,45619,ISENEGEJA,IZIMBILI
TABORA,45,IGUNGA,456,MWISI,45619,KALEMALA,KALEMELA MASHARIKI
TABORA,45,IGUNGA,456,MWISI,45619,KALEMALA,KALEMELA KASKAZINI
TABORA,45,IGUNGA,456,MWISI,45619,KALEMALA,KALEMELA KUSINI
TABORA,45,IGUNGA,456,MWISI,45619,KALEMALA,KALEMELA KATI
TABORA,45,IGUNGA,456,MWISI,45619,KALEMALA,KALEMELA MAGHARIBI
TABORA,45,IGUNGA,456,MWISI,45619,BUSOMEKE,KATI
TABORA,45,IGUNGA,456,MWISI,45619,BUSOMEKE,MASHARIKI A
TABORA,45,IGUNGA,456,MWISI,45619,BUSOMEKE,MASHARIKI B
TABORA,45,IGUNGA,456,MWISI,45619,BUSOMEKE,KUSINI A
TABORA,45,IGUNGA,456,MWISI,45619,BUSOMEKE,KUSINI B
TABORA,45,IGUNGA,456,MWISI,45619,BUSOMEKE,ITOBO
TABORA,45,IGUNGA,456,MWISI,45619,BUSOMEKE,BULYALWELWE
TABORA,45,IGUNGA,456,MWISI,45619,MIZANZA,DODOMA
TABORA,45,IGUNGA,456,MWISI,45619,MIZANZA,KATI
TABORA,45,IGUNGA,456,MWISI,45619,MIZANZA,MISANA
TABORA,45,IGUNGA,456,MWISI,45619,MIZANZA,BUHEKELA
TABORA,45,IGUNGA,456,MWISI,45619,MIZANZA,MIZANZA
TABORA,45,IGUNGA,456,NKINGA,45620,NKINGA,IGALULA
TABORA,45,IGUNGA,456,NKINGA,45620,NKINGA,UWANJA NDEGE
TABORA,45,IGUNGA,456,NKINGA,45620,NKINGA,MWAZUMBI
TABORA,45,IGUNGA,456,NKINGA,45620,NKINGA,HOSPITAL
TABORA,45,IGUNGA,456,NKINGA,45620,NKINGA,SOKONI
TABORA,45,IGUNGA,456,NKINGA,45620,NKINGA,MWANZA ROAD
TABORA,45,IGUNGA,456,NKINGA,45620,NKINGA,SHULENI
TABORA,45,IGUNGA,456,NKINGA,45620,NKINGA,MONDE
TABORA,45,IGUNGA,456,NKINGA,45620,NKINGA,UTULIVU
TABORA,45,IGUNGA,456,NKINGA,45620,NKINGA,NGOYA
TABORA,45,IGUNGA,456,NKINGA,45620,NKINGA,HABITAT
TABORA,45,IGUNGA,456,NKINGA,45620,NJIA PANDA,NJIA PANDA
TABORA,45,IGUNGA,456,NKINGA,45620,NJIA PANDA,SHAGENGE
TABORA,45,IGUNGA,456,NKINGA,45620,NJIA PANDA,DODOMA
TABORA,45,IGUNGA,456,NKINGA,45620,NJIA PANDA,UNG'OMBYA
TABORA,45,IGUNGA,456,NKINGA,45620,NJIA PANDA,UGAYANG'OMBE
TABORA,45,IGUNGA,456,NKINGA,45620,NJIA PANDA,ISENEGEJA
TABORA,45,IGUNGA,456,NKINGA,45620,NJIA PANDA,BWAWANI
TABORA,45,IGUNGA,456,NKINGA,45620,NJIA PANDA,ITINDINGULU
TABORA,45,IGUNGA,456,NKINGA,45620,IKUNGUIPINA,SHULENI
TABORA,45,IGUNGA,456,NKINGA,45620,IKUNGUIPINA,MWAINDOI
TABORA,45,IGUNGA,456,NKINGA,45620,IKUNGUIPINA,ITUNDULYAMBITI
TABORA,45,IGUNGA,456,NKINGA,45620,IKUNGUIPINA,KISHELELE
TABORA,45,IGUNGA,456,NDEMBEZI,45621,NDEMBEZI,CENTER 'A'
TABORA,45,IGUNGA,456,NDEMBEZI,45621,NDEMBEZI,CENTER 'B'
TABORA,45,IGUNGA,456,NDEMBEZI,45621,NDEMBEZI,ITANKI
TABORA,45,IGUNGA,456,NDEMBEZI,45621,NDEMBEZI,MKOLANI
TABORA,45,IGUNGA,456,NDEMBEZI,45621,ITULASHILANGA,SHALEMWA
TABORA,45,IGUNGA,456,NDEMBEZI,45621,ITULASHILANGA,NTINGINYA
TABORA,45,IGUNGA,456,NDEMBEZI,45621,ITULASHILANGA,KWALU
TABORA,45,IGUNGA,456,NDEMBEZI,45621,ITULASHILANGA,ITULASHILANGA 'A'
TABORA,45,IGUNGA,456,NDEMBEZI,45621,ITULASHILANGA,ITULASHILANGA  'B'
TABORA,45,IGUNGA,456,NDEMBEZI,45621,MWANZELWA,USULWA 'B'
TABORA,45,IGUNGA,456,NDEMBEZI,45621,MWANZELWA,UDELEGE
TABORA,45,IGUNGA,456,NDEMBEZI,45621,MWANZELWA,MWANZELWA 'A'
TABORA,45,IGUNGA,456,NDEMBEZI,45621,MWANZELWA,MWANZELWA  'B'
TABORA,45,IGUNGA,456,NDEMBEZI,45621,MWANZELWA,SEBELO 'A'
TABORA,45,IGUNGA,456,NDEMBEZI,45621,MWANZELWA,SEBELO  'B'
TABORA,45,IGUNGA,456,ZIBA,45622,ZIBA,IKOBANGOWI
TABORA,45,IGUNGA,456,ZIBA,45622,ZIBA,IGOMASHU
TABORA,45,IGUNGA,456,ZIBA,45622,ZIBA,WITAMHANDE
TABORA,45,IGUNGA,456,ZIBA,45622,ZIBA,ISELAMAGAZI
TABORA,45,IGUNGA,456,ZIBA,45622,ZIBA,BUJIKA
TABORA,45,IGUNGA,456,ZIBA,45622,ZIBA,BUTAGA
TABORA,45,IGUNGA,456,ZIBA,45622,ZIBA,MIHAMA
TABORA,45,IGUNGA,456,ZIBA,45622,ZIBA,ITUMBA
TABORA,45,IGUNGA,456,ZIBA,45622,IGUMILA,IGUMILA 'A'
TABORA,45,IGUNGA,456,ZIBA,45622,IGUMILA,IGUMILA 'B'
TABORA,45,IGUNGA,456,ZIBA,45622,IGUMILA,IKULU
TABORA,45,IGUNGA,456,ZIBA,45622,IGUMILA,BUSALUA 'A'
TABORA,45,IGUNGA,456,ZIBA,45622,IGUMILA,BUSALUA 'B'
TABORA,45,IGUNGA,456,ZIBA,45622,IGUMILA,BUSSONGO
TABORA,45,IGUNGA,456,ZIBA,45622,IGUMILA,INANUKILO
TABORA,45,IGUNGA,456,ZIBA,45622,IGUMILA,KAKINDA
TABORA,45,IGUNGA,456,ZIBA,45622,IGUMILA,BULYAMBULI
TABORA,45,IGUNGA,456,ZIBA,45622,IGUMILA,IPULI
TABORA,45,IGUNGA,456,ZIBA,45622,IGUMILA,LUGULUNG'OMBE
TABORA,45,IGUNGA,456,ZIBA,45622,IGUMILA,BUDELEGE
TABORA,45,IGUNGA,456,ZIBA,45622,IGUMILA,ILENGA
TABORA,45,IGUNGA,456,ZIBA,45622,BULUMBELA,BULUMBELA KATI
TABORA,45,IGUNGA,456,ZIBA,45622,BULUMBELA,LUNGWA
TABORA,45,IGUNGA,456,ZIBA,45622,BULUMBELA,INYANJA
TABORA,45,IGUNGA,456,ZIBA,45622,BULUMBELA,IPINGO
TABORA,45,IGUNGA,456,ZIBA,45622,BULUMBELA,MBUYUNI 'A'
TABORA,45,IGUNGA,456,ZIBA,45622,BULUMBELA,KIGONG'HO
TABORA,45,IGUNGA,456,ZIBA,45622,BULUMBELA,MWAHULU
TABORA,45,IGUNGA,456,ZIBA,45622,BULUMBELA,BUSUBI
TABORA,45,IGUNGA,456,ZIBA,45622,BULUMBELA,MWAHINGO
TABORA,45,IGUNGA,456,ZIBA,45622,BULUMBELA,MWAMGENI 'A'
TABORA,45,IGUNGA,456,ZIBA,45622,BULUMBELA,MWAMGENI 'B'
TABORA,45,IGUNGA,456,ZIBA,45622,BULUMBELA,MBUYUNI 'B'
TABORA,45,IGUNGA,456,ZIBA,45622,BULUMBELA,BONDENI
TABORA,45,IGUNGA,456,ZIBA,45622,MATINJE,NJIAPANDA
TABORA,45,IGUNGA,456,ZIBA,45622,MATINJE,MAENDELEO
TABORA,45,IGUNGA,456,ZIBA,45622,MATINJE,NGUVUKAZI
TABORA,45,IGUNGA,456,ZIBA,45622,MATINJE,MALULA
TABORA,45,IGUNGA,456,ZIBA,45622,MATINJE,MWABUJIKU
TABORA,45,IGUNGA,456,ZIBA,45622,MATINJE,MWANGHALAJA
TABORA,45,IGUNGA,456,ZIBA,45622,MATINJE,ITOBANILO 'A'
TABORA,45,IGUNGA,456,ZIBA,45622,MATINJE,ITOBANILO 'B'
TABORA,45,IGUNGA,456,ZIBA,45622,MATINJE,IKOMBA NA.2
TABORA,45,IGUNGA,456,ZIBA,45622,MATINJE,JILOLELI
TABORA,45,IGUNGA,456,ZIBA,45622,MATINJE,IKOMBA NA.6
TABORA,45,IGUNGA,456,ZIBA,45622,MATINJE,MWADUI
TABORA,45,IGUNGA,456,ZIBA,45622,MATINJE,IKOMBA NA.6
TABORA,45,IGUNGA,456,ZIBA,45622,MATINJE,MWADUI
TABORA,45,IGUNGA,456,ZIBA,45622,BUCHENJEGELE,MWABAGOLE
TABORA,45,IGUNGA,456,ZIBA,45622,BUCHENJEGELE,KADOTO KATI
TABORA,45,IGUNGA,456,ZIBA,45622,BUCHENJEGELE,KADOTO KUSINI
TABORA,45,IGUNGA,456,ZIBA,45622,BUCHENJEGELE,BONDENI STOO
TABORA,45,IGUNGA,456,ZIBA,45622,BUCHENJEGELE,MABAMBASI
TABORA,45,IGUNGA,456,ZIBA,45622,BUCHENJEGELE,MAPOLU
TABORA,45,IGUNGA,456,ZIBA,45622,BUCHENJEGELE,BWAWANI
TABORA,45,IGUNGA,456,ZIBA,45622,BUCHENJEGELE,MASHINENI
TABORA,45,IGUNGA,456,ZIBA,45622,BUCHENJEGELE,MLIMANI
TABORA,45,IGUNGA,456,ZIBA,45622,BUCHENJEGELE,MWAMDILANA
TABORA,45,IGUNGA,456,NGULU,45623,NGULU,ISUNDAMAWE
TABORA,45,IGUNGA,456,NGULU,45623,NGULU,KATANI
TABORA,45,IGUNGA,456,NGULU,45623,NGULU,MWANDUMPOLO
TABORA,45,IGUNGA,456,NGULU,45623,NGULU,WITANKOME
TABORA,45,IGUNGA,456,NGULU,45623,IMALILO,MWAKIDIRI
TABORA,45,IGUNGA,456,NGULU,45623,IMALILO,SHULENI
TABORA,45,IGUNGA,456,NGULU,45623,IMALILO,ILUNGU
TABORA,45,IGUNGA,456,NGULU,45623,IMALILO,MWAMAYUKI
TABORA,45,IGUNGA,456,NGULU,45623,IMALILO,MWAMASISA
TABORA,45,IGUNGA,456,NGULU,45623,IMALILO,UKIMBIZI
TABORA,45,IGUNGA,456,NGULU,45623,IMALILO,IMALANGUZU
TABORA,45,IGUNGA,456,NGULU,45623,MWANSUNG'HO,JABALAMBU
TABORA,45,IGUNGA,456,NGULU,45623,MWANSUNG'HO,MASENGWA
TABORA,45,IGUNGA,456,NGULU,45623,MWANSUNG'HO,MWANSUNG'HO
TABORA,45,IGUNGA,456,CHOMACHANKOLA,45624,CHOMACHANKOLA,MAGHARIBI
TABORA,45,IGUNGA,456,CHOMACHANKOLA,45624,CHOMACHANKOLA,USWAHILINI
TABORA,45,IGUNGA,456,CHOMACHANKOLA,45624,CHOMACHANKOLA,SOKONI
TABORA,45,IGUNGA,456,CHOMACHANKOLA,45624,CHOMACHANKOLA,YEGELA
TABORA,45,IGUNGA,456,CHOMACHANKOLA,45624,CHOMACHANKOLA,CHOMA KATI
TABORA,45,IGUNGA,456,CHOMACHANKOLA,45624,CHAMALENDI,ZOMADI
TABORA,45,IGUNGA,456,CHOMACHANKOLA,45624,CHAMALENDI,CHAMALENDI
TABORA,45,IGUNGA,456,CHOMACHANKOLA,45624,CHAMALENDI,GINNERY
TABORA,45,IGUNGA,456,CHOMACHANKOLA,45624,CHAMALENDI,MBUYUNI MASHARIKI
TABORA,45,IGUNGA,456,CHOMACHANKOLA,45624,CHAMALENDI,MBUYUNI MAGHARIBI
TABORA,45,IGUNGA,456,CHOMACHANKOLA,45624,CHAMALENDI,MWAMAPULI
TABORA,45,IGUNGA,456,CHOMACHANKOLA,45624,BULANGAMILWA,ISUNGA
TABORA,45,IGUNGA,456,CHOMACHANKOLA,45624,BULANGAMILWA,BULUGALILA
TABORA,45,IGUNGA,456,CHOMACHANKOLA,45624,BULANGAMILWA,MWABULA
TABORA,45,IGUNGA,456,CHOMACHANKOLA,45624,BULANGAMILWA,KIBAONI
TABORA,45,IGUNGA,456,CHOMACHANKOLA,45624,BULANGAMILWA,BUBIKI
TABORA,45,IGUNGA,456,CHOMACHANKOLA,45624,BULANGAMILWA,MWABUSALU
TABORA,45,IGUNGA,456,CHOMACHANKOLA,45624,BULANGAMILWA,MWASABALA
TABORA,45,IGUNGA,456,CHOMACHANKOLA,45624,BULANGAMILWA,MWAKWENGI
TABORA,45,IGUNGA,456,CHOMACHANKOLA,45624,CHIBISO,MWANKONO
TABORA,45,IGUNGA,456,CHOMACHANKOLA,45624,CHIBISO,CHIBISO
TABORA,45,IGUNGA,456,CHOMACHANKOLA,45624,CHIBISO,ILOMBAMISO
TABORA,45,IGUNGA,456,CHOMACHANKOLA,45624,CHIBISO,BULOLANGULU
TABORA,45,IGUNGA,456,CHOMACHANKOLA,45624,CHIBISO,ILOMBAMISO 'A'
TABORA,45,IGUNGA,456,CHOMACHANKOLA,45624,CHIBISO,ILOMBAMISO 'B'
TABORA,45,IGUNGA,456,CHOMACHANKOLA,45624,CHIBISO,MWANHALANGA
TABORA,45,IGUNGA,456,CHOMACHANKOLA,45624,CHIBISO,MANONGA
TABORA,45,IGUNGA,456,MWASHIKUMBILI,45625,MWASHIKUMBILI,USWAHILINI
TABORA,45,IGUNGA,456,MWASHIKUMBILI,45625,MWASHIKUMBILI,MALANGE
TABORA,45,IGUNGA,456,MWASHIKUMBILI,45625,MWASHIKUMBILI,CHABELA
TABORA,45,IGUNGA,456,MWASHIKUMBILI,45625,MWASHIKUMBILI,CHABALAMBU
TABORA,45,IGUNGA,456,MWASHIKUMBILI,45625,MWASHIKUMBILI,KAZIMA
TABORA,45,IGUNGA,456,MWASHIKUMBILI,45625,MWASHIKUMBILI,SHINGINYIKA
TABORA,45,IGUNGA,456,MWASHIKUMBILI,45625,MWASHIKUMBILI,MWANGONG'HO
TABORA,45,IGUNGA,456,MWASHIKUMBILI,45625,MWASHIKUMBILI,STOO
TABORA,45,IGUNGA,456,MWASHIKUMBILI,45625,MWASHIKUMBILI,MAHAMA
TABORA,45,IGUNGA,456,MWASHIKUMBILI,45625,MWASHIKUMBILI,MADUKANI
TABORA,45,IGUNGA,456,MWASHIKUMBILI,45625,MWASHIKUMBILI,BUGWANDEGE
TABORA,45,IGUNGA,456,MWASHIKUMBILI,45625,MWASHIKUMBILI,MWAMADILO
TABORA,45,IGUNGA,456,MWASHIKUMBILI,45625,MWASHIKUMBILI,MWAGESAYU
TABORA,45,IGUNGA,456,MWASHIKUMBILI,45625,MWASHIKUMBILI,MWAMAGEMA
TABORA,45,IGUNGA,456,MWASHIKUMBILI,45625,MWASHIKUMBILI,IKULUMO A
TABORA,45,IGUNGA,456,MWASHIKUMBILI,45625,MWASHIKUMBILI,IKULUMA B
TABORA,45,IGUNGA,456,MWASHIKUMBILI,45625,MWASHIKUMBILI,NHENDEGESE
TABORA,45,IGUNGA,456,MWASHIKUMBILI,45625,MWASHIKUMBILI,MALUGUTI
TABORA,45,IGUNGA,456,MWASHIKUMBILI,45625,MWASHIKUMBILI,NG'WASATO
TABORA,45,IGUNGA,456,KINUNGU,45626,KINUNGU,ISANDUKILO
TABORA,45,IGUNGA,456,KINUNGU,45626,KINUNGU,MIGUNGA
TABORA,45,IGUNGA,456,KINUNGU,45626,KINUNGU,MADUKANI
TABORA,45,IGUNGA,456,KINUNGU,45626,KINUNGU,SHULENI
TABORA,45,IGUNGA,456,KINUNGU,45626,KINUNGU,IGUDIJA
TABORA,45,IGUNGA,456,KINUNGU,45626,KINUNGU,NHULUKU
TABORA,45,IGUNGA,456,KINUNGU,45626,MWAMAPULI,MWAMASHIMBA A
TABORA,45,IGUNGA,456,KINUNGU,45626,MWAMAPULI,MWALUNILI
TABORA,45,IGUNGA,456,KINUNGU,45626,MWAMAPULI,MWAMAPULI KATI
TABORA,45,IGUNGA,456,KINUNGU,45626,MWAMAPULI,MWAMAPULI MASHARIKI
TABORA,45,IGUNGA,456,KINUNGU,45626,MWAMAPULI,MWAMAPULI MAGHARIBI
TABORA,45,IGUNGA,456,KINUNGU,45626,MWANDIHIMIJI,IPEMBE A
TABORA,45,IGUNGA,456,KINUNGU,45626,MWANDIHIMIJI,BUKWIMBA
TABORA,45,IGUNGA,456,KINUNGU,45626,MWANDIHIMIJI,IPEMBE B
TABORA,45,IGUNGA,456,KINUNGU,45626,MWANDIHIMIJI,MPULU
TABORA,45,IGUNGA,456,KINUNGU,45626,MWAMAGOBO,ISHELUI
TABORA,45,IGUNGA,456,KINUNGU,45626,MWAMAGOBO,MASANGA
TABORA,45,IGUNGA,456,KINUNGU,45626,MWAMAGOBO,MWAMAGOBO
TABORA,45,IGUNGA,456,KINUNGU,45626,MWAMAGOBO,MABAMBASI
TABORA,45,IGUNGA,456,KINUNGU,45626,MWAJILUNGA,TUMBATI
TABORA,45,IGUNGA,456,KINUNGU,45626,MWAJILUNGA,SOLO
TABORA,45,IGUNGA,456,KINUNGU,45626,MWAJILUNGA,MWAMALOLE
TABORA,45,IGUNGA,456,KINUNGU,45626,MWAJILUNGA,MIGUNGA
TABORA,45,IGUNGA,456,KINUNGU,45626,MWAJILUNGA,MWAMAWE
TABORA,45,IGUNGA,456,KINUNGU,45626,MWAJILUNGA,MWAMATULWA
TABORA,45,IGUNGA,456,LUGUBU,45627,LUGUBU,LUGUBU KATI
TABORA,45,IGUNGA,456,LUGUBU,45627,LUGUBU,LUGUBU MAGHARIBI
TABORA,45,IGUNGA,456,LUGUBU,45627,LUGUBU,LUGUBU KUSINI
TABORA,45,IGUNGA,456,LUGUBU,45627,LUGUBU,KASELYA
