REGION,POSTCODE,DISTRICT,POSTCODE,WARD,POSTCODE,STREET,PLACES
MANYARA,27,MBULU,274,TLAWI,27412,JARANJAR,AYAHAWAY
MANYARA,27,MBULU,274,TLAWI,27412,JARANJAR,AYALABE
MANYARA,27,MBULU,274,TLAWI,27412,JARANJAR,SAHHATA
MANYARA,27,MBULU,274,TLAWI,27412,JARANJAR,GETAMAMA
MANYARA,27,MBULU,274,TLAWI,27412,JARANJAR,AYATIKINI
MANYARA,27,MBULU,274,TLAWI,27412,JARANJAR,NYANGERA
MANYARA,27,MBULU,274,TLAWI,27412,GUNENEDA,GUNENEDA
MANYARA,27,MBULU,274,TLAWI,27412,GUNENEDA,DANGULA
MANYARA,27,MBULU,274,TLAWI,27412,GUNENEDA,BAYDOSA
MANYARA,27,MBULU,274,TLAWI,27412,GUNENEDA,BANYEGA
MANYARA,27,MBULU,274,TLAWI,27412,GUNENEDA,JIJU
MANYARA,27,MBULU,274,TLAWI,27412,BOBOA,BOBOA JUU
MANYARA,27,MBULU,274,TLAWI,27412,BOBOA,QWALNET
MANYARA,27,MBULU,274,TLAWI,27412,BOBOA,BOBOA CHINI
MANYARA,27,MBULU,274,GUNYODA,27413,GUNYODA,GEHANDU
MANYARA,27,MBULU,274,GUNYODA,27413,GUNYODA,QWALNET
MANYARA,27,MBULU,274,GUNYODA,27413,GUNYODA,TUMBOAWAAK
MANYARA,27,MBULU,274,GUNYODA,27413,GEDAMAR,MUNDOW
MANYARA,27,MBULU,274,GUNYODA,27413,GEDAMAR,MORAM
MANYARA,27,MBULU,274,GUNYODA,27413,GEDAMAR,QWALNET JUU
MANYARA,27,MBULU,274,GUNYODA,27413,QALIEDA,DIDGOPTI
MANYARA,27,MBULU,274,GUNYODA,27413,QALIEDA,GUNYODA JUU
MANYARA,27,MBULU,274,GUNYODA,27413,QALIEDA,GUNYODA CHINI
MANYARA,27,MBULU,274,DAUDI,27414,MORINGA,MORINGA
MANYARA,27,MBULU,274,DAUDI,27414,MORINGA,GETAGU
MANYARA,27,MBULU,274,DAUDI,27414,MORINGA,MAGASI
MANYARA,27,MBULU,274,DAUDI,27414,MORINGA,AMPA
MANYARA,27,MBULU,274,DAUDI,27414,MORINGA,LABANI
MANYARA,27,MBULU,274,DAUDI,27414,GIDAMBA,GIDAMBA
MANYARA,27,MBULU,274,DAUDI,27414,GIDAMBA,DIMOSEGIT
MANYARA,27,MBULU,274,DAUDI,27414,GIDAMBA,DUNGHEDA
MANYARA,27,MBULU,274,MARANGW,27415,MARANG,SHANGWAT
MANYARA,27,MBULU,274,MARANGW,27415,MARANG,SIOLA
MANYARA,27,MBULU,274,MARANGW,27415,MARANG,GWANDUMEHHI DAAW
MANYARA,27,MBULU,274,MARANGW,27415,MARANG,GWANDUMEHHI
MANYARA,27,MBULU,274,MARANGW,27415,MARANG,MANGOYA
MANYARA,27,MBULU,274,MARANGW,27415,GWANDUMEHHI,AYAMUHALE
MANYARA,27,MBULU,274,MARANGW,27415,GWANDUMEHHI,LAGHANGABANGI
MANYARA,27,MBULU,274,MARANGW,27415,GWANDUMEHHI,NAROAWAK
MANYARA,27,MBULU,274,MARANGW,27415,GWANDUMEHHI,GWANDUMEHHI/A
MANYARA,27,MBULU,274,MARANGW,27415,GWANDUMEHHI,GETAFRO A
MANYARA,27,MBULU,274,MARANGW,27415,GWANDUMEHHI,AYAHHYTE
MANYARA,27,MBULU,274,MARANGW,27415,AICHO,SANJAL
MANYARA,27,MBULU,274,MARANGW,27415,AICHO,MANYIT
MANYARA,27,MBULU,274,MARANGW,27415,AICHO,AICHO KASKAZIMI
MANYARA,27,MBULU,274,MARANGW,27415,AICHO,AICHO KUSINI
MANYARA,27,MBULU,274,MASIEDA,27416,MASIEDA,GETFRO
MANYARA,27,MBULU,274,MASIEDA,27416,MASIEDA,UDAHAYA  A
MANYARA,27,MBULU,274,MASIEDA,27416,MASIEDA,UDAHAYA B
MANYARA,27,MBULU,274,MASIEDA,27416,MASIEDA,UMBUR
MANYARA,27,MBULU,274,MASIEDA,27416,MASIEDA,GAMOK
MANYARA,27,MBULU,274,MASIEDA,27416,GEMBAKW,GEMBAKW
MANYARA,27,MBULU,274,MASIEDA,27416,GEMBAKW,LASOSOK
MANYARA,27,MBULU,274,MASIEDA,27416,GEMBAKW,ENDAGAYDA
MANYARA,27,MBULU,274,MASIEDA,27416,GEMBAKW,GAMOK B
MANYARA,27,MBULU,274,MASIEDA,27416,GEMBAKW,MASIEDA JUU
MANYARA,27,MBULU,274,MASIEDA,27416,GEMBAKW,QARU
MANYARA,27,MBULU,274,MASIEDA,27416,ENDANYAWISH,SAYKOBE
MANYARA,27,MBULU,274,MASIEDA,27416,ENDANYAWISH,QALOJOJI
MANYARA,27,MBULU,274,MASIEDA,27416,ENDANYAWISH,GIDOSKWE
MANYARA,27,MBULU,274,MASIEDA,27416,ENDANYAWISH,UDABESH
MANYARA,27,MBULU,274,MASIEDA,27416,ENDANYAWISH,GATLAKO
MANYARA,27,MBULU,274,MASQARODA,27417,HARBANGHET,HARBANGHET KATI
MANYARA,27,MBULU,274,MASQARODA,27417,HARBANGHET,BAQHAM
MANYARA,27,MBULU,274,MASQARODA,27417,HARBANGHET,SHARAMO
MANYARA,27,MBULU,274,MASQARODA,27417,HARBANGHET,HAMROY
MANYARA,27,MBULU,274,MASQARODA,27417,HARBANGHET,LAGANG
MANYARA,27,MBULU,274,MASQARODA,27417,HARBANGHET,DANGWALDA
MANYARA,27,MBULU,274,MASQARODA,27417,GARBABI,EDERER                .
MANYARA,27,MBULU,274,MASQARODA,27417,GARBABI,MAARA
MANYARA,27,MBULU,274,MASQARODA,27417,GARBABI,NARI
MANYARA,27,MBULU,274,MASQARODA,27417,GARBABI,GIDGHAMBA
MANYARA,27,MBULU,274,MASQARODA,27417,GARBABI,GENDE
MANYARA,27,MBULU,274,MASQARODA,27417,GARBABI,WAASAY
MANYARA,27,MBULU,274,MASQARODA,27417,GARBABI,QATAMAGAMBERI
MANYARA,27,MBULU,274,MASQARODA,27417,MASQARODA,NAEMI
MANYARA,27,MBULU,274,MASQARODA,27417,MASQARODA,MAHINGE
MANYARA,27,MBULU,274,MASQARODA,27417,MASQARODA,MAHERIYAN
MANYARA,27,MBULU,274,MASQARODA,27417,MASQARODA,GENAI
MANYARA,27,MBULU,274,MASQARODA,27417,MASQARODA,GICHORA
MANYARA,27,MBULU,274,MASQARODA,27417,MASQARODA,BURACHAN
MANYARA,27,MBULU,274,YAEDA AMPA,27418,YAEDA AMPA,QEDESH
MANYARA,27,MBULU,274,YAEDA AMPA,27418,YAEDA AMPA,SANU
MANYARA,27,MBULU,274,YAEDA AMPA,27418,YAEDA AMPA,AYADOFA
MANYARA,27,MBULU,274,YAEDA AMPA,27418,YAEDA AMPA,QWALNET
MANYARA,27,MBULU,274,YAEDA AMPA,27418,YAEDA AMPA,HHANGALI
MANYARA,27,MBULU,274,YAEDA AMPA,27418,MANGISA,MAHINGE A
MANYARA,27,MBULU,274,YAEDA AMPA,27418,MANGISA,TSEAY
MANYARA,27,MBULU,274,YAEDA AMPA,27418,MANGISA,BABATI
MANYARA,27,MBULU,274,YAEDA AMPA,27418,MANGISA,GONGALI
MANYARA,27,MBULU,274,YAEDA AMPA,27418,MANGISA,MAHINGE B
MANYARA,27,MBULU,274,YAEDA AMPA,27418,MANGISA,AYAHILONG
MANYARA,27,MBULU,274,YAEDA AMPA,27418,MANGISA,IRAMBODA
MANYARA,27,MBULU,274,YAEDA AMPA,27418,HAYSENG,HAYSENGA
MANYARA,27,MBULU,274,YAEDA AMPA,27418,HAYSENG,AYAORI
MANYARA,27,MBULU,274,YAEDA AMPA,27418,HAYSENG,YARODOMU
MANYARA,27,MBULU,274,YAEDA AMPA,27418,HAYSENG,UDBURUNG
MANYARA,27,MBULU,274,YAEDA AMPA,27418,HAYSENG,AYAAMSI
MANYARA,27,MBULU,274,YAEDA AMPA,27418,ARRI,GILODAHARI
MANYARA,27,MBULU,274,YAEDA AMPA,27418,ARRI,HAYLOTO
MANYARA,27,MBULU,274,YAEDA AMPA,27418,ARRI,ARRI SHULENI
MANYARA,27,MBULU,274,YAEDA AMPA,27418,ARRI,TSAAYO
MANYARA,27,MBULU,274,YAEDA AMPA,27418,LAGHANGESH,TLOMA
MANYARA,27,MBULU,274,YAEDA AMPA,27418,LAGHANGESH,YAEDA RIVER
MANYARA,27,MBULU,274,YAEDA AMPA,27418,LAGHANGESH,QUTESH
MANYARA,27,MBULU,274,YAEDA AMPA,27418,LAGHANGESH,AYADUGHANG
MANYARA,27,MBULU,274,MURAY,27419,MURRAY,AYALOHI
MANYARA,27,MBULU,274,MURAY,27419,MURRAY,DOAYE
MANYARA,27,MBULU,274,MURAY,27419,MURRAY,TLIPOIM
MANYARA,27,MBULU,274,MURAY,27419,MURRAY,HAY TLAWI
MANYARA,27,MBULU,274,MURAY,27419,MAHERI,AYALOHI A
MANYARA,27,MBULU,274,MURAY,27419,MAHERI,HHAYBANGA
MANYARA,27,MBULU,274,MURAY,27419,MAHERI,MISKU
MANYARA,27,MBULU,274,MURAY,27419,MAHERI,BAYNO
MANYARA,27,MBULU,274,MURAY,27419,MAHERI,DANTSIM
MANYARA,27,MBULU,274,MURAY,27419,KUTA,WARIM
MANYARA,27,MBULU,274,MURAY,27419,KUTA,HHAYSLAY
MANYARA,27,MBULU,274,MURAY,27419,KUTA,SAMBO
MANYARA,27,MBULU,274,MURAY,27419,KUTA,HINDAY
MANYARA,27,MBULU,274,MURAY,27419,KUTA,TSARI
MANYARA,27,MBULU,274,MURAY,27419,QWAM,TLIKIE
MANYARA,27,MBULU,274,MURAY,27419,QWAM,HHAHHARI
MANYARA,27,MBULU,274,MURAY,27419,QWAM,TSEITA
MANYARA,27,MBULU,274,MURAY,27419,QWAM,QWAM
MANYARA,27,MBULU,274,MURAY,27419,QWAM,HHAYROANG
MANYARA,27,MBULU,274,TUMATI,27420,ENDOJI,ENDABINYEK
MANYARA,27,MBULU,274,TUMATI,27420,ENDOJI,ENDOJI
MANYARA,27,MBULU,274,TUMATI,27420,ENDOJI,HYDARER
MANYARA,27,MBULU,274,TUMATI,27420,ENDOJI,GIDURUDAGEW
MANYARA,27,MBULU,274,TUMATI,27420,ENDOJI,GIRSHAN
MANYARA,27,MBULU,274,TUMATI,27420,ENDOJI,FIITA
MANYARA,27,MBULU,274,TUMATI,27420,GETESH,QATESH
MANYARA,27,MBULU,274,TUMATI,27420,GETESH,GETESH
MANYARA,27,MBULU,274,TUMATI,27420,GETESH,GEHANDU
MANYARA,27,MBULU,274,TUMATI,27420,GETESH,ENDAMOMOYA
MANYARA,27,MBULU,274,TUMATI,27420,GETESH,HAREABI
MANYARA,27,MBULU,274,TUMATI,27420,MONGAHAY,ENDADOTO
MANYARA,27,MBULU,274,TUMATI,27420,MONGAHAY,AYASAHHTA B
MANYARA,27,MBULU,274,TUMATI,27420,MONGAHAY,AYASIRONG
MANYARA,27,MBULU,274,TUMATI,27420,MONGAHAY,DAKW AWAAK
MANYARA,27,MBULU,274,TUMATI,27420,MONGAHAY,AYASAHHTA A
MANYARA,27,MBULU,274,TUMATI,27420,ENDESH,HHAYLOTO
MANYARA,27,MBULU,274,TUMATI,27420,ENDESH,KAINAM
MANYARA,27,MBULU,274,TUMATI,27420,ENDESH,QAMBASHAWI
MANYARA,27,MBULU,274,TUMATI,27420,ENDESH,AYA ONA
MANYARA,27,MBULU,274,TUMATI,27420,ENDESH,NOWU
MANYARA,27,MBULU,274,TUMATI,27420,ENDESH,MONGAHAY
MANYARA,27,MBULU,274,TUMATI,27420,TUMATI,SANGARYAN
MANYARA,27,MBULU,274,TUMATI,27420,TUMATI,YAROTAMBURDA
MANYARA,27,MBULU,274,TUMATI,27420,TUMATI,QATAJIRING
MANYARA,27,MBULU,274,TUMATI,27420,TUMATI,TLAHASA
MANYARA,27,MBULU,274,TUMATI,27420,TUMATI,MANYANGURU
MANYARA,27,MBULU,274,TUMATI,27420,TUMATI,YAROTAMBURDA A
MANYARA,27,MBULU,274,TUMATI,27420,TUMATI,DILAGWEN
MANYARA,27,MBULU,274,TUMATI,27420,TUMATI,GIDIMAYA
MANYARA,27,MBULU,274,DONGOBESH,27421,DONGOBESH,SIMMHA
MANYARA,27,MBULU,274,DONGOBESH,27421,DONGOBESH,MAMBURAY
MANYARA,27,MBULU,274,DONGOBESH,27421,DONGOBESH,TANGU
MANYARA,27,MBULU,274,DONGOBESH,27421,DONGOBESH,FITSA
MANYARA,27,MBULU,274,DONGOBESH,27421,DONGOBESH,ULULU
MANYARA,27,MBULU,274,DONGOBESH,27421,DONGOBESHI CHINI,LAGHANAYAYA
MANYARA,27,MBULU,274,DONGOBESH,27421,DONGOBESHI CHINI,QASSES
MANYARA,27,MBULU,274,DONGOBESH,27421,DONGOBESHI CHINI,GIDBAGHAR
MANYARA,27,MBULU,274,DONGOBESH,27421,DONGOBESHI CHINI,QADESH
MANYARA,27,MBULU,274,DONGOBESH,27421,DONGOBESHI CHINI,YAMAY
MANYARA,27,MBULU,274,DONGOBESH,27421,DONGOBESHI CHINI,QALODA
MANYARA,27,MBULU,274,DONGOBESH,27421,DONGOBESHI CHINI,JAMBIDA
MANYARA,27,MBULU,274,DONGOBESH,27421,DONGOBESHI CHINI,LABAY
MANYARA,27,MBULU,274,DONGOBESH,27421,DONGOBESHI CHINI,QAGHA
MANYARA,27,MBULU,274,DONGOBESH,27421,DONGOBESHI CHINI,KULEYU
MANYARA,27,MBULU,274,DINAMU,27423,DIYOMAT,DIYOMAT KATI
MANYARA,27,MBULU,274,DINAMU,27423,DIYOMAT,DAKW TSAMASI
MANYARA,27,MBULU,274,DINAMU,27423,DIYOMAT,YUDEK
MANYARA,27,MBULU,274,DINAMU,27423,DIYOMAT,BAYROMOT
MANYARA,27,MBULU,274,DINAMU,27423,DIYOMAT,GONGALI
MANYARA,27,MBULU,274,DINAMU,27423,MUSLUR,MAGHATO
MANYARA,27,MBULU,274,DINAMU,27423,MUSLUR,GIDORSENGW
MANYARA,27,MBULU,274,DINAMU,27423,MUSLUR,TANGU
MANYARA,27,MBULU,274,DINAMU,27423,MUSLUR,MAGOA
MANYARA,27,MBULU,274,DINAMU,27423,MUSLUR,BAYGHUT
MANYARA,27,MBULU,274,DINAMU,27423,MAMAGI,DAKW HASSANGW
MANYARA,27,MBULU,274,DINAMU,27423,MAMAGI,KINYAMBURI
MANYARA,27,MBULU,274,DINAMU,27423,MAMAGI,MAMAGI MAGHARIBI
MANYARA,27,MBULU,274,DINAMU,27423,MAMAGI,MAMAGI MASHARIKI
MANYARA,27,MBULU,274,DINAMU,27423,MAMAGI,DODOMA
MANYARA,27,MBULU,274,DINAMU,27423,GENDA,MBELE YA MLIMA
MANYARA,27,MBULU,274,DINAMU,27423,GENDA,BARUCHAN
MANYARA,27,MBULU,274,DINAMU,27423,GENDA,SIMHHA
MANYARA,27,MBULU,274,DINAMU,27423,GETAGUJO,TLAQHI
MANYARA,27,MBULU,274,DINAMU,27423,GETAGUJO,MORAM
MANYARA,27,MBULU,274,DINAMU,27423,GETAGUJO,MANYARA
MANYARA,27,MBULU,274,DINAMU,27423,GETAGUJO,LAMBO
MANYARA,27,MBULU,274,DINAMU,27423,GETAGUJO,GETAGUJO
MANYARA,27,MBULU,274,BASHAY,27424,BASHAY,BASHAY
MANYARA,27,MBULU,274,BASHAY,27424,BASHAY,DAWATLAAMI
MANYARA,27,MBULU,274,BASHAY,27424,BASHAY,GENDI
MANYARA,27,MBULU,274,BASHAY,27424,BASHAY,SINAGOGI
MANYARA,27,MBULU,274,BASHAY,27424,YAEDA KATI,MAN -NGAY
MANYARA,27,MBULU,274,BASHAY,27424,YAEDA KATI,HAREABI
MANYARA,27,MBULU,274,BASHAY,27424,YAEDA KATI,HAREABI KATI
MANYARA,27,MBULU,274,BASHAY,27424,YAEDA KATI,ANSLANGW
MANYARA,27,MBULU,274,BASHAY,27424,YAEDA KATI,HAREABI MASHARIKI
MANYARA,27,MBULU,274,BASHAY,27424,HARSHA,HARSHA KUBWA
MANYARA,27,MBULU,274,BASHAY,27424,HARSHA,HARSHA NDOGO
MANYARA,27,MBULU,274,BASHAY,27424,HARSHA,DAKW - TLER -E
MANYARA,27,MBULU,274,BASHAY,27424,HARSHA,KINIHHE
MANYARA,27,MBULU,274,BASHAY,27424,HARSHA,TLAA- DO- ERRO
MANYARA,27,MBULU,274,BASHAY,27424,DIRIM,DIRIM
MANYARA,27,MBULU,274,BASHAY,27424,DIRIM,DAMBIA
MANYARA,27,MBULU,274,BASHAY,27424,DIRIM,DIRIM- MASHARIKI
MANYARA,27,MBULU,274,YAEDACHINI,27425,YAEDA CHINI,YAEDA CHINI
MANYARA,27,MBULU,274,YAEDACHINI,27425,YAEDA CHINI,LAGHANGADA MANGA
MANYARA,27,MBULU,274,YAEDACHINI,27425,YAEDA CHINI,GIDERU
MANYARA,27,MBULU,274,YAEDACHINI,27425,YAEDA CHINI,DUMANANG.
MANYARA,27,MBULU,274,YAEDACHINI,27425,YAEDA CHINI,JORJOT
MANYARA,27,MBULU,274,YAEDACHINI,27425,MONGO WA MONO,263. MONGOWA MONO
MANYARA,27,MBULU,274,YAEDACHINI,27425,MONGO WA MONO,MASHINODA
MANYARA,27,MBULU,274,YAEDACHINI,27425,MONGO WA MONO,ENDAJACHI
MANYARA,27,MBULU,274,YAEDACHINI,27425,MONGO WA MONO,MUDELECK
MANYARA,27,MBULU,274,YAEDACHINI,27425,MONGO WA MONO,MOHEDERER
MANYARA,27,MBULU,274,YAEDACHINI,27426,ENDAMILAY,ENDAMILAY
MANYARA,27,MBULU,274,YAEDACHINI,27426,ENDAMILAY,SOHHA
MANYARA,27,MBULU,274,YAEDACHINI,27426,ENDAMILAY,DUGMOSH
MANYARA,27,MBULU,274,YAEDACHINI,27426,ENDAMILAY,MAGENDAGESH
MANYARA,27,MBULU,274,YAEDACHINI,27426,ENDAMILAY,BURATA
MANYARA,27,MBULU,274,YAEDACHINI,27426,QANDACH,QANDACH
MANYARA,27,MBULU,274,YAEDACHINI,27426,QANDACH,QABUSH
MANYARA,27,MBULU,274,YAEDACHINI,27426,QANDACH,MAWENANE
MANYARA,27,MBULU,274,YAEDACHINI,27426,QANDACH,MAGAR
MANYARA,27,MBULU,274,YAEDACHINI,27426,QANDACH,QANDACH JUU
MANYARA,27,MBULU,274,YAEDACHINI,27426,QALODA GUNAWAY,QALODA GUNAWAY
MANYARA,27,MBULU,274,YAEDACHINI,27426,QALODA GUNAWAY,MAGENAGESH
MANYARA,27,MBULU,274,YAEDACHINI,27426,QALODA GUNAWAY,NYERERE
MANYARA,27,MBULU,274,YAEDACHINI,27426,QALODA GUNAWAY,LAMBO
MANYARA,27,MBULU,274,YAEDACHINI,27426,QALODA GUNAWAY,QALODA KATI
MANYARA,27,MBULU,274,YAEDACHINI,27426,ENDANACHAN,MADADURU
MANYARA,27,MBULU,274,YAEDACHINI,27426,ENDANACHAN,ENDANACHAN
MANYARA,27,MBULU,274,YAEDACHINI,27426,ENDANACHAN,BAREKW
MANYARA,27,MBULU,274,YAEDACHINI,27426,ENDANACHAN,BINJA
MANYARA,27,MBULU,274,YAEDACHINI,27426,ENDANACHAN,BISIYAN
MANYARA,27,MBULU,274,YAEDACHINI,27426,ENDARAT,ENDARAT
MANYARA,27,MBULU,274,YAEDACHINI,27426,ENDARAT,ENDONOGHWENI
MANYARA,27,MBULU,274,YAEDACHINI,27426,ENDARAT,BACKCHEK
MANYARA,27,MBULU,274,YAEDACHINI,27426,ENDARAT,KOKOTO
MANYARA,27,MBULU,274,YAEDACHINI,27426,ENDARAT,KINIHHE
MANYARA,27,MBULU,274,YAEDACHINI,27426,MURIKUCHIDA,398 MURKUCHIDA
MANYARA,27,MBULU,274,YAEDACHINI,27426,MURIKUCHIDA,GATAJIRIM
MANYARA,27,MBULU,274,YAEDACHINI,27426,MURIKUCHIDA,TLOMA SASAGI
MANYARA,27,MBULU,274,YAEDACHINI,27426,MURIKUCHIDA,TSANGWALI
MANYARA,27,MBULU,274,YAEDACHINI,27426,MURIKUCHIDA,SOHHA
MANYARA,27,MBULU,274,MAGHANG,27427,MAGHANG,HENGENI
MANYARA,27,MBULU,274,MAGHANG,27427,MAGHANG,SIMMHA
MANYARA,27,MBULU,274,MAGHANG,27427,MAGHANG,MAGHANG KATI
MANYARA,27,MBULU,274,MAGHANG,27427,MAGHANG JUU,DAGAY
MANYARA,27,MBULU,274,MAGHANG,27427,MAGHANG JUU,MUGURCHAN
MANYARA,27,MBULU,274,MAGHANG,27427,MAGHANG JUU,DUKHHASANGW
MANYARA,27,MBULU,274,MAGHANG,27427,GIDIMADOY,LAMBO
MANYARA,27,MBULU,274,MAGHANG,27427,GIDIMADOY,MANGO
MANYARA,27,MBULU,274,MAGHANG,27427,GIDIMADOY,DAGAY
MANYARA,27,MBULU,274,MAGHANG,27427,MAGHANG BARAZANI,BISIYAN
MANYARA,27,MBULU,274,MAGHANG,27427,MAGHANG BARAZANI,MAGHANG CHINI
MANYARA,27,MBULU,274,MAGHANG,27427,MAGHANG BARAZANI,TIITA
MANYARA,27,MBULU,274,MARETADU,27428,MARETADU JUU,BAKRAHANI
MANYARA,27,MBULU,274,MARETADU,27428,MARETADU JUU,KONTENA
MANYARA,27,MBULU,274,MARETADU,27428,MARETADU JUU,MORAM
MANYARA,27,MBULU,274,MARETADU,27428,MARETADU JUU,GIDIF
MANYARA,27,MBULU,274,MARETADU,27428,MARETADU JUU,BOLBOLAM
MANYARA,27,MBULU,274,MARETADU,27428,MARETADU CHINI,QATROS
MANYARA,27,MBULU,274,MARETADU,27428,MARETADU CHINI,DARABANGA
MANYARA,27,MBULU,274,MARETADU,27428,MARETADU CHINI,DABAS
MANYARA,27,MBULU,274,MARETADU,27428,MARETADU CHINI,GUWANG
MANYARA,27,MBULU,274,MARETADU,27428,MARETADU CHINI,KINYAMBURI
MANYARA,27,MBULU,274,MARETADU,27428,QAMTANANAT,SIIGIG
MANYARA,27,MBULU,274,MARETADU,27428,QAMTANANAT,MULBADAW
MANYARA,27,MBULU,274,MARETADU,27428,QAMTANANAT,QAMTANANAT
MANYARA,27,MBULU,274,MARETADU,27428,GARKAWE,GOSAMWAN
MANYARA,27,MBULU,274,MARETADU,27428,GARKAWE,KATI
MANYARA,27,MBULU,274,MARETADU,27428,GARKAWE,TLAABOA
MANYARA,27,MBULU,274,MARETADU,27428,GARKAWE,MANGAFI
MANYARA,27,MBULU,274,MARETADU,27428,GARKAWE,TSEAY
MANYARA,27,MBULU,274,MARETADU,27428,MAHERI,MAHERI
MANYARA,27,MBULU,274,MARETADU,27428,MAHERI,DILGWAJAWI
MANYARA,27,MBULU,274,MARETADU,27428,MAHERI,BEJU
MANYARA,27,MBULU,274,MARETADU,27428,MAHERI,SEMONYANDI
MANYARA,27,MBULU,274,MARETADU,27428,MAHERI,MENONGW
MANYARA,27,MBULU,274,HAYDARER,27429,DOTINA,MAGESH
MANYARA,27,MBULU,274,HAYDARER,27429,DOTINA,GUDA
MANYARA,27,MBULU,274,HAYDARER,27429,DOTINA,GINYAJAL
MANYARA,27,MBULU,274,HAYDARER,27429,DOTINA,DOTINA
MANYARA,27,MBULU,274,HAYDARER,27429,DOTINA,GIDGWAJE
MANYARA,27,MBULU,274,HAYDARER,27429,GIDBIYO,MARETADU
MANYARA,27,MBULU,274,HAYDARER,27429,GIDBIYO,SHAGWARGWET
MANYARA,27,MBULU,274,HAYDARER,27429,GIDBIYO,GIDBIYO
MANYARA,27,MBULU,274,HAYDARER,27429,SINGU,JAKAYA
MANYARA,27,MBULU,274,HAYDARER,27429,SINGU,GURAWE
MANYARA,27,MBULU,274,HAYDARER,27429,SINGU,GIDGHWENG
MANYARA,27,MBULU,274,HAYDARER,27429,SINGU,GURAWE KUSINI
MANYARA,27,MBULU,274,HAYDARER,27429,SINGU,GURAWE KASKAZINI
MANYARA,27,MBULU,274,HAYDARER,27429,SIMHHA,.MASAKTA
MANYARA,27,MBULU,274,HAYDARER,27429,SIMHHA,MORONJODA
MANYARA,27,MBULU,274,HAYDARER,27429,SIMHHA,MAKOMBANYANDI
MANYARA,27,MBULU,274,HAYDARER,27429,SIMHHA,.SINGU
MANYARA,27,MBULU,274,HAYDARER,27429,SIMHHA,SIMMHA
MANYARA,27,MBULU,274,HAYDARER,27429,HAYDERER,SOA
MANYARA,27,MBULU,274,HAYDARER,27429,HAYDERER,HYADERER JUU
MANYARA,27,MBULU,274,HAYDARER,27429,HAYDERER,DAGAY
MANYARA,27,MBULU,274,HAYDARER,27429,HAYDERER,QAGHAR
MANYARA,27,MBULU,274,HAYDARER,27429,HAYDERER,KINIHHE
MANYARA,27,MBULU,274,HAYDARER,27429,SEMONYANDI,GIDMADOY
MANYARA,27,MBULU,274,HAYDARER,27429,SEMONYANDI,WADRETA
MANYARA,27,MBULU,274,HAYDARER,27429,SEMONYANDI,MAHHAHHA
MANYARA,27,MBULU,274,HAYDARER,27429,SEMONYANDI,GURGUCHAND
MANYARA,27,MBULU,274,HAYDARER,27429,SEMONYANDI,BARABOJIK
MANYARA,27,MBULU,274,HAYDARER,27429,ENDAMASAK,EMDAMWIGASI
MANYARA,27,MBULU,274,HAYDARER,27429,ENDAMASAK,GETAQUL
MANYARA,27,MBULU,274,HAYDARER,27429,ENDAMASAK,ENDA MASAK
MANYARA,27,MBULU,274,HAYDARER,27429,ENDAMASAK,KWIRISHA
MANYARA,27,MBULU,274,HAYDARER,27429,ENDAMASAK,MASKAKA
MANYARA,27,MBULU,274,GETERER,27430,GETANYAMBA,GETERER
MANYARA,27,MBULU,274,GETERER,27430,GETANYAMBA,ENDAGAW JUU
MANYARA,27,MBULU,274,GETERER,27430,GETANYAMBA,CETRE
MANYARA,27,MBULU,274,GETERER,27430,GETANYAMBA,ENDAGAW CHINI
MANYARA,27,MBULU,274,GETERER,27430,GETANYAMBA,GETASHABAT
MANYARA,27,MBULU,274,GETERER,27430,MAGONG,MAGONG
MANYARA,27,MBULU,274,GETERER,27430,MAGONG,MASQARYE
MANYARA,27,MBULU,274,GETERER,27430,MAGONG,CHANGANYIKEN
MANYARA,27,MBULU,274,GETERER,27430,MAGONG,LAMBO
MANYARA,27,MBULU,274,GETERER,27430,MAGONG,.GENDA
MANYARA,27,MBULU,274,GETERER,27430,MAGONG,SHULENI
MANYARA,27,MBULU,274,GETERER,27430,MEWADAN,QALODARER
MANYARA,27,MBULU,274,GETERER,27430,MEWADAN,GWANDA
MANYARA,27,MBULU,274,GETERER,27430,MEWADAN,HAYEDA A
MANYARA,27,MBULU,274,GETERER,27430,MEWADAN,HAYEDA B
MANYARA,27,MBULU,274,GETERER,27430,ENDAGAW,ENDAGAW                   .
MANYARA,27,MBULU,274,GETERER,27430,ENDAGAW,QWACH
MANYARA,27,MBULU,274,GETERER,27430,ENDAGAW,GENDARYANDI
MANYARA,27,MBULU,274,GETERER,27430,GETERER,BISIAN CHINI
MANYARA,27,MBULU,274,GETERER,27430,GETERER,GETERER
MANYARA,27,MBULU,274,HAYDOM,27431,HAYDOM,MJI A
MANYARA,27,MBULU,274,HAYDOM,27431,HAYDOM,MJI B
MANYARA,27,MBULU,274,HAYDOM,27431,HAYDOM,AMANI
MANYARA,27,MBULU,274,HAYDOM,27431,HAYDOM,SAYUNI
MANYARA,27,MBULU,274,HAYDOM,27431,HAYDOM,UWANJA WA NDEGE
MANYARA,27,MBULU,274,HAYDOM,27431,HARAR,HARAR MLIMANI
MANYARA,27,MBULU,274,HAYDOM,27431,HARAR,ENDABARAK
MANYARA,27,MBULU,274,HAYDOM,27431,HARAR,GERSON
MANYARA,27,MBULU,274,HAYDOM,27431,HARAR,MASQARYE
