REGION,POSTCODE,DISTRICT,POSTCODE,WARD,POSTCODE,STREET,PLACES
SONGWE,54,ILEJE,543,IKINGA,54311,KIKOTA,SOKA
SONGWE,54,ILEJE,543,IKINGA,54311,KIKOTA,KASANGA
SONGWE,54,ILEJE,543,IKINGA,54311,KIKOTA,IBUNGI
SONGWE,54,ILEJE,543,IKINGA,54311,KIKOTA,NDEMBO
SONGWE,54,ILEJE,543,IKINGA,54311,IBETA,IBETA
SONGWE,54,ILEJE,543,IKINGA,54311,IBETA,MINYARA
SONGWE,54,ILEJE,543,IKINGA,54311,IBETA,HALALE
SONGWE,54,ILEJE,543,IKINGA,54311,KAPETA,KAPETA
SONGWE,54,ILEJE,543,IKINGA,54311,KAPETA,IBEMBE
SONGWE,54,ILEJE,543,IKINGA,54311,KAPETA,LANDANI
SONGWE,54,ILEJE,543,IKINGA,54311,MGAYA,MGAYA
SONGWE,54,ILEJE,543,IKINGA,54311,MGAYA,LUBINDU
SONGWE,54,ILEJE,543,IKINGA,54311,MGAYA,NGELE
SONGWE,54,ILEJE,543,IKINGA,54311,MGAYA,KAPANGA
SONGWE,54,ILEJE,543,IKINGA,54311,BWIPA,BWIPA
SONGWE,54,ILEJE,543,IKINGA,54311,BWIPA,BUFWILO
SONGWE,54,ILEJE,543,IKINGA,54311,BWIPA,MWALISI
SONGWE,54,ILEJE,543,IKINGA,54311,BWIPA,MFULU
SONGWE,54,ILEJE,543,SANGE,54312,SANGE,SANGE
SONGWE,54,ILEJE,543,SANGE,54312,SANGE,ITANGA
SONGWE,54,ILEJE,543,SANGE,54312,SANGE,MWALUPASO
SONGWE,54,ILEJE,543,SANGE,54312,SANGE,ZAHANATI
SONGWE,54,ILEJE,543,SANGE,54312,SANGE,MIJUNI
SONGWE,54,ILEJE,543,SANGE,54312,LUSALALA,ITONGO
SONGWE,54,ILEJE,543,SANGE,54312,LUSALALA,MABWE
SONGWE,54,ILEJE,543,SANGE,54312,LUSALALA,ISANGA
SONGWE,54,ILEJE,543,SANGE,54312,LUSALALA,MLANGA
SONGWE,54,ILEJE,543,SANGE,54312,LUSALALA,KALEJA
SONGWE,54,ILEJE,543,SANGE,54312,LUSALALA,MAMBI
SONGWE,54,ILEJE,543,SANGE,54312,MSWIMA,MWAKAJWISHA
SONGWE,54,ILEJE,543,SANGE,54312,MSWIMA,LWIBA
SONGWE,54,ILEJE,543,SANGE,54312,MSWIMA,MAJENGO
SONGWE,54,ILEJE,543,SANGE,54312,MSWIMA,KAIRO
SONGWE,54,ILEJE,543,LUBANDA,54313,MTULA,MTULA
SONGWE,54,ILEJE,543,LUBANDA,54313,MTULA,KABATA
SONGWE,54,ILEJE,543,LUBANDA,54313,MTULA,LUBANDA
SONGWE,54,ILEJE,543,LUBANDA,54313,MTULA,CHITETE
SONGWE,54,ILEJE,543,LUBANDA,54313,MTULA,CHIPWELA
SONGWE,54,ILEJE,543,LUBANDA,54313,BWENDA,BWENDA
SONGWE,54,ILEJE,543,LUBANDA,54313,BWENDA,MTAMBO
SONGWE,54,ILEJE,543,LUBANDA,54313,BWENDA,KALOKANI
SONGWE,54,ILEJE,543,LUBANDA,54313,BWENDA,IGAMBA
SONGWE,54,ILEJE,543,LUBANDA,54313,BWENDA,MBASAGILA
SONGWE,54,ILEJE,543,LUBANDA,54313,BWENDA,IKUYU
SONGWE,54,ILEJE,543,LUBANDA,54313,MBEMBATI,MBEMBATI
SONGWE,54,ILEJE,543,LUBANDA,54313,MBEMBATI,MKWAWA
SONGWE,54,ILEJE,543,LUBANDA,54313,MBEMBATI,IKOMBELA
SONGWE,54,ILEJE,543,LUBANDA,54313,MBEMBATI,MAJENGO
SONGWE,54,ILEJE,543,LUBANDA,54313,MBEMBATI,MATWISA
SONGWE,54,ILEJE,543,LUBANDA,54313,MBEMBATI,ILOLA
SONGWE,54,ILEJE,543,LUBANDA,54313,CHILEMBA,MABATINI
SONGWE,54,ILEJE,543,LUBANDA,54313,CHILEMBA,MLIMANI
SONGWE,54,ILEJE,543,LUBANDA,54313,CHILEMBA,CHILEMBA
SONGWE,54,ILEJE,543,LUBANDA,54313,CHILEMBA,MASEBE
SONGWE,54,ILEJE,543,LUBANDA,54313,CHILEMBA,IBONDE
SONGWE,54,ILEJE,543,LUBANDA,54313,CHILEMBA,MAGAMBA
SONGWE,54,ILEJE,543,LUBANDA,54313,KASANGA,KASANGA
SONGWE,54,ILEJE,543,LUBANDA,54313,KASANGA,CHIGULU
SONGWE,54,ILEJE,543,LUBANDA,54313,KASANGA,ILUNDI
SONGWE,54,ILEJE,543,NGULUGULU,54314,NGULUGULU,IPANGA
SONGWE,54,ILEJE,543,NGULUGULU,54314,NGULUGULU,NGULUGUGU A
SONGWE,54,ILEJE,543,NGULUGULU,54314,NGULUGULU,NGULUGULU B
SONGWE,54,ILEJE,543,NGULUGULU,54314,NGULUGULU,KANYENYE
SONGWE,54,ILEJE,543,NGULUGULU,54314,NGULUGULU,IBUNGU
SONGWE,54,ILEJE,543,NGULUGULU,54314,CHUKUMBULU,IBANGA
SONGWE,54,ILEJE,543,NGULUGULU,54314,CHUKUMBULU,ISHARA A
SONGWE,54,ILEJE,543,NGULUGULU,54314,CHUKUMBULU,ISHARA B
SONGWE,54,ILEJE,543,NGULUGULU,54314,CHUKUMBULU,MWAKALELI
SONGWE,54,ILEJE,543,NGULUGULU,54314,CHUKUMBULU,ITEMBWE
SONGWE,54,ILEJE,543,NGULUGULU,54314,CHUKUMBULU,MTETE
SONGWE,54,ILEJE,543,NGULUGULU,54314,KISYESYE,MAGENGE
SONGWE,54,ILEJE,543,NGULUGULU,54314,KISYESYE,KISYESYE
SONGWE,54,ILEJE,543,NGULUGULU,54314,KISYESYE,MWALUBUNJU
SONGWE,54,ILEJE,543,NGULUGULU,54314,KISYESYE,KISHINGA
SONGWE,54,ILEJE,543,NGULUGULU,54314,KISYESYE,IJONGWE
SONGWE,54,ILEJE,543,NGULUGULU,54314,KISYESYE,KAPUGI A
SONGWE,54,ILEJE,543,NGULUGULU,54314,KISYESYE,KAPUGI B
SONGWE,54,ILEJE,543,NGULUGULU,54314,BUFULA,KINA
SONGWE,54,ILEJE,543,NGULUGULU,54314,BUFULA,BUFULA
SONGWE,54,ILEJE,543,LUSWISI,54315,LUSWISI,LUSWISI
SONGWE,54,ILEJE,543,LUSWISI,54315,LUSWISI,LUTETE
SONGWE,54,ILEJE,543,LUSWISI,54315,LUSWISI,ITAMANDA
SONGWE,54,ILEJE,543,LUSWISI,54315,LUSWISI,SONGWE
SONGWE,54,ILEJE,543,LUSWISI,54315,MAKOGA,MAKOGA
SONGWE,54,ILEJE,543,LUSWISI,54315,MAKOGA,KAFWAFWA
SONGWE,54,ILEJE,543,LUSWISI,54315,MAKOGA,MEGA
SONGWE,54,ILEJE,543,LUSWISI,54315,CHIBILA,CHIBILA
SONGWE,54,ILEJE,543,LUSWISI,54315,CHIBILA,IBAGA
SONGWE,54,ILEJE,543,LUSWISI,54315,CHIBILA,NGUNGUNI
SONGWE,54,ILEJE,543,LUSWISI,54315,IPANDE,IPANDE
SONGWE,54,ILEJE,543,LUSWISI,54315,IPANDE,JIBANDA
SONGWE,54,ILEJE,543,LUSWISI,54315,IPANDE,MLENGE
SONGWE,54,ILEJE,543,NGULILO,54316,NGULILO,NGULILO
SONGWE,54,ILEJE,543,NGULILO,54316,NGULILO,IPESI
SONGWE,54,ILEJE,543,NGULILO,54316,NGULILO,MLIMBA
SONGWE,54,ILEJE,543,NGULILO,54316,NGULILO,IKOMBE
SONGWE,54,ILEJE,543,NGULILO,54316,SHIRINGA,KABALE
SONGWE,54,ILEJE,543,NGULILO,54316,SHIRINGA,CHUNYA
SONGWE,54,ILEJE,543,NGULILO,54316,SHIRINGA,IBUTUTU
SONGWE,54,ILEJE,543,NGULILO,54316,SAPANDA,SAPANDA
SONGWE,54,ILEJE,543,NGULILO,54316,SAPANDA,SAMBOGO
SONGWE,54,ILEJE,543,NGULILO,54316,SAPANDA,MBEPETE
SONGWE,54,ILEJE,543,NGULILO,54316,NDAPWA,IPOJO
SONGWE,54,ILEJE,543,NGULILO,54316,NDAPWA,BUSANGO
SONGWE,54,ILEJE,543,NGULILO,54316,NDAPWA,NDAPWA
SONGWE,54,ILEJE,543,MLALE,54317,MLALE,MPEMBE
SONGWE,54,ILEJE,543,MLALE,54317,MLALE,SHIGOMBOLA
SONGWE,54,ILEJE,543,MLALE,54317,MLALE,ILAGANILO
SONGWE,54,ILEJE,543,MLALE,54317,MLALE,MCHALA
SONGWE,54,ILEJE,543,MLALE,54317,MLALE,MAJENGO
SONGWE,54,ILEJE,543,MLALE,54317,MLALE,SIMBOBE
SONGWE,54,ILEJE,543,MLALE,54317,ILANGA,MBEYA
SONGWE,54,ILEJE,543,MLALE,54317,ILANGA,LUSUNGO
SONGWE,54,ILEJE,543,MLALE,54317,ILANGA,UFIPA
SONGWE,54,ILEJE,543,MLALE,54317,YULI,IKUMBI
SONGWE,54,ILEJE,543,MLALE,54317,YULI,HASALE
SONGWE,54,ILEJE,543,MLALE,54317,YULI,NASHIPASA
SONGWE,54,ILEJE,543,KALEMBO,54318,KALEMBO,IPANDE
SONGWE,54,ILEJE,543,KALEMBO,54318,KALEMBO,VULI
SONGWE,54,ILEJE,543,KALEMBO,54318,KALEMBO,MKUYU
SONGWE,54,ILEJE,543,KALEMBO,54318,KALEMBO,KALEMBO
SONGWE,54,ILEJE,543,KALEMBO,54318,KALEMBO,IPASA
SONGWE,54,ILEJE,543,KALEMBO,54318,KABALE,KABALE A
SONGWE,54,ILEJE,543,KALEMBO,54318,KABALE,KABALE B
SONGWE,54,ILEJE,543,KALEMBO,54318,MBANGALA,MBANGALA A
SONGWE,54,ILEJE,543,KALEMBO,54318,MBANGALA,MBANGALA B
SONGWE,54,ILEJE,543,KALEMBO,54318,MBANGALA,MBAGALA C
SONGWE,54,ILEJE,543,KALEMBO,54318,IBANDI,IBANDI
SONGWE,54,ILEJE,543,KALEMBO,54318,IBANDI,SWEBE
SONGWE,54,MOMBA,544,TUNDUMA,54401,TUKUYU,
SONGWE,54,MOMBA,544,TUNDUMA,54401,SIKANYIKA,
SONGWE,54,MOMBA,544,TUNDUMA,54401,IHANDA,
SONGWE,54,MOMBA,544,TUNDUMA,54401,UNYAMWANGA,
SONGWE,54,MOMBA,544,TUNDUMA,54401,TUNDUMA KATI,
SONGWE,54,MOMBA,544,CHIWEZI,54402,CHIWEZI,
SONGWE,54,MOMBA,544,CHIWEZI,54402,NAMOLE,
SONGWE,54,MOMBA,544,CHIWEZI,54402,NSANZYA,
SONGWE,54,MOMBA,544,CHIWEZI,54402,NIUMBA,
SONGWE,54,MOMBA,544,CHIWEZI,54402,MSAMBA II,
SONGWE,54,MOMBA,544,NKANGAMO,54403,CHIWANDA,CHIWANDA
SONGWE,54,MOMBA,544,NKANGAMO,54403,CHIWANDA,CHIMILA
SONGWE,54,MOMBA,544,NKANGAMO,54403,CHIWANDA,MUKO
SONGWE,54,MOMBA,544,NKANGAMO,54403,CHIWANDA,MLANGALI
SONGWE,54,MOMBA,544,NKANGAMO,54403,CHIWANDA,MPUMPI
SONGWE,54,MOMBA,544,NKANGAMO,54403,NKANGAMO,NKANGAMO
SONGWE,54,MOMBA,544,NKANGAMO,54403,NKANGAMO,NZAZI
SONGWE,54,MOMBA,544,NKANGAMO,54403,NKANGAMO,ILUMA
SONGWE,54,MOMBA,544,NKANGAMO,54403,NKANGAMO,ZANGA
SONGWE,54,MOMBA,544,NKANGAMO,54403,ISANGA,MWAKA
SONGWE,54,MOMBA,544,NKANGAMO,54403,ISANGA,MZUNDU
SONGWE,54,MOMBA,544,NKANGAMO,54403,ISANGA,MAJENGO
SONGWE,54,MOMBA,544,NKANGAMO,54403,ISANGA,NYANGU
SONGWE,54,MOMBA,544,NKANGAMO,54403,ISANGA,KATETE
SONGWE,54,MOMBA,544,NKANGAMO,54403,ISANGA,MPAPA
SONGWE,54,MOMBA,544,NDALAMBO,54404,NDALAMBO,NDALAMBO
SONGWE,54,MOMBA,544,NDALAMBO,54404,NDALAMBO,KAMSUNTE
SONGWE,54,MOMBA,544,NDALAMBO,54404,NDALAMBO,CHALAWIKOZI
SONGWE,54,MOMBA,544,NDALAMBO,54404,NDALAMBO,NANKONJE
SONGWE,54,MOMBA,544,NDALAMBO,54404,NDALAMBO,KAMWANKOKO
SONGWE,54,MOMBA,544,NDALAMBO,54404,MENGO,MENGO
SONGWE,54,MOMBA,544,NDALAMBO,54404,MENGO,KALONGA
SONGWE,54,MOMBA,544,NDALAMBO,54404,MENGO,MTAKUJA
SONGWE,54,MOMBA,544,NDALAMBO,54404,MENGO,MZOMBO
SONGWE,54,MOMBA,544,NDALAMBO,54404,MENGO,CHILOVYA
SONGWE,54,MOMBA,544,NDALAMBO,54404,IPUMPILA,IPUMPILA
SONGWE,54,MOMBA,544,NDALAMBO,54404,IPUMPILA,CHITETE
SONGWE,54,MOMBA,544,NDALAMBO,54404,IPUMPILA,KAYUMBI
SONGWE,54,MOMBA,544,NDALAMBO,54404,KAKOZI,KAKOZI KATI
SONGWE,54,MOMBA,544,NDALAMBO,54404,KAKOZI,MSEKWA
SONGWE,54,MOMBA,544,NDALAMBO,54404,KAKOZI,MASANGATI
SONGWE,54,MOMBA,544,NDALAMBO,54404,KAKOZI,KASEWA
SONGWE,54,MOMBA,544,MSANGANO,54405,MSANGANO,MLANDA “A”
SONGWE,54,MOMBA,544,MSANGANO,54405,MSANGANO,MLANDA “B”
SONGWE,54,MOMBA,544,MSANGANO,54405,MSANGANO,MLANDA “C”
SONGWE,54,MOMBA,544,MSANGANO,54405,MSANGANO,MLANDA “D”
SONGWE,54,MOMBA,544,MSANGANO,54405,MSANGANO,IPENZA
SONGWE,54,MOMBA,544,MSANGANO,54405,MSANGANO,KAWALE
SONGWE,54,MOMBA,544,MSANGANO,54405,MSANGANO,IYELA
SONGWE,54,MOMBA,544,MSANGANO,54405,MSANGANO,RUANDA
SONGWE,54,MOMBA,544,MSANGANO,54405,MSANGANO,MBUYUNI
SONGWE,54,MOMBA,544,MSANGANO,54405,NTINGA,CHANSENAMWA
SONGWE,54,MOMBA,544,MSANGANO,54405,NTINGA,MILEMWA “A”
SONGWE,54,MOMBA,544,MSANGANO,54405,NTINGA,MILEMWA “B”
SONGWE,54,MOMBA,544,MSANGANO,54405,NTINGA,SAYUNI
SONGWE,54,MOMBA,544,MSANGANO,54405,NTINGA,TEMBEZI
SONGWE,54,MOMBA,544,MSANGANO,54405,CHINDI,MPAPA
SONGWE,54,MOMBA,544,MSANGANO,54405,CHINDI,MSIA
SONGWE,54,MOMBA,544,MSANGANO,54405,CHINDI,NDALWE
SONGWE,54,MOMBA,544,MSANGANO,54405,CHINDI,IKONKO
SONGWE,54,MOMBA,544,MSANGANO,54405,CHINDI,CHINDI ‘A’
SONGWE,54,MOMBA,544,MSANGANO,54405,CHINDI,CHINDI ‘B’
SONGWE,54,MOMBA,544,MSANGANO,54405,CHINDI,NANTUMBE
SONGWE,54,MOMBA,544,MSANGANO,54405,CHINDI,MIKUTI
SONGWE,54,MOMBA,544,MSANGANO,54405,CHINDI,MAJENGO
SONGWE,54,MOMBA,544,MSANGANO,54405,MNYUZI,MNYUZI
SONGWE,54,MOMBA,544,MSANGANO,54405,MNYUZI,LWANDA
SONGWE,54,MOMBA,544,MSANGANO,54405,MNYUZI,MTAKUJA
SONGWE,54,MOMBA,544,MSANGANO,54405,MNYUZI,MKOMBA
SONGWE,54,MOMBA,544,MSANGANO,54405,MNYUZI,NANTETE
SONGWE,54,MOMBA,544,MSANGANO,54405,IPATA,KOMBE
SONGWE,54,MOMBA,544,MSANGANO,54405,IPATA,IPATA
SONGWE,54,MOMBA,544,MSANGANO,54405,IPATA,MHEZA
SONGWE,54,MOMBA,544,MSANGANO,54405,IPATA,NAFINGA
SONGWE,54,MOMBA,544,MSANGANO,54405,IPATA,NACHIZINJI
SONGWE,54,MOMBA,544,CHITETE,54406,CHITETE,CHITETE KATI
SONGWE,54,MOMBA,544,CHITETE,54406,CHITETE,MINTAKOMWA
SONGWE,54,MOMBA,544,CHITETE,54406,CHITETE,MSOGEZE
SONGWE,54,MOMBA,544,CHITETE,54406,MLOMBA,IKUNGWE
SONGWE,54,MOMBA,544,CHITETE,54406,MLOMBA,POLILELO
SONGWE,54,MOMBA,544,CHITETE,54406,MLOMBA,MBALWA
SONGWE,54,MOMBA,544,CHITETE,54406,NKALA,CHING’ONY’O
SONGWE,54,MOMBA,544,CHITETE,54406,NKALA,MUWEMBA ‘A’
SONGWE,54,MOMBA,544,CHITETE,54406,NKALA,MUWEMBA ‘B’
SONGWE,54,MOMBA,544,CHITETE,54406,NKALA,CHIKAMBA
SONGWE,54,MOMBA,544,CHITETE,54406,NKALA,HAKAMBA ‘C’
SONGWE,54,MOMBA,544,CHITETE,54406,MAKAMBA,MAKAMBA ‘A’
SONGWE,54,MOMBA,544,CHITETE,54406,MAKAMBA,MAKAMBA ‘B’
SONGWE,54,MOMBA,544,CHITETE,54406,MAKAMBA,LOZI
SONGWE,54,MOMBA,544,CHITETE,54406,NAMING’ONGO,NAMING’ONGO
SONGWE,54,MOMBA,544,CHITETE,54406,NAMING’ONGO,KAWANA
SONGWE,54,MOMBA,544,CHITETE,54406,NAMING’ONGO,NACHISITU
SONGWE,54,MOMBA,544,CHITETE,54406,NAMING’ONGO,NSALA
SONGWE,54,MOMBA,544,CHITETE,54406,NAMING’ONGO,MSWEPA
SONGWE,54,MOMBA,544,CHITETE,54406,YALA,YALA
SONGWE,54,MOMBA,544,CHITETE,54406,YALA,NG’AMBA
SONGWE,54,MOMBA,544,CHITETE,54406,TINDINGOMA,CHIPECHELO
SONGWE,54,MOMBA,544,CHITETE,54406,TINDINGOMA,MOROGORO
SONGWE,54,MOMBA,544,CHITETE,54406,TINDINGOMA,IYUNGA
SONGWE,54,MOMBA,544,IVUNA,54407,IVUNA,KINAMWENE
SONGWE,54,MOMBA,544,IVUNA,54407,IVUNA,MNYUZI
SONGWE,54,MOMBA,544,IVUNA,54407,IVUNA,IKONJE
SONGWE,54,MOMBA,544,IVUNA,54407,IVUNA,MABATINI
SONGWE,54,MOMBA,544,IVUNA,54407,IVUNA,KALOLENI
SONGWE,54,MOMBA,544,IVUNA,54407,ITUMBULA,CHUMVI
SONGWE,54,MOMBA,544,IVUNA,54407,ITUMBULA,MORAVIAN
SONGWE,54,MOMBA,544,IVUNA,54407,ITUMBULA,NAKASANU
SONGWE,54,MOMBA,544,IVUNA,54407,LWATWE,INUNKA
SONGWE,54,MOMBA,544,IVUNA,54407,LWATWE,MTAKUJA “A”
SONGWE,54,MOMBA,544,IVUNA,54407,LWATWE,MBAMBILA
SONGWE,54,MOMBA,544,IVUNA,54407,LWATWE,MSHANSHA
SONGWE,54,MOMBA,544,IVUNA,54407,LWATWE,MTAKUJA “B”
SONGWE,54,MOMBA,544,IVUNA,54407,SAMANG’OMBE,FORODHANI
SONGWE,54,MOMBA,544,IVUNA,54407,SAMANG’OMBE,MSHANSHA
SONGWE,54,MOMBA,544,IVUNA,54407,SAMANG’OMBE,MASUCHE
SONGWE,54,MOMBA,544,IVUNA,54407,SAMANG’OMBE,SAMANG’OMBE “A”
SONGWE,54,MOMBA,544,IVUNA,54407,SAMANG’OMBE,SAMANG’OMBE “B”
SONGWE,54,MOMBA,544,IVUNA,54407,KALUNGU,KALUNGU “A”
SONGWE,54,MOMBA,544,IVUNA,54407,KALUNGU,KANISANI
SONGWE,54,MOMBA,544,IVUNA,54407,KALUNGU,KALUNGU “B”
SONGWE,54,MOMBA,544,IVUNA,54407,KALUNGU,MUBUYUNI
SONGWE,54,MOMBA,544,IVUNA,54407,KALUNGU,NANKANGA
SONGWE,54,MOMBA,544,KAMSAMBA,54408,KAMSAMBA,KAMSAMBA KATI
SONGWE,54,MOMBA,544,KAMSAMBA,54408,KAMSAMBA,MTUI
SONGWE,54,MOMBA,544,KAMSAMBA,54408,KAMSAMBA,MUWEMBA
SONGWE,54,MOMBA,544,KAMSAMBA,54408,KAMSAMBA,MALANGWA
SONGWE,54,MOMBA,544,KAMSAMBA,54408,KAMSAMBA,NTEMBO
SONGWE,54,MOMBA,544,KAMSAMBA,54408,MUUNGANO,MDUNDO
SONGWE,54,MOMBA,544,KAMSAMBA,54408,MUUNGANO,MIYUNGA
SONGWE,54,MOMBA,544,KAMSAMBA,54408,MUUNGANO,CHIMBO
SONGWE,54,MOMBA,544,KAMSAMBA,54408,MUUNGANO,KAPUTA
SONGWE,54,MOMBA,544,KAMSAMBA,54408,MUUYU,MUUYU KATI
SONGWE,54,MOMBA,544,KAMSAMBA,54408,MUUYU,SOGEA
SONGWE,54,MOMBA,544,KAMSAMBA,54408,MUUYU,KAOMBWE
SONGWE,54,MOMBA,544,KAMSAMBA,54408,MKONKO,LAELA
SONGWE,54,MOMBA,544,KAMSAMBA,54408,MKONKO,MKWAJUNI
SONGWE,54,MOMBA,544,KAMSAMBA,54408,MKONKO,MWAMI
SONGWE,54,MOMBA,544,KAMSAMBA,54408,MKONKO,DESSA
SONGWE,54,MOMBA,544,KAMSAMBA,54408,USOCHE,IWETA
SONGWE,54,MOMBA,544,KAMSAMBA,54408,USOCHE,MCHANGANI
SONGWE,54,MOMBA,544,KAMSAMBA,54408,USOCHE,CHANGOMBE
SONGWE,54,MOMBA,544,KAMSAMBA,54408,USOCHE,MIEMBENI
SONGWE,54,MOMBA,544,KAMSAMBA,54408,SENGA,SENGA
SONGWE,54,MOMBA,544,KAMSAMBA,54408,SENGA,CHANG’OMBE
SONGWE,54,MOMBA,544,KAMSAMBA,54408,SENGA,NTELWA
SONGWE,54,MOMBA,544,KAMSAMBA,54408,SENGA,MING’ONGO
SONGWE,54,MOMBA,544,KAMSAMBA,54408,SENGA,MCHANGANI
SONGWE,54,MOMBA,544,CHILULUMO,54409,CHILULUMO,CHILULUMO KATI
SONGWE,54,MOMBA,544,CHILULUMO,54409,CHILULUMO,CHILULUMO JUU
SONGWE,54,MOMBA,544,CHILULUMO,54409,CHILULUMO,MILOMBWA
SONGWE,54,MOMBA,544,CHILULUMO,54409,CHILULUMO,MBUYUNI 'A'
SONGWE,54,MOMBA,544,CHILULUMO,54409,CHILULUMO,MBUYUNI
SONGWE,54,MOMBA,544,CHILULUMO,54409,TONTELA,TONTELA
SONGWE,54,MOMBA,544,CHILULUMO,54409,TONTELA,CHINAMWENE
SONGWE,54,MOMBA,544,CHILULUMO,54409,TONTELA,NAKASANU
SONGWE,54,MOMBA,544,CHILULUMO,54409,TONTELA,KANYALA
SONGWE,54,MOMBA,544,CHILULUMO,54409,TONTELA,MAWIMBA
SONGWE,54,MOMBA,544,CHILULUMO,54409,KAONGA,KAONGA
SONGWE,54,MOMBA,544,CHILULUMO,54409,KAONGA,MISUMBI
SONGWE,54,MOMBA,544,CHILULUMO,54409,KAONGA,NSALA
SONGWE,54,MOMBA,544,CHILULUMO,54409,KAONGA,MWAKA
SONGWE,54,MOMBA,544,CHILULUMO,54409,KAONGA,MASALAWE
SONGWE,54,MOMBA,544,CHILULUMO,54409,NAMSINDE I,SINJILI
SONGWE,54,MOMBA,544,CHILULUMO,54409,NAMSINDE I,SULUTU
SONGWE,54,MOMBA,544,CHILULUMO,54409,NSANZYA,NSANZYA
SONGWE,54,MOMBA,544,CHILULUMO,54409,NSANZYA,MALANDILO
SONGWE,54,MOMBA,544,MYUNGA,54410,MYUNGA,MYUNGA
SONGWE,54,MOMBA,544,MYUNGA,54410,MYUNGA,KAFUTI
SONGWE,54,MOMBA,544,MYUNGA,54410,MPUI,MPUI
SONGWE,54,MOMBA,544,MYUNGA,54410,MPUI,NTEKWE
SONGWE,54,MOMBA,544,MYUNGA,54410,MPUI,MSUNGO
SONGWE,54,MOMBA,544,MYUNGA,54410,MFUTO,MFUTO
SONGWE,54,MOMBA,544,MYUNGA,54410,MFUTO,CHIPOMA
SONGWE,54,MOMBA,544,MYUNGA,54410,MACHINDO,MACHINDO
SONGWE,54,MOMBA,544,MYUNGA,54410,MACHINDO,KALOLENI
SONGWE,54,MOMBA,544,MYUNGA,54410,MACHINDO,SWEPA
SONGWE,54,MOMBA,544,MYUNGA,54410,NAMSINDE II,NAMSINDE
SONGWE,54,MOMBA,544,MYUNGA,54410,NAMSINDE II,MUWANGA
SONGWE,54,MOMBA,544,MYUNGA,54410,ISUNDA,ISUNDA
SONGWE,54,MOMBA,544,MYUNGA,54410,ISUNDA,NTAWA
SONGWE,54,MOMBA,544,MYUNGA,54410,ISUNDA,KAMBA
SONGWE,54,MOMBA,544,MYUNGA,54410,ISUNDA,MITWE
SONGWE,54,MOMBA,544,MYUNGA,54410,ISUNDA,KATETE
SONGWE,54,MOMBA,544,MYUNGA,54410,LWASHO,LWASHO
SONGWE,54,MOMBA,544,MYUNGA,54410,LWASHO,MOMBA
SONGWE,54,MOMBA,544,MYUNGA,54410,LWASHO,CHIPANDIKO
SONGWE,54,MOMBA,544,MYUNGA,54410,LWASHO,KATETE
SONGWE,54,MOMBA,544,MYUNGA,54410,LWASHO,KASAKALANJE
SONGWE,54,MOMBA,544,KAPELE,54411,KAPELE,MSUFINI
SONGWE,54,MOMBA,544,KAPELE,54411,KAPELE,MANZESE
SONGWE,54,MOMBA,544,KAPELE,54411,KAPELE,MBEYA
SONGWE,54,MOMBA,544,KAPELE,54411,KAPELE,ZAIRE
SONGWE,54,MOMBA,544,KAPELE,54411,CHIPUMPU,KAMSAMBA
SONGWE,54,MOMBA,544,KAPELE,54411,CHIPUMPU,MTACHOKA
SONGWE,54,MOMBA,544,KAPELE,54411,CHIPUMPU,MTAKUJA
SONGWE,54,MOMBA,544,KAPELE,54411,CHIPUMPU,MATATIZO
SONGWE,54,MOMBA,544,KAPELE,54411,NAMCHINKA,MLALO
SONGWE,54,MOMBA,544,KAPELE,54411,NAMCHINKA,NAMCHINKA
SONGWE,54,MOMBA,544,KAPELE,54411,NAMCHINKA,MYAKASI
SONGWE,54,MOMBA,544,KAPELE,54411,NAMCHINKA,MAPATANO
SONGWE,54,MOMBA,544,KAPELE,54411,NAMCHINKA,MAJENGO
SONGWE,54,MOMBA,544,KAPELE,54411,NAMCHINKA,NDOLWA
SONGWE,54,MOMBA,544,KAPELE,54411,NAMCHINKA,SADOCK
SONGWE,54,MOMBA,544,KAPELE,54411,IYENDWE,KALWAMBU
SONGWE,54,MOMBA,544,KAPELE,54411,IYENDWE,IPWESHA
SONGWE,54,MOMBA,544,KAPELE,54411,IYENDWE,MSOKOLO
SONGWE,54,MOMBA,544,KAPELE,54411,IYENDWE,MAGWELE
SONGWE,54,MOMBA,544,KAPELE,54411,IYENDWE,IYENDWE
SONGWE,54,MOMBA,544,KAPELE,54411,KASINDE,KAUKAMA
SONGWE,54,MOMBA,544,KAPELE,54411,KASINDE,KASINDE
SONGWE,54,MOMBA,544,KAPELE,54411,MSUNGWE,MSELEMWA
SONGWE,54,MOMBA,544,KAPELE,54411,MSUNGWE,NAMNSALALA
SONGWE,54,MOMBA,544,KAPELE,54411,MSUNGWE,MSUNGWE
SONGWE,54,MOMBA,544,KAPELE,54411,MSUNGWE,MATETE
SONGWE,54,MOMBA,544,KAPELE,54411,CHISITU,CHISITU KATI
SONGWE,54,MOMBA,544,KAPELE,54411,CHISITU,KAMPALA
SONGWE,54,MOMBA,544,KAPELE,54411,CHISITU,KAZI
SONGWE,54,MOMBA,544,KAPELE,54411,CHISITU,CHISITU SHULENI
SONGWE,54,MOMBA,544,KAPELE,54411,CHISITU,ONGELE
SONGWE,54,MOMBA,544,KAPELE,54411,CHAFUMA,CHAFUMA KATI
SONGWE,54,MOMBA,544,KAPELE,54411,CHAFUMA,CHIRASITU
