REGION,POSTCODE,DISTRICT,POSTCODE,WARD,POSTCODE,STREET,PLACES
RUVUMA,57,TUNDURU,576,LIGUNGA,57608,TWENDEMBELE,MAGEUZI
RUVUMA,57,TUNDURU,576,LIGUNGA,57608,TWENDEMBELE,MAPINDUZI
RUVUMA,57,TUNDURU,576,LIGUNGA,57608,TWENDEMBELE,UZUNGUNI
RUVUMA,57,TUNDURU,576,LIGUNGA,57608,TWENDEMBELE,MAKONDEKO
RUVUMA,57,TUNDURU,576,LIGUNGA,57608,TWENDEMBELE,KAUNDA
RUVUMA,57,TUNDURU,576,KIDODOMA,57609,KIDODOMA,MPUMBE
RUVUMA,57,TUNDURU,576,KIDODOMA,57609,KIDODOMA,MATENJE
RUVUMA,57,TUNDURU,576,KIDODOMA,57609,KIDODOMA,MIRUMBE
RUVUMA,57,TUNDURU,576,KIDODOMA,57609,KIDODOMA,MTONGA
RUVUMA,57,TUNDURU,576,KIDODOMA,57609,KIDODOMA,MPANJI
RUVUMA,57,TUNDURU,576,KIDODOMA,57609,KIDODOMA,MACHEMBA
RUVUMA,57,TUNDURU,576,KIDODOMA,57609,MKWAJUNI,MATUMBE
RUVUMA,57,TUNDURU,576,KIDODOMA,57609,MKWAJUNI,MFAUME
RUVUMA,57,TUNDURU,576,KIDODOMA,57609,MKWAJUNI,AJIDA
RUVUMA,57,TUNDURU,576,KIDODOMA,57609,MKWAJUNI,MNENJE
RUVUMA,57,TUNDURU,576,KIDODOMA,57609,MKWAJUNI,NDIMA
RUVUMA,57,TUNDURU,576,KIDODOMA,57609,MKWAJUNI,IPANJE
RUVUMA,57,TUNDURU,576,KIDODOMA,57609,MKWAJUNI,KAMWANA
RUVUMA,57,TUNDURU,576,KIDODOMA,57609,MKWAJUNI,MATIO
RUVUMA,57,TUNDURU,576,KIDODOMA,57609,LEGEZAMWENDO,LULILA
RUVUMA,57,TUNDURU,576,KIDODOMA,57609,LEGEZAMWENDO,KIPITE
RUVUMA,57,TUNDURU,576,KIDODOMA,57609,LEGEZAMWENDO,KAJIUNGENI
RUVUMA,57,TUNDURU,576,KIDODOMA,57609,LEGEZAMWENDO,LIKALANGA
RUVUMA,57,TUNDURU,576,KIDODOMA,57609,LEGEZAMWENDO,NDIMA
RUVUMA,57,TUNDURU,576,KIDODOMA,57609,LEGEZAMWENDO,MINGO
RUVUMA,57,TUNDURU,576,KIDODOMA,57609,LEGEZAMWENDO,NANDEMBO
RUVUMA,57,TUNDURU,576,KIDODOMA,57609,LEGEZAMWENDO,MAKUNGAYA
RUVUMA,57,TUNDURU,576,KIDODOMA,57609,MACHEMBA,MIRUMBA A
RUVUMA,57,TUNDURU,576,KIDODOMA,57609,MACHEMBA,MIRUMBA B
RUVUMA,57,TUNDURU,576,KIDODOMA,57609,MACHEMBA,MNANJILE
RUVUMA,57,TUNDURU,576,KIDODOMA,57609,MACHEMBA,MWENGE
RUVUMA,57,TUNDURU,576,KIDODOMA,57609,MACHEMBA,MACHEMBA A
RUVUMA,57,TUNDURU,576,KIDODOMA,57609,MACHEMBA,MACHEMBA B
RUVUMA,57,TUNDURU,576,KIDODOMA,57609,MACHEMBA,MPUTE
RUVUMA,57,TUNDURU,576,KIDODOMA,57609,MACHEMBA,CHIWANA
RUVUMA,57,TUNDURU,576,KIDODOMA,57609,CHAJILA,CHAJILA
RUVUMA,57,TUNDURU,576,KIDODOMA,57609,CHAJILA,MAJENGO
RUVUMA,57,TUNDURU,576,MTINA,57610,MUUNGANO,SONGAMBELE
RUVUMA,57,TUNDURU,576,MTINA,57610,MUUNGANO,ZIMAMOTO
RUVUMA,57,TUNDURU,576,MTINA,57610,MUUNGANO,MKOMBOZI
RUVUMA,57,TUNDURU,576,MTINA,57610,MUUNGANO,JARIBUNI
RUVUMA,57,TUNDURU,576,MTINA,57610,MUUNGANO,UKOMBOZI
RUVUMA,57,TUNDURU,576,MTINA,57610,MUUNGANO,MLANDIZI
RUVUMA,57,TUNDURU,576,MTINA,57610,MUUNGANO,MWONGOZO
RUVUMA,57,TUNDURU,576,MTINA,57610,MUUNGANO,MAPINDUZI
RUVUMA,57,TUNDURU,576,MTINA,57610,MUUNGANO,IMANI
RUVUMA,57,TUNDURU,576,MTINA,57610,MUUNGANO,UMOJA
RUVUMA,57,TUNDURU,576,MTINA,57610,MUUNGANO,TULEANE
RUVUMA,57,TUNDURU,576,MTINA,57610,MUUNGANO,NGUVUKAZI
RUVUMA,57,TUNDURU,576,MTINA,57610,MUUNGANO,MKAPUNDA
RUVUMA,57,TUNDURU,576,MTINA,57610,MUUNGANO,CHEMCHEM
RUVUMA,57,TUNDURU,576,MTINA,57610,MUUNGANO,MSIKITINI
RUVUMA,57,TUNDURU,576,MTINA,57610,MUUNGANO,SAUTI MOJA
RUVUMA,57,TUNDURU,576,MTINA,57610,MUUNGANO,MWEMBE CHAI
RUVUMA,57,TUNDURU,576,MTINA,57610,MUUNGANO,TUKAE WOTE
RUVUMA,57,TUNDURU,576,MTINA,57610,NYERERE,MBEZI BICHI
RUVUMA,57,TUNDURU,576,MTINA,57610,NYERERE,JIUNGENI
RUVUMA,57,TUNDURU,576,MTINA,57610,NYERERE,MAJENGO
RUVUMA,57,TUNDURU,576,MTINA,57610,NYERERE,MKAPUNDA
RUVUMA,57,TUNDURU,576,MTINA,57610,NYERERE,TULEANE
RUVUMA,57,TUNDURU,576,MTINA,57610,NYERERE,SONGAMBELE
RUVUMA,57,TUNDURU,576,MTINA,57610,NYERERE,CHEMCHEM
RUVUMA,57,TUNDURU,576,MTINA,57610,NYERERE,HAMASA
RUVUMA,57,TUNDURU,576,MTINA,57610,NYERERE,FUNGAKAZI
RUVUMA,57,TUNDURU,576,MTINA,57610,AZIMIO,MTOLA
RUVUMA,57,TUNDURU,576,MTINA,57610,AZIMIO,CHILAMBWE
RUVUMA,57,TUNDURU,576,MTINA,57610,AZIMIO,SAIDI
RUVUMA,57,TUNDURU,576,MTINA,57610,AZIMIO,MZEE BWANUSI
RUVUMA,57,TUNDURU,576,MTINA,57610,AZIMIO,NAMPELULE
RUVUMA,57,TUNDURU,576,MTINA,57610,AZIMIO,KATIMBE
RUVUMA,57,TUNDURU,576,MTINA,57610,AZIMIO,NDILE
RUVUMA,57,TUNDURU,576,MTINA,57610,AZIMIO,KASUGURU
RUVUMA,57,TUNDURU,576,MTINA,57610,AZIMIO,JITEGEMEE
RUVUMA,57,TUNDURU,576,MTINA,57610,AZIMIO,UJAMAA
RUVUMA,57,TUNDURU,576,MTINA,57610,AZIMIO,MADABA KISIMANI
RUVUMA,57,TUNDURU,576,MTINA,57610,AZIMIO,CHIKONJE
RUVUMA,57,TUNDURU,576,MTINA,57610,SEMENI,BIMA
RUVUMA,57,TUNDURU,576,MTINA,57610,SEMENI,LIJOMBE
RUVUMA,57,TUNDURU,576,MTINA,57610,SEMENI,JITEGEMEE
RUVUMA,57,TUNDURU,576,MTINA,57610,SEMENI,USHIRIKA
RUVUMA,57,TUNDURU,576,MTINA,57610,SEMENI,MPANDA
RUVUMA,57,TUNDURU,576,MTINA,57610,SEMENI,UMOJA
RUVUMA,57,TUNDURU,576,MTINA,57610,SEMENI,MTELE
RUVUMA,57,TUNDURU,576,MTINA,57610,SEMENI,MCHOTEKA
RUVUMA,57,TUNDURU,576,MTINA,57610,SEMENI,MSINJI
RUVUMA,57,TUNDURU,576,MTINA,57610,SEMENI,TUPENDANE
RUVUMA,57,TUNDURU,576,MTINA,57610,SEMENI,MNAUSI
RUVUMA,57,TUNDURU,576,MTINA,57610,SEMENI,CHIPISYA
RUVUMA,57,TUNDURU,576,MTINA,57610,SEMENI,MDODO
RUVUMA,57,TUNDURU,576,MTINA,57610,SEMENI,MNEPA
RUVUMA,57,TUNDURU,576,MTINA,57610,SEMENI,MBALULA
RUVUMA,57,TUNDURU,576,MTINA,57610,SEMENI,TULEANE
RUVUMA,57,TUNDURU,576,MTINA,57610,SEMENI,NGALINJE
RUVUMA,57,TUNDURU,576,MTINA,57610,SEMENI,SONGAMBELE
RUVUMA,57,TUNDURU,576,MTINA,57610,SEMENI,LIFYYAGO
RUVUMA,57,TUNDURU,576,MTINA,57610,SEMENI,TUKUMBUSHANE
RUVUMA,57,TUNDURU,576,MTINA,57610,SEMENI,CHIPUKIZI
RUVUMA,57,TUNDURU,576,MTINA,57610,ANGALIA,MAPINDUZI
RUVUMA,57,TUNDURU,576,MTINA,57610,ANGALIA,MUUNGANO
RUVUMA,57,TUNDURU,576,MTINA,57610,ANGALIA,SONGAMBELE
RUVUMA,57,TUNDURU,576,MTINA,57610,ANGALIA,ZANZIBAR
RUVUMA,57,TUNDURU,576,MTINA,57610,ANGALIA,SHULENI
RUVUMA,57,TUNDURU,576,MTINA,57610,ANGALIA,KIFUONI
RUVUMA,57,TUNDURU,576,MTINA,57610,ANGALIA,KUMBUKENI
RUVUMA,57,TUNDURU,576,MTINA,57610,ANGALIA,AMANI
RUVUMA,57,TUNDURU,576,MTINA,57610,ANGALIA,MWONGOZO
RUVUMA,57,TUNDURU,576,MTINA,57610,ANGALIA,TWENDEMBELE
RUVUMA,57,TUNDURU,576,MCHESI,57611,MCHESI,SHULENI
RUVUMA,57,TUNDURU,576,MCHESI,57611,MCHESI,KILIMBO
RUVUMA,57,TUNDURU,576,MCHESI,57611,MCHESI,GODOWN
RUVUMA,57,TUNDURU,576,MCHESI,57611,MCHESI,SILABU
RUVUMA,57,TUNDURU,576,MCHESI,57611,MCHESI,MKWAJUNI A
RUVUMA,57,TUNDURU,576,MCHESI,57611,MCHESI,MKWAJUNI B
RUVUMA,57,TUNDURU,576,MCHESI,57611,MCHESI,KAGERA
RUVUMA,57,TUNDURU,576,MCHESI,57611,MCHESI,MAPERA
RUVUMA,57,TUNDURU,576,MCHESI,57611,MCHESI,MSIKITINI
RUVUMA,57,TUNDURU,576,MCHESI,57611,MCHESI,SONGAMBELE
RUVUMA,57,TUNDURU,576,MCHESI,57611,MCHESI,LIWAWA
RUVUMA,57,TUNDURU,576,MCHESI,57611,MCHESI,KIGAWE
RUVUMA,57,TUNDURU,576,MCHESI,57611,MCHESI,NASANGA
RUVUMA,57,TUNDURU,576,MCHESI,57611,MCHESI,HIARI YA MOYO
RUVUMA,57,TUNDURU,576,MCHESI,57611,MCHESI,CHIPUTA
RUVUMA,57,TUNDURU,576,MCHESI,57611,JIUNGENI,MWEMBENI
RUVUMA,57,TUNDURU,576,MCHESI,57611,JIUNGENI,MISUFINI
RUVUMA,57,TUNDURU,576,MCHESI,57611,JIUNGENI,MELELANI
RUVUMA,57,TUNDURU,576,MCHESI,57611,JIUNGENI,MSASANI
RUVUMA,57,TUNDURU,576,MCHESI,57611,JIUNGENI,MSIKITINI
RUVUMA,57,TUNDURU,576,MCHESI,57611,JIUNGENI,SONGAMBELE
RUVUMA,57,TUNDURU,576,MCHESI,57611,JIUNGENI,LIWAWA
RUVUMA,57,TUNDURU,576,MCHESI,57611,JIUNGENI,SHULENI
RUVUMA,57,TUNDURU,576,MCHESI,57611,JIUNGENI,NAIKWANGA
RUVUMA,57,TUNDURU,576,MCHESI,57611,MWENGE,MINAZINI
RUVUMA,57,TUNDURU,576,MCHESI,57611,MWENGE,ZANZIBARA
RUVUMA,57,TUNDURU,576,MCHESI,57611,MWENGE,MKWAJUNI
RUVUMA,57,TUNDURU,576,MCHESI,57611,MWENGE,PWILIKA
RUVUMA,57,TUNDURU,576,MCHESI,57611,MWENGE,NGWANGA
RUVUMA,57,TUNDURU,576,MCHESI,57611,MWENGE,MILIMBO
RUVUMA,57,TUNDURU,576,MCHESI,57611,MWENGE,NYANGU
RUVUMA,57,TUNDURU,576,MCHESI,57611,MWENGE,NAMAJATI
RUVUMA,57,TUNDURU,576,MCHESI,57611,MWENGE,AMANI SHULENI
RUVUMA,57,TUNDURU,576,MCHESI,57611,LUKALA,SHULENI
RUVUMA,57,TUNDURU,576,MCHESI,57611,LUKALA,GULIONI
RUVUMA,57,TUNDURU,576,MCHESI,57611,LUKALA,MSIKITINI
RUVUMA,57,TUNDURU,576,MCHESI,57611,LUKALA,MAGOMENI
RUVUMA,57,TUNDURU,576,MCHESI,57611,LUKALA,MCHOTEKA
RUVUMA,57,TUNDURU,576,MCHESI,57611,LUKALA,KARIAKOO
RUVUMA,57,TUNDURU,576,MCHESI,57611,LUKALA,UBWANALI
RUVUMA,57,TUNDURU,576,MCHESI,57611,LUKALA,MSASANI
RUVUMA,57,TUNDURU,576,MCHESI,57611,MRUSHA,SHULENI
RUVUMA,57,TUNDURU,576,MCHESI,57611,MRUSHA,MSIKITINI
RUVUMA,57,TUNDURU,576,MCHESI,57611,MRUSHA,MUUNGANO
RUVUMA,57,TUNDURU,576,MCHESI,57611,MRUSHA,SONGAMBELE
RUVUMA,57,TUNDURU,576,MCHESI,57611,MRUSHA,PACHANI
RUVUMA,57,TUNDURU,576,MBESA,57612,MBESA,MALYOGO A
RUVUMA,57,TUNDURU,576,MBESA,57612,MBESA,MALYOGO B
RUVUMA,57,TUNDURU,576,MBESA,57612,MBESA,LUWINGU A
RUVUMA,57,TUNDURU,576,MBESA,57612,MBESA,LUWINGU B
RUVUMA,57,TUNDURU,576,MBESA,57612,MBESA,LUWAWA
RUVUMA,57,TUNDURU,576,MBESA,57612,MBESA,MCHANGANI
RUVUMA,57,TUNDURU,576,MBESA,57612,AIR PORT,AJIKA A
RUVUMA,57,TUNDURU,576,MBESA,57612,AIR PORT,PUGU ROAD
RUVUMA,57,TUNDURU,576,MBESA,57612,AIR PORT,MASHINE YA MAJI
RUVUMA,57,TUNDURU,576,MBESA,57612,AIR PORT,MAHOLELA A
RUVUMA,57,TUNDURU,576,MBESA,57612,AIR PORT,MKANYAGENI
RUVUMA,57,TUNDURU,576,MBESA,57612,AIR PORT,NAZARETI
RUVUMA,57,TUNDURU,576,MBESA,57612,AIR PORT,NAIROBI
RUVUMA,57,TUNDURU,576,MBESA,57612,AIR PORT,MAOLELA
RUVUMA,57,TUNDURU,576,MBESA,57612,AIR PORT,AIRPORT
RUVUMA,57,TUNDURU,576,MBESA,57612,AIR PORT,CHANGARAWE
RUVUMA,57,TUNDURU,576,MBESA,57612,AIR PORT,MNONDWA
RUVUMA,57,TUNDURU,576,MBESA,57612,AIR PORT,MKUNGUNI
RUVUMA,57,TUNDURU,576,MBESA,57612,AIR PORT,MAHOLELA B
RUVUMA,57,TUNDURU,576,MBESA,57612,AIR PORT,SEKONDARI
RUVUMA,57,TUNDURU,576,MBESA,57612,LIJOMBO,RAHALEO
RUVUMA,57,TUNDURU,576,MBESA,57612,LIJOMBO,NGUVUMOJA
RUVUMA,57,TUNDURU,576,MBESA,57612,LIJOMBO,MAGEUZI
RUVUMA,57,TUNDURU,576,MBESA,57612,CHIKOMO,MWAMBAO
RUVUMA,57,TUNDURU,576,MBESA,57612,CHIKOMO,SONGAMBELE
RUVUMA,57,TUNDURU,576,MBESA,57612,CHIKOMO,ILALA
RUVUMA,57,TUNDURU,576,MBESA,57612,CHIKOMO,MAGUMUCHILA
RUVUMA,57,TUNDURU,576,MBESA,57612,CHIKOMO,MADINA
RUVUMA,57,TUNDURU,576,MBESA,57612,CHIKOMO,LUNGWANA
RUVUMA,57,TUNDURU,576,MBESA,57612,CHIKOMO,KARIAKOO
RUVUMA,57,TUNDURU,576,MBESA,57612,CHIKOMO,MSIGALIKA
RUVUMA,57,TUNDURU,576,MBESA,57612,CHINUNJE,MUUNGANO
RUVUMA,57,TUNDURU,576,MBESA,57612,CHINUNJE,"MAJENGO 'A"""
RUVUMA,57,TUNDURU,576,MBESA,57612,CHINUNJE,MAPINDUZI
RUVUMA,57,TUNDURU,576,MBESA,57612,CHINUNJE,"MAJENGO 'B"""
RUVUMA,57,TUNDURU,576,MBESA,57612,CHINUNJE,LUWAWA
RUVUMA,57,TUNDURU,576,MARUMBA,57613,MCHEKENI,ZANZIBARA
RUVUMA,57,TUNDURU,576,MARUMBA,57613,MCHEKENI,TANGA
RUVUMA,57,TUNDURU,576,MARUMBA,57613,MCHEKENI,MIEMBENI
RUVUMA,57,TUNDURU,576,MARUMBA,57613,MCHEKENI,AMANI
RUVUMA,57,TUNDURU,576,MARUMBA,57613,MCHEKENI,MUUNGANO
RUVUMA,57,TUNDURU,576,MARUMBA,57613,MCHEKENI,HANENI
RUVUMA,57,TUNDURU,576,MARUMBA,57613,MARUMBA,HOSPITALI
RUVUMA,57,TUNDURU,576,MARUMBA,57613,MARUMBA,MUUNGANO
RUVUMA,57,TUNDURU,576,MARUMBA,57613,MARUMBA,USHIRIKA
RUVUMA,57,TUNDURU,576,MARUMBA,57613,MARUMBA,ZIMAMOTO
RUVUMA,57,TUNDURU,576,MARUMBA,57613,MARUMBA,TUPENDANE
RUVUMA,57,TUNDURU,576,MARUMBA,57613,MARUMBA,MAPANDO
RUVUMA,57,TUNDURU,576,MARUMBA,57613,MARUMBA,TWENDEMBIO
RUVUMA,57,TUNDURU,576,MARUMBA,57613,MARUMBA,TUJUANE
RUVUMA,57,TUNDURU,576,MARUMBA,57613,MARUMBA,UVUNGUNI
RUVUMA,57,TUNDURU,576,MARUMBA,57613,MARUMBA,SONGAMBELE
RUVUMA,57,TUNDURU,576,MARUMBA,57613,MARUMBA,SHULENI
RUVUMA,57,TUNDURU,576,MARUMBA,57613,MASUGURU,MZALENDO
RUVUMA,57,TUNDURU,576,MARUMBA,57613,MASUGURU,CHIREKA
RUVUMA,57,TUNDURU,576,MARUMBA,57613,MASUGURU,MOTOMOTO
RUVUMA,57,TUNDURU,576,MARUMBA,57613,MASUGURU,HIYARI
RUVUMA,57,TUNDURU,576,MARUMBA,57613,MASUGURU,SONGEA
RUVUMA,57,TUNDURU,576,MARUMBA,57613,MASUGURU,MISIRI
RUVUMA,57,TUNDURU,576,MARUMBA,57613,MASUGURU,MASUGURU
RUVUMA,57,TUNDURU,576,MARUMBA,57613,MASUGURU,MCHAKAMCHAKA
RUVUMA,57,TUNDURU,576,MARUMBA,57613,MASUGURU,MBALE
RUVUMA,57,TUNDURU,576,MARUMBA,57613,MOLANDI,MWANGAZA
RUVUMA,57,TUNDURU,576,MARUMBA,57613,MOLANDI,CHANGAMOTO
RUVUMA,57,TUNDURU,576,MARUMBA,57613,MOLANDI,ZIMAMOTO
RUVUMA,57,TUNDURU,576,MARUMBA,57613,MOLANDI,MWEMBENI
RUVUMA,57,TUNDURU,576,MARUMBA,57613,MOLANDI,MWENGE
RUVUMA,57,TUNDURU,576,MARUMBA,57613,MOLANDI,MKWAWA
RUVUMA,57,TUNDURU,576,MARUMBA,57613,MOLANDI,RUVUMA
RUVUMA,57,TUNDURU,576,MARUMBA,57613,MOLANDI,AMANI
RUVUMA,57,TUNDURU,576,MARUMBA,57613,MOLANDI,CHILEKA
RUVUMA,57,TUNDURU,576,MARUMBA,57613,MOLANDI,LUHUNDE
RUVUMA,57,TUNDURU,576,MARUMBA,57613,MOLANDI,ELIMU
RUVUMA,57,TUNDURU,576,MARUMBA,57613,MOLANDI,AFYA
RUVUMA,57,TUNDURU,576,MARUMBA,57613,MISYAJE,CHELEWENI
RUVUMA,57,TUNDURU,576,MARUMBA,57613,MISYAJE,ELIMU
RUVUMA,57,TUNDURU,576,MARUMBA,57613,MISYAJE,MINAZINI
RUVUMA,57,TUNDURU,576,MARUMBA,57613,MISYAJE,MISYAJE
RUVUMA,57,TUNDURU,576,MARUMBA,57613,MISYAJE,KISIWANI
RUVUMA,57,TUNDURU,576,MARUMBA,57613,MISYAJE,LIKOKWE
RUVUMA,57,TUNDURU,576,MCHOTEKA,57614,NJENGA,SONGAMBELE
RUVUMA,57,TUNDURU,576,MCHOTEKA,57614,NJENGA,MAGEUZI
RUVUMA,57,TUNDURU,576,MCHOTEKA,57614,NJENGA,SISI KWA SISI
RUVUMA,57,TUNDURU,576,MCHOTEKA,57614,NJENGA,MUUNGANO
RUVUMA,57,TUNDURU,576,MCHOTEKA,57614,NJENGA,MZALENDO
RUVUMA,57,TUNDURU,576,MCHOTEKA,57614,NJENGA,TULEANE
RUVUMA,57,TUNDURU,576,MCHOTEKA,57614,NJENGA,MADINA
RUVUMA,57,TUNDURU,576,MCHOTEKA,57614,NJENGA,KITONGOJI B
RUVUMA,57,TUNDURU,576,MCHOTEKA,57614,NJENGA,KITONGOJI C
RUVUMA,57,TUNDURU,576,MCHOTEKA,57614,MNEMASI,CHIMBUKO
RUVUMA,57,TUNDURU,576,MCHOTEKA,57614,MNEMASI,IMANI
RUVUMA,57,TUNDURU,576,MCHOTEKA,57614,MNEMASI,UMOJA
RUVUMA,57,TUNDURU,576,MCHOTEKA,57614,KITANI,MINAZINI
RUVUMA,57,TUNDURU,576,MCHOTEKA,57614,KITANI,NGALINJE
RUVUMA,57,TUNDURU,576,MCHOTEKA,57614,KITANI,KITANI
RUVUMA,57,TUNDURU,576,MCHOTEKA,57614,KITANI,SHULENI
RUVUMA,57,TUNDURU,576,MCHOTEKA,57614,KITANI,TENDAWEMA
RUVUMA,57,TUNDURU,576,MCHOTEKA,57614,KITANI,KITANDA
RUVUMA,57,TUNDURU,576,MCHOTEKA,57614,KITANI,MNEMASI
RUVUMA,57,TUNDURU,576,MCHOTEKA,57614,KITANI,SOKONI
RUVUMA,57,TUNDURU,576,MCHOTEKA,57614,MKOLOLA,MIEMBENI
RUVUMA,57,TUNDURU,576,MCHOTEKA,57614,MKOLOLA,MABATINI
RUVUMA,57,TUNDURU,576,MCHOTEKA,57614,MKOLOLA,RUVUMA
RUVUMA,57,TUNDURU,576,MCHOTEKA,57614,MKOLOLA,NJAWANGA
RUVUMA,57,TUNDURU,576,MCHOTEKA,57614,MKOLOLA,SHULENI
RUVUMA,57,TUNDURU,576,MCHOTEKA,57614,MKOLOLA,LIKOLONGO
RUVUMA,57,TUNDURU,576,MCHOTEKA,57614,MKOLOLA,MAISHA YA LEO.
RUVUMA,57,TUNDURU,576,MCHOTEKA,57614,MKOLOLA,CHIKOLE
RUVUMA,57,TUNDURU,576,MCHOTEKA,57614,LIKWESO,ZANZIBARA
RUVUMA,57,TUNDURU,576,MCHOTEKA,57614,LIKWESO,TANGA
RUVUMA,57,TUNDURU,576,MCHOTEKA,57614,LIKWESO,MIEMBENI
RUVUMA,57,TUNDURU,576,MCHOTEKA,57614,LIKWESO,AMANI
RUVUMA,57,TUNDURU,576,MCHOTEKA,57614,LIKWESO,RUVUMA
RUVUMA,57,TUNDURU,576,MCHOTEKA,57614,LIKWESO,ANDENI
RUVUMA,57,TUNDURU,576,MCHOTEKA,57614,LIKWESO,MUUNGANO
RUVUMA,57,TUNDURU,576,MCHOTEKA,57614,MCHOTEKA,MISUFINI
RUVUMA,57,TUNDURU,576,MCHOTEKA,57614,MCHOTEKA,KARIAKOO
RUVUMA,57,TUNDURU,576,MCHOTEKA,57614,MCHOTEKA,IMANI
RUVUMA,57,TUNDURU,576,MCHOTEKA,57614,MCHOTEKA,RAHALEO
RUVUMA,57,TUNDURU,576,MCHOTEKA,57614,MCHOTEKA,TUPENDANE
RUVUMA,57,TUNDURU,576,MCHOTEKA,57614,MCHOTEKA,MANZESE
RUVUMA,57,TUNDURU,576,MCHOTEKA,57614,MCHOTEKA,KOTAZI
RUVUMA,57,TUNDURU,576,MCHOTEKA,57614,MCHOTEKA,NJAWANGA
RUVUMA,57,TUNDURU,576,NALASI MAGHARIBI,57615,NALASI,KODE
RUVUMA,57,TUNDURU,576,NALASI MAGHARIBI,57615,NALASI,CHANGAMOTO
RUVUMA,57,TUNDURU,576,NALASI MAGHARIBI,57615,NALASI,MOTOMOTO
RUVUMA,57,TUNDURU,576,NALASI MAGHARIBI,57615,NALASI,MZALENDO
RUVUMA,57,TUNDURU,576,NALASI MAGHARIBI,57615,NALASI,MAARIFA
RUVUMA,57,TUNDURU,576,NALASI MAGHARIBI,57615,NALASI,MASUGURU
RUVUMA,57,TUNDURU,576,NALASI MAGHARIBI,57615,NALASI,LIKOROGO
RUVUMA,57,TUNDURU,576,NALASI MAGHARIBI,57615,MKAPUNDA,MBATI
RUVUMA,57,TUNDURU,576,NALASI MAGHARIBI,57615,MKAPUNDA,MTAMBA
RUVUMA,57,TUNDURU,576,NALASI MAGHARIBI,57615,MKAPUNDA,CHINGANGA
RUVUMA,57,TUNDURU,576,NALASI MAGHARIBI,57615,LIPEPO,MAJIGA
RUVUMA,57,TUNDURU,576,NALASI MAGHARIBI,57615,LIPEPO,KALULU
RUVUMA,57,TUNDURU,576,NALASI MAGHARIBI,57615,LIPEPO,SHULENI
RUVUMA,57,TUNDURU,576,NALASI MAGHARIBI,57615,LIPEPO,NAMTUMBO
RUVUMA,57,TUNDURU,576,NALASI MAGHARIBI,57615,LIPEPO,IRINGA
RUVUMA,57,TUNDURU,576,NALASI MAGHARIBI,57615,WENJE,CHEMKA
RUVUMA,57,TUNDURU,576,NALASI MAGHARIBI,57615,WENJE,MLIMANI
RUVUMA,57,TUNDURU,576,NALASI MAGHARIBI,57615,WENJE,KAPINDIMBI
RUVUMA,57,TUNDURU,576,NALASI MAGHARIBI,57615,WENJE,LEGEZA
RUVUMA,57,TUNDURU,576,NALASI MAGHARIBI,57615,WENJE,MUUNGANO
RUVUMA,57,TUNDURU,576,NALASI MAGHARIBI,57615,WENJE,KIJIWENI
RUVUMA,57,TUNDURU,576,NALASI MAGHARIBI,57615,WENJE,MJINI
RUVUMA,57,TUNDURU,576,NALASI MAGHARIBI,57615,WENJE,MSIKITINI
RUVUMA,57,TUNDURU,576,NALASI MAGHARIBI,57615,WENJE,CHELEWENI
RUVUMA,57,TUNDURU,576,NALASI MAGHARIBI,57615,WENJE,PINCHUNSI
RUVUMA,57,TUNDURU,576,NALASI MAGHARIBI,57615,WENJE,NANILILI
RUVUMA,57,TUNDURU,576,NALASI MAGHARIBI,57615,WENJE,ZANZIBARA
RUVUMA,57,TUNDURU,576,NALASI MAGHARIBI,57615,WENJE,NAIKULA
RUVUMA,57,TUNDURU,576,LUKUMBULE,57616,LUKUMBULE,MCHELENI A
RUVUMA,57,TUNDURU,576,LUKUMBULE,57616,LUKUMBULE,MCHELENI B
RUVUMA,57,TUNDURU,576,LUKUMBULE,57616,LUKUMBULE,NAMAJANI
RUVUMA,57,TUNDURU,576,LUKUMBULE,57616,LUKUMBULE,TUSHIRIKIANE
RUVUMA,57,TUNDURU,576,LUKUMBULE,57616,LUKUMBULE,MUMIHA
RUVUMA,57,TUNDURU,576,LUKUMBULE,57616,LUKUMBULE,MAKAONI
RUVUMA,57,TUNDURU,576,LUKUMBULE,57616,LUKUMBULE,NGALINJE
RUVUMA,57,TUNDURU,576,LUKUMBULE,57616,LUKUMBULE,HOSPITALI
RUVUMA,57,TUNDURU,576,LUKUMBULE,57616,LUKUMBULE,MAPINDUZI SHULENI
RUVUMA,57,TUNDURU,576,LUKUMBULE,57616,LUKUMBULE,TUPENDANE
RUVUMA,57,TUNDURU,576,LUKUMBULE,57616,MITWANA,TULEANE
RUVUMA,57,TUNDURU,576,LUKUMBULE,57616,MITWANA,MAJENGO
RUVUMA,57,TUNDURU,576,LUKUMBULE,57616,MITWANA,CHIGUFUMO
RUVUMA,57,TUNDURU,576,LUKUMBULE,57616,MITWANA,AMANI
RUVUMA,57,TUNDURU,576,LUKUMBULE,57616,KAZAMOYO,KANISANI
RUVUMA,57,TUNDURU,576,LUKUMBULE,57616,KAZAMOYO,MAGHARIBI
RUVUMA,57,TUNDURU,576,LUKUMBULE,57616,KAZAMOYO,DUKANI
RUVUMA,57,TUNDURU,576,LUKUMBULE,57616,KAZAMOYO,MKANDANGUO
RUVUMA,57,TUNDURU,576,LUKUMBULE,57616,KAZAMOYO,MTWANGA
RUVUMA,57,TUNDURU,576,LUKUMBULE,57616,KAZAMOYO,KAZAMOYO
