REGION,POSTCODE,DISTRICT,POSTCODE,WARD,POSTCODE,STREET,PLACES
MWANZA,33,UKEREWE,336,KAKUKURU,33625,KAMASI,ZERU/IZINGA
MWANZA,33,UKEREWE,336,KAKUKURU,33625,KAMASI,GHANA/SIZA
MWANZA,33,UKEREWE,336,KAKUKURU,33625,KASENI,HEKEREGE
MWANZA,33,UKEREWE,336,KAKUKURU,33625,KASENI,HAMHAMA
MWANZA,33,UKEREWE,336,KAKUKURU,33625,KASENI,LYAMWENGE
MWANZA,33,UKEREWE,336,KAKUKURU,33625,KASENI,KASENI
MWANZA,33,UKEREWE,336,KAKUKURU,33625,KASENI,NGUNDA
MWANZA,33,UKEREWE,336,KAKUKURU,33625,KASENI,HALUGOMA
MWANZA,33,UKEREWE,336,KAKUKURU,33625,KASENI,SENTA MADUKANI
MWANZA,33,UKEREWE,336,KAKUKURU,33625,MURUTILIMA,MSIMBAZI
MWANZA,33,UKEREWE,336,KAKUKURU,33625,MURUTILIMA,MSASANI
MWANZA,33,UKEREWE,336,KAKUKURU,33625,MURUTILIMA,KIVUKONI
MWANZA,33,UKEREWE,336,KAKUKURU,33625,MURUTILIMA,MAKUTANO
MWANZA,33,UKEREWE,336,KAKUKURU,33625,MURUTILIMA,MATEME
MWANZA,33,UKEREWE,336,KAKUKURU,33625,MURUTILIMA,NYAMUSUBIRWA
MWANZA,33,UKEREWE,336,KAKUKURU,33625,MURUTILIMA,KULUKEREGE
MWANZA,33,KWIMBA,338,NGUDU,33801,NGUDU,KIMWAGA BUSABI
MWANZA,33,KWIMBA,338,NGUDU,33801,NGUDU,CHAMHELA
MWANZA,33,KWIMBA,338,NGUDU,33801,NGUDU,NGUDU MJINI
MWANZA,33,KWIMBA,338,NGUDU,33801,NGUDU,KAKORA
MWANZA,33,KWIMBA,338,NGUDU,33801,NGUDU,IGOMA
MWANZA,33,KWIMBA,338,NGUDU,33801,NGUDU,SOKONI
MWANZA,33,KWIMBA,338,NGUDU,33801,NGUDU,MGUDULUGULU
MWANZA,33,KWIMBA,338,NGUDU,33801,NGUDU,BUDULA
MWANZA,33,KWIMBA,338,NGUDU,33801,NGUDU,BUGAKAMA
MWANZA,33,KWIMBA,338,NGUDU,33801,NGUDU,NGUMO
MWANZA,33,KWIMBA,338,NGUDU,33801,NGUDU,SHULENI
MWANZA,33,KWIMBA,338,NGUDU,33801,NGUDU,ILAMBA
MWANZA,33,KWIMBA,338,NGUDU,33801,NGUDU,KILYABOYA
MWANZA,33,KWIMBA,338,NGUDU,33801,NGUDU,WELAMASONGA
MWANZA,33,KWIMBA,338,IGONGWA,33802,MANGULUMA,MANGULUMA
MWANZA,33,KWIMBA,338,IGONGWA,33802,MANGULUMA,CHABAYANGE
MWANZA,33,KWIMBA,338,IGONGWA,33802,MANGULUMA,SAKANTI A
MWANZA,33,KWIMBA,338,IGONGWA,33802,MANGULUMA,SAKANTI B
MWANZA,33,KWIMBA,338,IGONGWA,33802,MANGULUMA,NG'WAMALA
MWANZA,33,KWIMBA,338,IGONGWA,33802,MANGULUMA,SHIBONDO
MWANZA,33,KWIMBA,338,IGONGWA,33802,MANGULUMA,NDOLELEJI A
MWANZA,33,KWIMBA,338,IGONGWA,33802,MANGULUMA,NDOLELEJI B
MWANZA,33,KWIMBA,338,IGONGWA,33802,MWADUBI,GWANA
MWANZA,33,KWIMBA,338,IGONGWA,33802,MWADUBI,ISADUKILO
MWANZA,33,KWIMBA,338,IGONGWA,33802,MWADUBI,MWASEYA
MWANZA,33,KWIMBA,338,IGONGWA,33802,MWADUBI,ILUMA
MWANZA,33,KWIMBA,338,IGONGWA,33802,MWADUBI,KESELYA  A
MWANZA,33,KWIMBA,338,IGONGWA,33802,MWADUBI,IKUNDA
MWANZA,33,KWIMBA,338,IGONGWA,33802,MWADUBI,KASELYA  B
MWANZA,33,KWIMBA,338,IGONGWA,33802,MWADUBI,MWAMACHIYA
MWANZA,33,KWIMBA,338,IGONGWA,33802,MWADUBI,HILLU    A
MWANZA,33,KWIMBA,338,IGONGWA,33802,MWADUBI,ITONGO
MWANZA,33,KWIMBA,338,IGONGWA,33802,MWADUBI,MWABAHIMBI
MWANZA,33,KWIMBA,338,IGONGWA,33802,MWADUBI,IGONDA
MWANZA,33,KWIMBA,338,IGONGWA,33802,MWADUBI,MWADUBI
MWANZA,33,KWIMBA,338,IGONGWA,33802,MWADUBI,MWADUNDU
MWANZA,33,KWIMBA,338,IGONGWA,33802,MWADUBI,HILLU  B
MWANZA,33,KWIMBA,338,IGONGWA,33802,MALEMVE,"MALUGUTA ""A"""
MWANZA,33,KWIMBA,338,IGONGWA,33802,MALEMVE,"MWANG'HALANGA ""B"""
MWANZA,33,KWIMBA,338,IGONGWA,33802,MALEMVE,"MWANG'HALANGA ""A"""
MWANZA,33,KWIMBA,338,IGONGWA,33802,MALEMVE,"MWALUGUTA  ""B"""
MWANZA,33,KWIMBA,338,IGONGWA,33802,MALEMVE,"BUSHINI ""A'"
MWANZA,33,KWIMBA,338,IGONGWA,33802,MALEMVE,"BUSHINI ""B'"
MWANZA,33,KWIMBA,338,IGONGWA,33802,MALEMVE,ZABAZABA
MWANZA,33,KWIMBA,338,WALLA,33803,BUJINGWA,MAFU
MWANZA,33,KWIMBA,338,WALLA,33803,BUJINGWA,CHANONGU
MWANZA,33,KWIMBA,338,WALLA,33803,BUJINGWA,BUJINGWA
MWANZA,33,KWIMBA,338,WALLA,33803,BUJINGWA,CHANELA
MWANZA,33,KWIMBA,338,WALLA,33803,BUJINGWA,CHABAKIMA
MWANZA,33,KWIMBA,338,WALLA,33803,BUJINGWA,MWAHUGA
MWANZA,33,KWIMBA,338,WALLA,33803,BUJINGWA,MWAGUSHI
MWANZA,33,KWIMBA,338,WALLA,33803,BUJINGWA,MWADUNGULU
MWANZA,33,KWIMBA,338,WALLA,33803,ISAGALA,ISAGALA
MWANZA,33,KWIMBA,338,WALLA,33803,ISAGALA,ITONGO
MWANZA,33,KWIMBA,338,WALLA,33803,ISAGALA,IGUNGUHYA
MWANZA,33,KWIMBA,338,WALLA,33803,ISAGALA,NG'HWALUSHU
MWANZA,33,KWIMBA,338,WALLA,33803,SUMAHA,SUMAHA
MWANZA,33,KWIMBA,338,WALLA,33803,SUMAHA,NYAMBONA
MWANZA,33,KWIMBA,338,WALLA,33803,SUMAHA,WALLA
MWANZA,33,KWIMBA,338,WALLA,33803,SUMAHA,MWAKISEME
MWANZA,33,KWIMBA,338,WALLA,33803,SUMAHA,NG'OMBE
MWANZA,33,KWIMBA,338,WALLA,33803,SUMAHA,ISHIGI
MWANZA,33,KWIMBA,338,WALLA,33803,SHILANONA,KILIGU
MWANZA,33,KWIMBA,338,WALLA,33803,SHILANONA,NKONGOLO
MWANZA,33,KWIMBA,338,WALLA,33803,SHILANONA,CHABAKIMA
MWANZA,33,KWIMBA,338,WALLA,33803,SHILANONA,MWAKUSENG'HWA
MWANZA,33,KWIMBA,338,WALLA,33803,SHILANONA,KABALE
MWANZA,33,KWIMBA,338,WALLA,33803,SHILANONA,ISUKAMATOLO
MWANZA,33,KWIMBA,338,WALLA,33803,SHILANONA,MWAGOLOLA
MWANZA,33,KWIMBA,338,MWANDU,33804,GOLOMA,GOLOMA KATI
MWANZA,33,KWIMBA,338,MWANDU,33804,GOLOMA,BULYANGHULU
MWANZA,33,KWIMBA,338,MWANDU,33804,GOLOMA,MABONDE KWINAMA
MWANZA,33,KWIMBA,338,MWANDU,33804,GOLOMA,BUBINZA
MWANZA,33,KWIMBA,338,MWANDU,33804,GOLOMA,MWAMASHIKILO
MWANZA,33,KWIMBA,338,MWANDU,33804,GOLOMA,MWASHITOLYO
MWANZA,33,KWIMBA,338,MWANDU,33804,GOLOMA,MWANZILIGINE
MWANZA,33,KWIMBA,338,MWANDU,33804,ISABILO,MWANG'HALANGA
MWANZA,33,KWIMBA,338,MWANDU,33804,ISABILO,BUNYANYEMBE
MWANZA,33,KWIMBA,338,MWANDU,33804,ISABILO,INANUKILO
MWANZA,33,KWIMBA,338,MWANDU,33804,ISABILO,IGESHA
MWANZA,33,KWIMBA,338,MWANDU,33804,ISABILO,MWABALANWA
MWANZA,33,KWIMBA,338,MWANDU,33804,ISABILO,NYASHIMBA
MWANZA,33,KWIMBA,338,MWANDU,33804,ISABILO,SHILABELA
MWANZA,33,KWIMBA,338,MWANDU,33804,ISABILO,NYAMHELA
MWANZA,33,KWIMBA,338,MWANDU,33804,MWANDU,NYAMISELYA
MWANZA,33,KWIMBA,338,MWANDU,33804,MWANDU,MWABUNGUSA
MWANZA,33,KWIMBA,338,MWANDU,33804,MWANDU,MWANDU
MWANZA,33,KWIMBA,338,MWANDU,33804,MWANDU,MWATULI
MWANZA,33,KWIMBA,338,MWANDU,33804,MWANDU,KABALE
MWANZA,33,KWIMBA,338,MWANDU,33804,SHUSHI,MWABULA
MWANZA,33,KWIMBA,338,MWANDU,33804,SHUSHI,IHUSHI
MWANZA,33,KWIMBA,338,MWANDU,33804,SHUSHI,BUCHELO
MWANZA,33,KWIMBA,338,MWANDU,33804,SHUSHI,MLIMA
MWANZA,33,KWIMBA,338,MWANDU,33804,SHUSHI,MKWAJUNI
MWANZA,33,KWIMBA,338,MWANDU,33804,SHUSHI,NGALITU
MWANZA,33,KWIMBA,338,MWANDU,33804,SHUSHI,MWAKALUTO
MWANZA,33,KWIMBA,338,MWANDU,33804,SHUSHI,GIDI
MWANZA,33,KWIMBA,338,MWANDU,33804,SHUSHI,IDONHWA
MWANZA,33,KWIMBA,338,MWANDU,33804,SHUSHI,IGONDA
MWANZA,33,KWIMBA,338,MALYA,33805,MALYA,MCHINJIONI
MWANZA,33,KWIMBA,338,MALYA,33805,MALYA,USWAHILINI
MWANZA,33,KWIMBA,338,MALYA,33805,MALYA,STESHENI
MWANZA,33,KWIMBA,338,MALYA,33805,MALYA,MAJENGO
MWANZA,33,KWIMBA,338,MALYA,33805,MALYA,MJINI  A
MWANZA,33,KWIMBA,338,MALYA,33805,MALYA,MJINI   B
MWANZA,33,KWIMBA,338,MALYA,33805,TALAGA,GIDI
MWANZA,33,KWIMBA,338,MALYA,33805,TALAGA,KISESA
MWANZA,33,KWIMBA,338,MALYA,33805,TALAGA,IKUMBI
MWANZA,33,KWIMBA,338,MALYA,33805,TALAGA,PANDAGICHIZA
MWANZA,33,KWIMBA,338,MALYA,33805,TALAGA,BUCHELA
MWANZA,33,KWIMBA,338,MALYA,33805,TALAGA,BUSAMAJA
MWANZA,33,KWIMBA,338,MALYA,33805,TALAGA,MANGULUMA
MWANZA,33,KWIMBA,338,MALYA,33805,TALAGA,BUGING'HIMA
MWANZA,33,KWIMBA,338,MALYA,33805,TALAGA,SONGE
MWANZA,33,KWIMBA,338,MALYA,33805,TALAGA,MWABAYANDA
MWANZA,33,KWIMBA,338,MALYA,33805,MWITAMBU,MWITAMBU
MWANZA,33,KWIMBA,338,MALYA,33805,MWITAMBU,MWANDALYA
MWANZA,33,KWIMBA,338,MALYA,33805,MWITAMBU,MWANULA
MWANZA,33,KWIMBA,338,MALYA,33805,MWITAMBU,MWANDULYU
MWANZA,33,KWIMBA,338,MALYA,33805,MWITAMBU,MWAKAYANGE
MWANZA,33,KWIMBA,338,MALYA,33805,KITUNGA,MWASHIBULWA
MWANZA,33,KWIMBA,338,MALYA,33805,KITUNGA,MWABULUMBASHI
MWANZA,33,KWIMBA,338,MALYA,33805,KITUNGA,SHIBISHO
MWANZA,33,KWIMBA,338,MALYA,33805,KITUNGA,MWAHINDA
MWANZA,33,KWIMBA,338,MALYA,33805,KITUNGA,MAJENGO
MWANZA,33,KWIMBA,338,MALYA,33805,MWAHEMBO,BUJINGWA
MWANZA,33,KWIMBA,338,MALYA,33805,MWAHEMBO,MWAHEMBO
MWANZA,33,KWIMBA,338,MALYA,33805,MWAHEMBO,FARM
MWANZA,33,KWIMBA,338,MALYA,33805,MWAHEMBO,MWANG’HOLO
MWANZA,33,KWIMBA,338,MALYA,33805,MWAHEMBO,MWABUMWANDU
MWANZA,33,KWIMBA,338,LYOMA,33806,BUSULE,BUPULI
MWANZA,33,KWIMBA,338,LYOMA,33806,BUSULE,NYAHIGA
MWANZA,33,KWIMBA,338,LYOMA,33806,BUSULE,BUGOGO
MWANZA,33,KWIMBA,338,LYOMA,33806,BUSULE,ITINJE
MWANZA,33,KWIMBA,338,LYOMA,33806,BUSULE,MWAMISELYA
MWANZA,33,KWIMBA,338,LYOMA,33806,BUSULE,MWASHITAMBALA
MWANZA,33,KWIMBA,338,LYOMA,33806,LYOMA,LYOMA 'A'
MWANZA,33,KWIMBA,338,LYOMA,33806,LYOMA,LYOMA 'B'
MWANZA,33,KWIMBA,338,LYOMA,33806,LYOMA,MWANKONDU
MWANZA,33,KWIMBA,338,LYOMA,33806,LYOMA,BESHI
MWANZA,33,KWIMBA,338,LYOMA,33806,LYOMA,SANGA
MWANZA,33,KWIMBA,338,LYOMA,33806,LYOMA,IBUMBA
MWANZA,33,KWIMBA,338,LYOMA,33806,LYOMA,MWAJILALA
MWANZA,33,KWIMBA,338,LYOMA,33806,NKUNGULU,NKUNGULU 'A'
MWANZA,33,KWIMBA,338,LYOMA,33806,NKUNGULU,NKUNGULU 'B'
MWANZA,33,KWIMBA,338,LYOMA,33806,NKUNGULU,NKUNGULU 'C'
MWANZA,33,KWIMBA,338,LYOMA,33806,NKUNGULU,KABILA
MWANZA,33,KWIMBA,338,LYOMA,33806,NKUNGULU,MWAJILILI
MWANZA,33,KWIMBA,338,LYOMA,33806,NKUNGULU,MWASWEYA
MWANZA,33,KWIMBA,338,LYOMA,33806,KINAMWELI,KINAMWELI
MWANZA,33,KWIMBA,338,LYOMA,33806,KINAMWELI,MAKANDWA
MWANZA,33,KWIMBA,338,LYOMA,33806,KINAMWELI,MPANDE
MWANZA,33,KWIMBA,338,LYOMA,33806,KINAMWELI,MWAMASHENENE
MWANZA,33,KWIMBA,338,LYOMA,33806,KINAMWELI,KIDUNASHI
MWANZA,33,KWIMBA,338,LYOMA,33806,KINAMWELI,SHILOLELI
MWANZA,33,KWIMBA,338,LYOMA,33806,KIMIZA,KIMIZA 'A'
MWANZA,33,KWIMBA,338,LYOMA,33806,KIMIZA,KIMIZA 'B'
MWANZA,33,KWIMBA,338,LYOMA,33806,KIMIZA,MWATUSHIKU
MWANZA,33,KWIMBA,338,LYOMA,33806,KIMIZA,NYANGAKA
MWANZA,33,KWIMBA,338,LYOMA,33806,KIMIZA,MWANYAHINGA
MWANZA,33,KWIMBA,338,LYOMA,33806,KIMIZA,MUSWEYA
MWANZA,33,KWIMBA,338,LYOMA,33806,KIMIZA,MWABAYANDA
MWANZA,33,KWIMBA,338,MWANG'HALANGA,33807,MAHIGA,"NJIGUJI ""A"""
MWANZA,33,KWIMBA,338,MWANG'HALANGA,33807,MAHIGA,"NJIGUJI ""B"""
MWANZA,33,KWIMBA,338,MWANG'HALANGA,33807,MAHIGA,MWAMAGANGATI
MWANZA,33,KWIMBA,338,MWANG'HALANGA,33807,MAHIGA,LUHALA
MWANZA,33,KWIMBA,338,MWANG'HALANGA,33807,MAHIGA,MAHIGA
MWANZA,33,KWIMBA,338,MWANG'HALANGA,33807,MAHIGA,CHAMALENDI
MWANZA,33,KWIMBA,338,MWANG'HALANGA,33807,MAHIGA,MAGUHWA
MWANZA,33,KWIMBA,338,MWANG'HALANGA,33807,MAHIGA,BUJINGWA
MWANZA,33,KWIMBA,338,MWANG'HALANGA,33807,MAHIGA,DUNEHE
MWANZA,33,KWIMBA,338,MWANG'HALANGA,33807,MWABAGOLE,NYAMHUNGU
MWANZA,33,KWIMBA,338,MWANG'HALANGA,33807,MWABAGOLE,MWABAGOLE
MWANZA,33,KWIMBA,338,MWANG'HALANGA,33807,MWABAGOLE,NYAMONDE
MWANZA,33,KWIMBA,338,MWANG'HALANGA,33807,MWABAGOLE,MWANDOTO
MWANZA,33,KWIMBA,338,MWANG'HALANGA,33807,MWABAGOLE,MIBANGA
MWANZA,33,KWIMBA,338,MWANG'HALANGA,33807,SHIGUMHULO,"NG""WABUSIGA"
MWANZA,33,KWIMBA,338,MWANG'HALANGA,33807,SHIGUMHULO,MWAMATALE
MWANZA,33,KWIMBA,338,MWANG'HALANGA,33807,SHIGUMHULO,ITUMBA
MWANZA,33,KWIMBA,338,MWANG'HALANGA,33807,SHIGUMHULO,MWASAI
MWANZA,33,KWIMBA,338,MWANG'HALANGA,33807,SHIGUMHULO,"NG""WAMASANGU"
MWANZA,33,KWIMBA,338,MWANG'HALANGA,33807,SHIGUMHULO,NYAMASAKA
MWANZA,33,KWIMBA,338,MWANG'HALANGA,33807,SHIGUMHULO,NGULUKO
MWANZA,33,KWIMBA,338,MWANG'HALANGA,33807,SHIGUMHULO,CHIBULA
MWANZA,33,KWIMBA,338,MWANG'HALANGA,33807,MWANG'HALANGA,"NG""WANGHALANGA ""A"""
MWANZA,33,KWIMBA,338,MWANG'HALANGA,33807,MWANG'HALANGA,NYAMASAKA
MWANZA,33,KWIMBA,338,MWANG'HALANGA,33807,MWANG'HALANGA,"NG""WAMALISHA"
MWANZA,33,KWIMBA,338,MWANG'HALANGA,33807,MWANG'HALANGA,KITUNGA
MWANZA,33,KWIMBA,338,MWANG'HALANGA,33807,MWANG'HALANGA,"NG""WANGHALANGA ""B"""
MWANZA,33,KWIMBA,338,NG'HUNDI,33808,GATULI,GATULI
MWANZA,33,KWIMBA,338,NG'HUNDI,33808,GATULI,BUJINGWA
MWANZA,33,KWIMBA,338,NG'HUNDI,33808,GATULI,CHAMHELA
MWANZA,33,KWIMBA,338,NG'HUNDI,33808,GATULI,MWIDAMI
MWANZA,33,KWIMBA,338,NG'HUNDI,33808,GATULI,NKOLA
MWANZA,33,KWIMBA,338,NG'HUNDI,33808,IGUNGUHYA,KABALE
MWANZA,33,KWIMBA,338,NG'HUNDI,33808,IGUNGUHYA,NKONZE
MWANZA,33,KWIMBA,338,NG'HUNDI,33808,IGUNGUHYA,MWASUBI
MWANZA,33,KWIMBA,338,NG'HUNDI,33808,IGUNGUHYA,IGUNGUHYA
MWANZA,33,KWIMBA,338,NG'HUNDI,33808,JOJIRO,JOJIRO
MWANZA,33,KWIMBA,338,NG'HUNDI,33808,JOJIRO,NYASOTA
MWANZA,33,KWIMBA,338,NG'HUNDI,33808,JOJIRO,NYANDAGO
MWANZA,33,KWIMBA,338,NG'HUNDI,33808,JOJIRO,MWASHIWIWI
MWANZA,33,KWIMBA,338,NG'HUNDI,33808,JOJIRO,MWAMANONGA
MWANZA,33,KWIMBA,338,NG'HUNDI,33808,JOJIRO,MWAMANGA
MWANZA,33,KWIMBA,338,MWAGI,33809,LIGEMBE,LIGEMBE
MWANZA,33,KWIMBA,338,MWAGI,33809,LIGEMBE,NYALIKUNGU
MWANZA,33,KWIMBA,338,MWAGI,33809,LIGEMBE,MWAHOLO
MWANZA,33,KWIMBA,338,MWAGI,33809,LIGEMBE,MWABASHESHI
MWANZA,33,KWIMBA,338,MWAGI,33809,LIGEMBE,KISESA
MWANZA,33,KWIMBA,338,MWAGI,33809,LIGEMBE,CHANDULU
MWANZA,33,KWIMBA,338,MWAGI,33809,LIGEMBE,MWAGI  A
MWANZA,33,KWIMBA,338,MWAGI,33809,LIGEMBE,MWAGI  B
MWANZA,33,KWIMBA,338,MWAGI,33809,KISHILI,KISHILI
MWANZA,33,KWIMBA,338,MWAGI,33809,KISHILI,MWABUKWIMBA
MWANZA,33,KWIMBA,338,MWAGI,33809,KISHILI,WABI
MWANZA,33,KWIMBA,338,MWAGI,33809,KISHILI,NYAMHOLO
MWANZA,33,KWIMBA,338,MWAGI,33809,KISHILI,NYAMISELYA
MWANZA,33,KWIMBA,338,MWAGI,33809,KISHILI,MYEGELA
MWANZA,33,KWIMBA,338,MWAGI,33809,KISHILI,NYANGHAYA
MWANZA,33,KWIMBA,338,MWAGI,33809,KISHILI,MATALE
MWANZA,33,KWIMBA,338,MWAGI,33809,MWAMAJIRA,KABILA
MWANZA,33,KWIMBA,338,MWAGI,33809,MWAMAJIRA,IYENZE
MWANZA,33,KWIMBA,338,MWAGI,33809,MWAMAJIRA,IGEGU
MWANZA,33,KWIMBA,338,MWAGI,33809,MWAMAJIRA,NJIMA
MWANZA,33,KWIMBA,338,MWAGI,33809,MWAMAJIRA,GOSHI
MWANZA,33,KWIMBA,338,MWAGI,33809,MWABILANDA,YUKI 'A'
MWANZA,33,KWIMBA,338,MWAGI,33809,MWABILANDA,YUKI 'B'
MWANZA,33,KWIMBA,338,MWAGI,33809,MWABILANDA,ITONGO
MWANZA,33,KWIMBA,338,MWAGI,33809,MWABILANDA,MWASENI
MWANZA,33,KWIMBA,338,MWAGI,33809,MWABILANDA,BUYUBI
MWANZA,33,KWIMBA,338,NYAMBITI,33810,NYAMBITI,MJINI
MWANZA,33,KWIMBA,338,NYAMBITI,33810,NYAMBITI,BUGATU
MWANZA,33,KWIMBA,338,NYAMBITI,33810,NYAMBITI,SONGAMBELE
MWANZA,33,KWIMBA,338,NYAMBITI,33810,NYAMBITI,KIBALA
MWANZA,33,KWIMBA,338,NYAMBITI,33810,NYAMBITI,TALLO
MWANZA,33,KWIMBA,338,NYAMBITI,33810,KINOJA,ISADUKILO
MWANZA,33,KWIMBA,338,NYAMBITI,33810,KINOJA,LUGULU
MWANZA,33,KWIMBA,338,NYAMBITI,33810,KINOJA,NYAMIJUNDU
MWANZA,33,KWIMBA,338,NYAMBITI,33810,KINOJA,ILAMATA
MWANZA,33,KWIMBA,338,NYAMBITI,33810,KINOJA,NYANG'HOMELE
MWANZA,33,KWIMBA,338,NYAMBITI,33810,SOLWE,NYANAMA
MWANZA,33,KWIMBA,338,NYAMBITI,33810,SOLWE,MALILI
MWANZA,33,KWIMBA,338,NYAMBITI,33810,SOLWE,IGWATA
MWANZA,33,KWIMBA,338,NYAMBITI,33810,SOLWE,ITONGO
MWANZA,33,KWIMBA,338,NYAMBITI,33810,SOLWE,NYAMBOGO
MWANZA,33,KWIMBA,338,NYAMBITI,33810,IBINDO,TALLO
MWANZA,33,KWIMBA,338,NYAMBITI,33810,IBINDO,BUJINGWA  A
MWANZA,33,KWIMBA,338,NYAMBITI,33810,IBINDO,BUJINGWA   B
MWANZA,33,KWIMBA,338,NYAMBITI,33810,IBINDO,BUJINGWA   C
MWANZA,33,KWIMBA,338,NYAMBITI,33810,IBINDO,KABILA
MWANZA,33,KWIMBA,338,NYAMBITI,33810,IBINDO,NG’HAMBA
MWANZA,33,KWIMBA,338,NYAMBITI,33810,IBINDO,BUBINZA
MWANZA,33,KWIMBA,338,NYAMBITI,33810,IBINDO,NTAMBALA
MWANZA,33,KWIMBA,338,NYAMBITI,33810,IBINDO,IGONGWA
MWANZA,33,KWIMBA,338,NYAMBITI,33810,IBINDO,MWAKABANGA
MWANZA,33,KWIMBA,338,NYAMBITI,33810,IBINDO,ISENGENGHE
MWANZA,33,KWIMBA,338,NYAMBITI,33810,IBINDO,ISENI
MWANZA,33,KWIMBA,338,NYAMBITI,33810,IBINDO,KAGUNGHWA
MWANZA,33,KWIMBA,338,NYAMBITI,33810,MWANKUBA,NKOBA
MWANZA,33,KWIMBA,338,NYAMBITI,33810,MWANKUBA,GEMBE
MWANZA,33,KWIMBA,338,NYAMBITI,33810,MWANKUBA,KASHISHI
MWANZA,33,KWIMBA,338,NYAMBITI,33810,MWANKUBA,CHAYA
MWANZA,33,KWIMBA,338,NYAMBITI,33810,MWANKUBA,CHUNGU
MWANZA,33,KWIMBA,338,MALIGISU,33811,MALIGISU,MWABASABI
MWANZA,33,KWIMBA,338,MALIGISU,33811,MALIGISU,IBUSHI
MWANZA,33,KWIMBA,338,MALIGISU,33811,MALIGISU,SHULENI
MWANZA,33,KWIMBA,338,MALIGISU,33811,MALIGISU,KISESA
MWANZA,33,KWIMBA,338,MALIGISU,33811,MALIGISU,MADUKANI
MWANZA,33,KWIMBA,338,MALIGISU,33811,MALIGISU,SAMILUNGA
MWANZA,33,KWIMBA,338,MALIGISU,33811,MALIGISU,NYAMBOGO
MWANZA,33,KWIMBA,338,MALIGISU,33811,MALIGISU,SANJO
MWANZA,33,KWIMBA,338,MALIGISU,33811,MALIGISU,NYANG'HINGI
MWANZA,33,KWIMBA,338,MALIGISU,33811,KADASHI,CHAMHELA
MWANZA,33,KWIMBA,338,MALIGISU,33811,KADASHI,IGAWA
MWANZA,33,KWIMBA,338,MALIGISU,33811,KADASHI,ISUNGANHOLE
MWANZA,33,KWIMBA,338,MALIGISU,33811,KADASHI,MWAMBOKU
MWANZA,33,KWIMBA,338,MALIGISU,33811,KADASHI,"NYASHIMBA ""A"""
MWANZA,33,KWIMBA,338,MALIGISU,33811,KADASHI,MONDO
MWANZA,33,KWIMBA,338,MALIGISU,33811,KADASHI,SIGI
MWANZA,33,KWIMBA,338,MALIGISU,33811,KADASHI,NYANGUKU
MWANZA,33,KWIMBA,338,MALIGISU,33811,KADASHI,MWAMALA
MWANZA,33,KWIMBA,338,MALIGISU,33811,KADASHI,MAKADWA
MWANZA,33,KWIMBA,338,MALIGISU,33811,KADASHI,"NYASHIMBA ""B"""
MWANZA,33,KWIMBA,338,MALIGISU,33811,KADASHI,ITUNDURU
MWANZA,33,KWIMBA,338,MALIGISU,33811,MWABARATULU,IGULYA
MWANZA,33,KWIMBA,338,MALIGISU,33811,MWABARATULU,MWEAZIMBA
MWANZA,33,KWIMBA,338,MALIGISU,33811,MWABARATULU,IGWATA
MWANZA,33,KWIMBA,338,MALIGISU,33811,MWABARATULU,MWAMHUNZE
MWANZA,33,KWIMBA,338,MALIGISU,33811,MWABARATULU,MWAMAKWALE
MWANZA,33,KWIMBA,338,MALIGISU,33811,MWABARATULU,MWABADIMU
MWANZA,33,KWIMBA,338,MALIGISU,33811,MWABARATULU,IZUGAWIMA
MWANZA,33,KWIMBA,338,MALIGISU,33811,MWABARATULU,IDIDI
MWANZA,33,KWIMBA,338,MALIGISU,33811,MWABARATULU,SAGENGE
MWANZA,33,KWIMBA,338,MALIGISU,33811,MWABUCHUMA,MWAMAZONE
MWANZA,33,KWIMBA,338,MALIGISU,33811,MWABUCHUMA,SUGUDA
MWANZA,33,KWIMBA,338,MALIGISU,33811,MWABUCHUMA,IPANGA
MWANZA,33,KWIMBA,338,MALIGISU,33811,MWABUCHUMA,MWANENEKA
MWANZA,33,KWIMBA,338,MALIGISU,33811,MWABUCHUMA,MWAMAHULULU
MWANZA,33,KWIMBA,338,MALIGISU,33811,MWABUCHUMA,ILULAMBULI
MWANZA,33,KWIMBA,338,MALIGISU,33811,MWABUCHUMA,MWAGULUTA
MWANZA,33,KWIMBA,338,MALIGISU,33811,MWABUCHUMA,NAKOLA
MWANZA,33,KWIMBA,338,ISENI,33812,BUGANDANDO,NG'WAKUSEMWA
MWANZA,33,KWIMBA,338,ISENI,33812,BUGANDANDO,NG'WASINGI
MWANZA,33,KWIMBA,338,ISENI,33812,BUGANDANDO,MADUKANI
MWANZA,33,KWIMBA,338,ISENI,33812,BUGANDANDO,NYASHISHI 'A'
MWANZA,33,KWIMBA,338,ISENI,33812,BUGANDANDO,MAKANGANGA
MWANZA,33,KWIMBA,338,ISENI,33812,BUGANDANDO,BULUGWA
MWANZA,33,KWIMBA,338,ISENI,33812,BUGANDANDO,MAKOMENI
MWANZA,33,KWIMBA,338,ISENI,33812,BUGANDANDO,BUGANDANDO
MWANZA,33,KWIMBA,338,ISENI,33812,BUGANDANDO,NYASHISHI 'B'
MWANZA,33,KWIMBA,338,ISENI,33812,NG'WASWENG'HELE,MWASENG'HELE
MWANZA,33,KWIMBA,338,ISENI,33812,NG'WASWENG'HELE,MITA
MWANZA,33,KWIMBA,338,ISENI,33812,NG'WASWENG'HELE,NG'ESHA
