REGION,POSTCODE,DISTRICT,POSTCODE,WARD,POSTCODE,STREET,PLACES
SINGIDA,43,MANYONI,434,MANYONI URBAN,43401,MANYONI URBAN,MJINI
SINGIDA,43,MANYONI,434,MANYONI URBAN,43401,MANYONI URBAN,MITOO CHINI
SINGIDA,43,MANYONI,434,MANYONI URBAN,43401,MANYONI URBAN,MWEMBENI
SINGIDA,43,MANYONI,434,MANYONI URBAN,43401,MANYONI URBAN,SAMARIA
SINGIDA,43,MANYONI,434,MANYONI URBAN,43401,MANYONI URBAN,KALOLENI
SINGIDA,43,MANYONI,434,MANYONI URBAN,43401,MANYONI URBAN,TAMBUKARELI
SINGIDA,43,MANYONI,434,MANYONI URBAN,43401,MANYONI URBAN,KIPONDODA
SINGIDA,43,MANYONI,434,MANYONI URBAN,43401,MANYONI URBAN,BOMA SAYUNI
SINGIDA,43,MANYONI,434,MANYONI URBAN,43401,MANYONI URBAN,MADUKANI
SINGIDA,43,MANYONI,434,MANYONI URBAN,43401,MANYONI URBAN,MWANZI
SINGIDA,43,MANYONI,434,MANYONI URBAN,43401,MANYONI URBAN,MASIGATI
SINGIDA,43,MANYONI,434,MANYONI URBAN,43401,MANYONI URBAN,MAJENGO
SINGIDA,43,MANYONI,434,MANYONI URBAN,43401,MANYONI URBAN,MGULUWANG’OMBE
SINGIDA,43,MANYONI,434,MANYONI URBAN,43401,MANYONI URBAN,CHANG’OMBE
SINGIDA,43,MANYONI,434,MKWESE,43402,MKWESE,STENDI
SINGIDA,43,MANYONI,434,MKWESE,43402,MKWESE,MAJENGO
SINGIDA,43,MANYONI,434,MKWESE,43402,MKWESE,MPAMAA
SINGIDA,43,MANYONI,434,MKWESE,43402,MKWESE,MIYOMBONI
SINGIDA,43,MANYONI,434,MKWESE,43402,MKWESE,MBUYUNI
SINGIDA,43,MANYONI,434,MKWESE,43402,MKWESE,TAMBUKARELI
SINGIDA,43,MANYONI,434,MKWESE,43402,MKWESE,MITOO
SINGIDA,43,MANYONI,434,MKWESE,43402,MKWESE,KINANGALI
SINGIDA,43,MANYONI,434,MKWESE,43402,MKWESE,KINYIKA
SINGIDA,43,MANYONI,434,MKWESE,43402,MKWESE,MININGAA
SINGIDA,43,MANYONI,434,MUHALALA,43403,MUHALALA,BARABARANI
SINGIDA,43,MANYONI,434,MUHALALA,43403,MUHALALA,IGUMILA
SINGIDA,43,MANYONI,434,MUHALALA,43403,MUHALALA,KAPITI
SINGIDA,43,MANYONI,434,MUHALALA,43403,MUHALALA,MBWEKOO
SINGIDA,43,MANYONI,434,MUHALALA,43403,MUHALALA,KATI
SINGIDA,43,MANYONI,434,MUHALALA,43403,MUHALALA,GENGENI
SINGIDA,43,MANYONI,434,CHIKUYU,43404,CHIKUYU,MJINI KATI A
SINGIDA,43,MANYONI,434,CHIKUYU,43404,CHIKUYU,MIJNI KATI B
SINGIDA,43,MANYONI,434,CHIKUYU,43404,CHIKUYU,KORO
SINGIDA,43,MANYONI,434,CHIKUYU,43404,MWIBOO,MWIBOO KATI
SINGIDA,43,MANYONI,434,CHIKUYU,43404,MWIBOO,NDEBESII
SINGIDA,43,MANYONI,434,CHIKUYU,43404,MWIBOO,MANG’ONYI
SINGIDA,43,MANYONI,434,CHIKUYU,43404,MWIBOO,USANGUNI
SINGIDA,43,MANYONI,434,CHIKUYU,43404,MWIBOO,WALANKONDO
SINGIDA,43,MANYONI,434,CHIKUYU,43404,MWIBOO,MWILAGWA
SINGIDA,43,MANYONI,434,CHIKUYU,43404,CHILEJEO,CHILEJEO
SINGIDA,43,MANYONI,434,CHIKUYU,43404,CHILEJEO,NYAMAGOGOO
SINGIDA,43,MANYONI,434,CHIKUYU,43404,CHILEJEO,MABALANGU
SINGIDA,43,MANYONI,434,CHIKUYU,43404,MTIWE,MTIWE
SINGIDA,43,MANYONI,434,CHIKUYU,43404,MTIWE,MAGEREZA
SINGIDA,43,MANYONI,434,CHIKUYU,43404,MTIWE,NZUGUU
SINGIDA,43,MANYONI,434,CHIKUYU,43404,MTIWE,MJINI
SINGIDA,43,MANYONI,434,MAKUTOPORA,43405,MAKUTUPORA,CHISONGO A
SINGIDA,43,MANYONI,434,MAKUTOPORA,43405,MAKUTUPORA,CHISONGO B
SINGIDA,43,MANYONI,434,MAKUTOPORA,43405,MAKUTUPORA,MAKUTUPORA KATI
SINGIDA,43,MANYONI,434,MAKUTOPORA,43405,MAKUTUPORA,WALANCHINZA
SINGIDA,43,MANYONI,434,MAKUTOPORA,43405,MAKUTUPORA,MGOMOLE
SINGIDA,43,MANYONI,434,MAKUTOPORA,43405,MBWASA,MPYONKO
SINGIDA,43,MANYONI,434,MAKUTOPORA,43405,MBWASA,MKILANGWA
SINGIDA,43,MANYONI,434,MAKUTOPORA,43405,MBWASA,MBWASA KATI
SINGIDA,43,MANYONI,434,MAKUTOPORA,43405,MBWASA,MLOWA NG'AMBO
SINGIDA,43,MANYONI,434,MAKUTOPORA,43405,MBWASA,NKAMBALA
SINGIDA,43,MANYONI,434,MAKUTOPORA,43405,DABIA,MAKURU
SINGIDA,43,MANYONI,434,MAKUTOPORA,43405,DABIA,MAKORONGOO
SINGIDA,43,MANYONI,434,MAKUTOPORA,43405,DABIA,DABIA JUU
SINGIDA,43,MANYONI,434,MAKUTOPORA,43405,DABIA,NDIBOO
SINGIDA,43,MANYONI,434,MAKUTOPORA,43405,DABIA,MPAPAGU
SINGIDA,43,MANYONI,434,MAKANDA,43406,MAKANDA,MAKANDA A
SINGIDA,43,MANYONI,434,MAKANDA,43406,MAKANDA,MAKANDA B
SINGIDA,43,MANYONI,434,MAKANDA,43406,MAKANDA,MAKANDA C
SINGIDA,43,MANYONI,434,MAKANDA,43406,MAGASAI,MAGASAI A
SINGIDA,43,MANYONI,434,MAKANDA,43406,MAGASAI,MAGASAI B
SINGIDA,43,MANYONI,434,MAKANDA,43406,MAGASAI,MAKORONGOO
SINGIDA,43,MANYONI,434,MAKANDA,43406,MAGASAI,CHISUGALA
SINGIDA,43,MANYONI,434,MAKANDA,43406,MAGASAI,MAKANG'WA
SINGIDA,43,MANYONI,434,MAKANDA,43406,KITALALO,AZIMIO
SINGIDA,43,MANYONI,434,MAKANDA,43406,KITALALO,KILIMO
SINGIDA,43,MANYONI,434,MAKANDA,43406,KITALALO,MAPINDUZI
SINGIDA,43,MANYONI,434,KINTINKU,43407,KINTINKU,MSIKITINI
SINGIDA,43,MANYONI,434,KINTINKU,43407,KINTINKU,RELI MADUKANI
SINGIDA,43,MANYONI,434,KINTINKU,43407,KINTINKU,KANISANI
SINGIDA,43,MANYONI,434,KINTINKU,43407,KINTINKU,KARAKANA
SINGIDA,43,MANYONI,434,KINTINKU,43407,KINTINKU,KINTINKU NJE
SINGIDA,43,MANYONI,434,KINTINKU,43407,KINTINKU,MNADANI
SINGIDA,43,MANYONI,434,KINTINKU,43407,UDIMAA,UDIMAA SHULENI
SINGIDA,43,MANYONI,434,KINTINKU,43407,UDIMAA,UDIMAA MASHARIKI
SINGIDA,43,MANYONI,434,KINTINKU,43407,UDIMAA,UDIMAA
SINGIDA,43,MANYONI,434,KINTINKU,43407,UDIMAA,WANGAMA A
SINGIDA,43,MANYONI,434,KINTINKU,43407,UDIMAA,MALYULYU
SINGIDA,43,MANYONI,434,KINTINKU,43407,UDIMAA,KINYUMBA
SINGIDA,43,MANYONI,434,KINTINKU,43407,LUSILILE,SOKONI
SINGIDA,43,MANYONI,434,KINTINKU,43407,LUSILILE,RC MISSION
SINGIDA,43,MANYONI,434,KINTINKU,43407,LUSILILE,RELI MASHARIKI
SINGIDA,43,MANYONI,434,KINTINKU,43407,LUSILILE,WARAKA IFAD
SINGIDA,43,MANYONI,434,KINTINKU,43407,LUSILILE,WARAKA RELI
SINGIDA,43,MANYONI,434,KINTINKU,43407,LUSILILE,NKANYAGWA
SINGIDA,43,MANYONI,434,KINTINKU,43407,LUSILILE,NDAMLOI
SINGIDA,43,MANYONI,434,MAWENI,43408,MAWENI,NTAMBALIZA
SINGIDA,43,MANYONI,434,MAWENI,43408,MAWENI,CHINYIKA
SINGIDA,43,MANYONI,434,MAWENI,43408,MAWENI,MKULU
SINGIDA,43,MANYONI,434,MAWENI,43408,MAWENI,SAIGOMI
SINGIDA,43,MANYONI,434,MAWENI,43408,MAWENI,KANAMALENGA
SINGIDA,43,MANYONI,434,MAWENI,43408,NGAITI,MBIJILI
SINGIDA,43,MANYONI,434,MAWENI,43408,NGAITI,UTEMINI
SINGIDA,43,MANYONI,434,MAWENI,43408,NGAITI,IGOSE
SINGIDA,43,MANYONI,434,MAWENI,43408,NGAITI,MPUJE
SINGIDA,43,MANYONI,434,MAWENI,43408,NGAITI,MNASE
SINGIDA,43,MANYONI,434,MAWENI,43408,MVUMI,MVUMI KATI
SINGIDA,43,MANYONI,434,MAWENI,43408,MVUMI,UTEMINI
SINGIDA,43,MANYONI,434,MAWENI,43408,MVUMI,NCHEMBOO
SINGIDA,43,MANYONI,434,MAWENI,43408,MVUMI,SIMANJIRO
SINGIDA,43,MANYONI,434,MAWENI,43408,MVUMI,LUGANDI
SINGIDA,43,MANYONI,434,CHIKOLA,43409,CHIKOLA,CHIKOLA
SINGIDA,43,MANYONI,434,CHIKOLA,43409,CHIKOLA,CHISIMBO
SINGIDA,43,MANYONI,434,CHIKOLA,43409,CHIKOLA,UYANZI
SINGIDA,43,MANYONI,434,CHIKOLA,43409,CHIKOLA,MITURU
SINGIDA,43,MANYONI,434,CHIKOLA,43409,CHIKOLA,IPULULU
SINGIDA,43,MANYONI,434,CHIKOLA,43409,KASANII,KASANII A
SINGIDA,43,MANYONI,434,CHIKOLA,43409,KASANII,KASANII B
SINGIDA,43,MANYONI,434,CHIKOLA,43409,KASANII,MJENDIYAGA
SINGIDA,43,MANYONI,434,CHIKOLA,43409,KASANII,IDOLE
SINGIDA,43,MANYONI,434,CHIKOLA,43409,ITETEMA,ITETEMA
SINGIDA,43,MANYONI,434,CHIKOLA,43409,ITETEMA,MATONGORO
SINGIDA,43,MANYONI,434,CHIKOLA,43409,ITETEMA,NKAMBALA
SINGIDA,43,MANYONI,434,CHIKOLA,43409,ITETEMA,NKAMBALA B
SINGIDA,43,MANYONI,434,CHIKOLA,43409,ITETEMA,ISANGA
SINGIDA,43,MANYONI,434,CHIKOLA,43409,CHIDAMSULU,CHIDAMSULU A
SINGIDA,43,MANYONI,434,CHIKOLA,43409,CHIDAMSULU,CHIDAMSULU B
SINGIDA,43,MANYONI,434,CHIKOLA,43409,CHIDAMSULU,MGUJI
SINGIDA,43,MANYONI,434,CHIKOLA,43409,WINAMILA,WINAMILA
SINGIDA,43,MANYONI,434,CHIKOLA,43409,WINAMILA,CHIBWE
SINGIDA,43,MANYONI,434,CHIKOLA,43409,WINAMILA,CHIKUYU
SINGIDA,43,MANYONI,434,CHIKOLA,43409,WINAMILA,NKUNZI
SINGIDA,43,MANYONI,434,HEKA,43410,HEKA AZIMIO,MEJENGO
SINGIDA,43,MANYONI,434,HEKA,43410,HEKA AZIMIO,HEKA KATI
SINGIDA,43,MANYONI,434,HEKA,43410,HEKA AZIMIO,CHIDAMSULU
SINGIDA,43,MANYONI,434,HEKA,43410,HEKA AZIMIO,IGONJAA
SINGIDA,43,MANYONI,434,HEKA,43410,MAZUCHII,MAZUCHII
SINGIDA,43,MANYONI,434,HEKA,43410,MAZUCHII,CHIGURU CHIPANDE
SINGIDA,43,MANYONI,434,HEKA,43410,MAZUCHII,MAPELA
SINGIDA,43,MANYONI,434,HEKA,43410,CHIKOMBO,CHIKOMBO KATI
SINGIDA,43,MANYONI,434,HEKA,43410,CHIKOMBO,MKONDOA
SINGIDA,43,MANYONI,434,HEKA,43410,CHIKOMBO,CHEMCHEM
SINGIDA,43,MANYONI,434,SASILO,43411,IMALAMPAKA,IMALAMPAKA
SINGIDA,43,MANYONI,434,SASILO,43411,IMALAMPAKA,NGUMOO
SINGIDA,43,MANYONI,434,SASILO,43411,IMALAMPAKA,MAJENGO
SINGIDA,43,MANYONI,434,SASILO,43411,IMALAMPAKA,MTANISIKIA
SINGIDA,43,MANYONI,434,SASILO,43411,IMALAMPAKA,MPANDEPANDE
SINGIDA,43,MANYONI,434,SASILO,43411,IMALAMPAKA,UKIMBU
SINGIDA,43,MANYONI,434,SASILO,43411,SASILO,VUMILIA
SINGIDA,43,MANYONI,434,SASILO,43411,SASILO,HONGERA
SINGIDA,43,MANYONI,434,SASILO,43411,SASILO,WANGAMA
SINGIDA,43,MANYONI,434,SASILO,43411,SASILO,NKUNKUNI
SINGIDA,43,MANYONI,434,SASILO,43411,SASILO,IZEZEJE
SINGIDA,43,MANYONI,434,SASILO,43411,CHISINGISA,CHISINGISA
SINGIDA,43,MANYONI,434,SASILO,43411,CHISINGISA,CHIWONDO
SINGIDA,43,MANYONI,434,SASILO,43411,CHISINGISA,DARAJANI
SINGIDA,43,MANYONI,434,SASILO,43411,MWITIKILA,MWITIKILA
SINGIDA,43,MANYONI,434,SASILO,43411,MWITIKILA,MDAMBULO
SINGIDA,43,MANYONI,434,SASILO,43411,MWITIKILA,MSUTYEE
SINGIDA,43,MANYONI,434,NKONKO,43412,NKONKO,ILAMBAA
SINGIDA,43,MANYONI,434,NKONKO,43412,NKONKO,MAKULU
SINGIDA,43,MANYONI,434,NKONKO,43412,NKONKO,IDODOMA
SINGIDA,43,MANYONI,434,NKONKO,43412,MPOLA,USALAMA
SINGIDA,43,MANYONI,434,NKONKO,43412,MPOLA,WALANCHIZA
SINGIDA,43,MANYONI,434,NKONKO,43412,MPOLA,MAZUCHII
SINGIDA,43,MANYONI,434,NKONKO,43412,MPOLA,IMALAMAKUO
SINGIDA,43,MANYONI,434,NKONKO,43412,MPOLA,IDEKAA
SINGIDA,43,MANYONI,434,NKONKO,43412,NTUMBI,MSANYANTE
SINGIDA,43,MANYONI,434,NKONKO,43412,NTUMBI,NDAIFUMILE
SINGIDA,43,MANYONI,434,NKONKO,43412,NTUMBI,MBWEKULOO
SINGIDA,43,MANYONI,434,NKONKO,43412,NTUMBI,WAIDARA
SINGIDA,43,MANYONI,434,NKONKO,43412,NTUMBI,CHIPETU
SINGIDA,43,MANYONI,434,SANZA,43413,SANZA,CHITINDE
SINGIDA,43,MANYONI,434,SANZA,43413,SANZA,MCHETYEE
SINGIDA,43,MANYONI,434,SANZA,43413,SANZA,MTAKUJA
SINGIDA,43,MANYONI,434,SANZA,43413,SANZA,CHIKUYU
SINGIDA,43,MANYONI,434,SANZA,43413,SANZA,MAKOPA
SINGIDA,43,MANYONI,434,SANZA,43413,NTOPE,MAKULU
SINGIDA,43,MANYONI,434,SANZA,43413,NTOPE,MUUNGANO
SINGIDA,43,MANYONI,434,SANZA,43413,NTOPE,AZIMIO
SINGIDA,43,MANYONI,434,SANZA,43413,NTOPE,MABATINI
SINGIDA,43,MANYONI,434,SANZA,43413,IKASI,MADUKANI
SINGIDA,43,MANYONI,434,SANZA,43413,IKASI,KIJIWENI
SINGIDA,43,MANYONI,434,SANZA,43413,IKASI,MKWAJUNI
SINGIDA,43,MANYONI,434,SANZA,43413,IKASI,CHAMWINO
SINGIDA,43,MANYONI,434,SANZA,43413,CHICHEHO,CHINYIKA
SINGIDA,43,MANYONI,434,SANZA,43413,CHICHEHO,MATURE
SINGIDA,43,MANYONI,434,SANZA,43413,CHICHEHO,NKUNKUNI
SINGIDA,43,MANYONI,434,SANZA,43413,CHICHEHO,CHINOJE
SINGIDA,43,MANYONI,434,ISSEKE,43414,ISSEKE,IKULU
SINGIDA,43,MANYONI,434,ISSEKE,43414,ISSEKE,MLIMA CHIPALANGURU
SINGIDA,43,MANYONI,434,ISSEKE,43414,ISSEKE,UTAMBALA
SINGIDA,43,MANYONI,434,ISSEKE,43414,IGWAMADETE,IGWAMADETE
SINGIDA,43,MANYONI,434,ISSEKE,43414,IGWAMADETE,CHANDAMA
SINGIDA,43,MANYONI,434,ISSEKE,43414,IGWAMADETE,WOTA
SINGIDA,43,MANYONI,434,ISSEKE,43414,IGWAMADETE,MWANGUSEE
SINGIDA,43,MANYONI,434,ISSEKE,43414,IGWAMADETE,IPALA
SINGIDA,43,MANYONI,434,ISSEKE,43414,IPANDUKA,IPANDUKA
SINGIDA,43,MANYONI,434,ISSEKE,43414,IPANDUKA,NYAVILINGO
SINGIDA,43,MANYONI,434,ISSEKE,43414,IPANDUKA,CHIPALANGULU
SINGIDA,43,MANYONI,434,ISSEKE,43414,MPAPA,MPAPA
SINGIDA,43,MANYONI,434,ISSEKE,43414,MPAPA,IKOLA
SINGIDA,43,MANYONI,434,ISSEKE,43414,MPAPA,MKONAME
SINGIDA,43,MANYONI,434,ISSEKE,43414,MPAPA,CHISULULU
SINGIDA,43,MANYONI,434,ISSEKE,43414,MPAPA,KISALALO
SINGIDA,43,MANYONI,434,ISSEKE,43414,SIMBANGURU,UTEMINI
SINGIDA,43,MANYONI,434,ISSEKE,43414,SIMBANGURU,MAHANGALENGA
SINGIDA,43,MANYONI,434,ISSEKE,43414,SIMBANGURU,NKAMBALALA
SINGIDA,43,MANYONI,434,ISSEKE,43414,SIMBANGURU,MAFURUNGU
SINGIDA,43,MANYONI,434,ISSEKE,43414,SIMBANGURU,CHIMWANZI B
SINGIDA,43,MANYONI,434,ISSEKE,43414,SIMBANGURU,CHIMWANZU
SINGIDA,43,MANYONI,434,ISSEKE,43414,MANGOLI,MANGOLI
SINGIDA,43,MANYONI,434,ISSEKE,43414,MANGOLI,IDODOMA
SINGIDA,43,MANYONI,434,ISSEKE,43414,MANGOLI,WALANCHINZA
SINGIDA,43,MANYONI,434,ISSEKE,43414,MANGOLI,CHIDUDU
SINGIDA,43,MANYONI,434,ISSEKE,43414,MANGOLI,NYAMAZA
SINGIDA,43,MANYONI,434,SOLYA,43415,KILIMATINDE,MABWENINI
SINGIDA,43,MANYONI,434,SOLYA,43415,KILIMATINDE,HOSPITALI
SINGIDA,43,MANYONI,434,SOLYA,43415,KILIMATINDE,KIJIWENI
SINGIDA,43,MANYONI,434,SOLYA,43415,KILIMATINDE,BONDENI
SINGIDA,43,MANYONI,434,SOLYA,43415,KILIMATINDE,ILALA
SINGIDA,43,MANYONI,434,SOLYA,43415,SOLYA,KINANGALI
SINGIDA,43,MANYONI,434,SOLYA,43415,SOLYA,USHOLA
SINGIDA,43,MANYONI,434,SOLYA,43415,SOLYA,MABONDENI
SINGIDA,43,MANYONI,434,SOLYA,43415,SOLYA,MSANGALALE
SINGIDA,43,MANYONI,434,SOLYA,43415,SUKAMAHELA,CHIWONDO
SINGIDA,43,MANYONI,434,SOLYA,43415,SUKAMAHELA,MUGABE
SINGIDA,43,MANYONI,434,SOLYA,43415,SUKAMAHELA,USTAWI
SINGIDA,43,MANYONI,434,SOLYA,43415,SUKAMAHELA,HINJILI
SINGIDA,43,MANYONI,434,SOLYA,43415,SUKAMAHELA,JEMBEE
SINGIDA,43,MANYONI,434,SOLYA,43415,SUKAMAHELA,CHIKOLASAMU
SINGIDA,43,MANYONI,434,MAKURU,43416,MSEMEMBO,MSEMEMBO
SINGIDA,43,MANYONI,434,MAKURU,43416,MSEMEMBO,CHANG'OMBE
SINGIDA,43,MANYONI,434,MAKURU,43416,MSEMEMBO,KISEMWA
SINGIDA,43,MANYONI,434,MAKURU,43416,MSEMEMBO,KIUNGE
SINGIDA,43,MANYONI,434,MAKURU,43416,MSEMEMBO,UZOZO
SINGIDA,43,MANYONI,434,MAKURU,43416,MAKURU,OLD MAKURU
SINGIDA,43,MANYONI,434,MAKURU,43416,MAKURU,MPANDEE
SINGIDA,43,MANYONI,434,MAKURU,43416,MAKURU,MKUYUU
SINGIDA,43,MANYONI,434,MAKURU,43416,LONDONI,LONDONI
SINGIDA,43,MANYONI,434,MAKURU,43416,LONDONI,HANGWEDULU A
SINGIDA,43,MANYONI,434,MAKURU,43416,HIKA,HIKA
SINGIDA,43,MANYONI,434,SARANDA,43417,SARANDA,SARANDA
SINGIDA,43,MANYONI,434,SARANDA,43417,SARANDA,ISANJANDUGU
SINGIDA,43,MANYONI,434,SARANDA,43417,SARANDA,CHAMBOGO
SINGIDA,43,MANYONI,434,SARANDA,43417,SARANDA,SEKEULA
SINGIDA,43,MANYONI,434,SARANDA,43417,SARANDA,MKANDA
SINGIDA,43,MANYONI,434,SARANDA,43417,SARANDA,MTAKUJA
SINGIDA,43,MANYONI,434,SARANDA,43417,ILALOO,ILALOO
SINGIDA,43,MANYONI,434,SARANDA,43417,ILALOO,MANKEMBOO
SINGIDA,43,MANYONI,434,SARANDA,43417,ILALOO,JANJUU
SINGIDA,43,MANYONI,434,SARANDA,43417,ILALOO,MHEGAHEGA
SINGIDA,43,MANYONI,434,SARANDA,43417,ILALOO,MLIMANI
SINGIDA,43,MANYONI,434,SARANDA,43417,ILUCHA,ILUCHA
SINGIDA,43,MANYONI,434,MAJIRI,43418,MAJIRI,ISUHULA
SINGIDA,43,MANYONI,434,MAJIRI,43418,MAJIRI,IKOMBO
SINGIDA,43,MANYONI,434,MAJIRI,43418,MAJIRI,HUZI
SINGIDA,43,MANYONI,434,MAJIRI,43418,MAJIRI,ILOLA
SINGIDA,43,MANYONI,434,MAJIRI,43418,KINANGALI,MWEGAMILE
SINGIDA,43,MANYONI,434,MAJIRI,43418,KINANGALI,ILANI
SINGIDA,43,MANYONI,434,MAJIRI,43418,KINANGALI,MISHENI
SINGIDA,43,MANYONI,434,MAJIRI,43418,KINANGALI,KISAMAMBA
SINGIDA,43,MANYONI,434,MAJIRI,43418,KINANGALI,MSHINDI KEMPU
SINGIDA,43,MANYONI,434,MAJIRI,43418,MPANDAGANI,MPANDAGANI
SINGIDA,43,MANYONI,434,MAJIRI,43418,MPANDAGANI,MAFYOLWA
SINGIDA,43,MANYONI,434,MAJIRI,43418,MPANDAGANI,IDAWI
SINGIDA,43,MANYONI,434,MAJIRI,43418,MAHAKA,KISARUSARU
SINGIDA,43,MANYONI,434,MAJIRI,43418,MAHAKA,ILANDAA
SINGIDA,43,MANYONI,434,MAJIRI,43418,MAHAKA,KITUNJA
SINGIDA,43,MANYONI,434,SASAJILA,43419,SASAJILA,CHIWONDO
SINGIDA,43,MANYONI,434,SASAJILA,43419,SASAJILA,WEZA
SINGIDA,43,MANYONI,434,SASAJILA,43419,SASAJILA,CHIKUYU
SINGIDA,43,MANYONI,434,SASAJILA,43419,SASAJILA,WEZABII
SINGIDA,43,MANYONI,434,SASAJILA,43419,SASAJILA,MSECHEE
SINGIDA,43,MANYONI,434,SASAJILA,43419,MAKASUKU,MAYANGA
SINGIDA,43,MANYONI,434,SASAJILA,43419,MAKASUKU,NCHINDI
SINGIDA,43,MANYONI,434,SASAJILA,43419,MAKASUKU,CHISONGO
SINGIDA,43,MANYONI,434,SASAJILA,43419,MAKASUKU,MAKWASA
SINGIDA,43,MANYONI,434,SASAJILA,43419,MAKASUKU,ILALA
SINGIDA,43,MANYONI,434,SASAJILA,43419,MAKASUKU,MTOVINDA
SINGIDA,43,MANYONI,434,SASAJILA,43419,CHIBUMAGWA,MWONGOZO
SINGIDA,43,MANYONI,434,SASAJILA,43419,CHIBUMAGWA,KIGAMBONI
SINGIDA,43,MANYONI,434,SASAJILA,43419,CHIBUMAGWA,CHIKOMBO
SINGIDA,43,MANYONI,434,SASAJILA,43419,CHIBUMAGWA,MSACHILE
SINGIDA,43,MANYONI,434,IDODYANDOLE,43420,IDODYANDOLE,NZEGAMIRA
SINGIDA,43,MANYONI,434,IDODYANDOLE,43420,IDODYANDOLE,NZUGUU
SINGIDA,43,MANYONI,434,IDODYANDOLE,43420,IDODYANDOLE,MADILBILA
SINGIDA,43,MANYONI,434,IDODYANDOLE,43420,IDODYANDOLE,MAPANZI
SINGIDA,43,MANYONI,434,IDODYANDOLE,43420,IDODYANDOLE,MVALANKONDO
SINGIDA,43,MANYONI,434,IDODYANDOLE,43420,IPANGAMASASI,IPANGAMASASI
SINGIDA,43,MANYONI,434,IDODYANDOLE,43420,IPANGAMASASI,ISUGUSUGU
SINGIDA,43,MANYONI,434,IDODYANDOLE,43420,IPANGAMASASI,FUMBUKA
SINGIDA,43,MANYONI,434,IDODYANDOLE,43420,IPANGAMASASI,NTAWILA
SINGIDA,43,MANYONI,434,IDODYANDOLE,43420,KASHANGU,KASHANGU
SINGIDA,43,MANYONI,434,IDODYANDOLE,43420,KASHANGU,IBENAMLUNDI
SINGIDA,43,MANYONI,434,IDODYANDOLE,43420,KASHANGU,MILUMBI
SINGIDA,43,MANYONI,434,IDODYANDOLE,43420,JEJE,JEJE A
SINGIDA,43,MANYONI,434,IDODYANDOLE,43420,JEJE,JEJE B
SINGIDA,43,MANYONI,434,IDODYANDOLE,43420,JEJE,MAKAMBINI
SINGIDA,43,MANYONI,434,IDODYANDOLE,43420,MBUGANI,MBUGANI A
SINGIDA,43,MANYONI,434,IDODYANDOLE,43420,MBUGANI,MBUGANI B
SINGIDA,43,MANYONI,434,IDODYANDOLE,43420,MBUGANI,CHIREJEO
SINGIDA,43,MANYONI,434,IDODYANDOLE,43420,MBUGANI,NAMBA MBILI
SINGIDA,43,MANYONI,434,IDODYANDOLE,43420,MBUGANI,MCHINDOO
SINGIDA,43,MANYONI,434,IDODYANDOLE,43420,MBUGANI,WENZAMTIMA
SINGIDA,43,MANYONI,434,AGHONDI,43421,AGHONDI,AZIMIO
SINGIDA,43,MANYONI,434,AGHONDI,43421,AGHONDI,MAPINDUZI
SINGIDA,43,MANYONI,434,AGHONDI,43421,AGHONDI,MWINJE
SINGIDA,43,MANYONI,434,AGHONDI,43421,AGHONDI,MAPAMBANO
SINGIDA,43,MANYONI,434,AGHONDI,43421,AGHONDI,BARAMAJI
SINGIDA,43,MANYONI,434,AGHONDI,43421,MABONDENI,MSUMBIJI
SINGIDA,43,MANYONI,434,AGHONDI,43421,MABONDENI,SINGIDA
SINGIDA,43,MANYONI,434,AGHONDI,43421,MABONDENI,MRIJEU
SINGIDA,43,MANYONI,434,AGHONDI,43421,MABONDENI,LALATA
SINGIDA,43,MANYONI,434,AGHONDI,43421,MABONDENI,MBUYUNI
SINGIDA,43,MANYONI,434,AGHONDI,43421,KAMENYANGA,MAJIWENI
SINGIDA,43,MANYONI,434,AGHONDI,43421,KAMENYANGA,KAMENYANGA KATI
SINGIDA,43,MANYONI,434,AGHONDI,43421,KAMENYANGA,MIYOMBONI
SINGIDA,43,MANYONI,434,AGHONDI,43421,KAMENYANGA,SONGAMBELE
SINGIDA,43,MANYONI,434,AGHONDI,43421,KAMENYANGA,MBUGANI
SINGIDA,43,MANYONI,434,AGHONDI,43421,NJIRII,BONDENI
SINGIDA,43,MANYONI,434,AGHONDI,43421,NJIRII,MIULANI
SINGIDA,43,MANYONI,434,AGHONDI,43421,NJIRII,CHANG'OMBE
SINGIDA,43,MANYONI,434,AGHONDI,43421,NJIRII,SONGAMBELE
SINGIDA,43,MANYONI,434,AGHONDI,43421,NJIRII,NKHONJEE
SINGIDA,43,MANYONI,434,RUNGWA,43422,RUNGWA,STESHENI
SINGIDA,43,MANYONI,434,RUNGWA,43422,RUNGWA,MAJENGO
SINGIDA,43,MANYONI,434,RUNGWA,43422,RUNGWA,GAME
SINGIDA,43,MANYONI,434,RUNGWA,43422,RUNGWA,MKOLA A
SINGIDA,43,MANYONI,434,RUNGWA,43422,RUNGWA,MKOLA B
SINGIDA,43,MANYONI,434,MWAMAGEMBE,43423,KINTANULA,UJERUMANI
SINGIDA,43,MANYONI,434,MWAMAGEMBE,43423,KINTANULA,MABONDENI
SINGIDA,43,MANYONI,434,MWAMAGEMBE,43423,KINTANULA,MATUMAINI
SINGIDA,43,MANYONI,434,MWAMAGEMBE,43423,KINTANULA,UJERUMANI B
SINGIDA,43,MANYONI,434,MWAMAGEMBE,43423,MWAMAGEMBE,ISINGIWE
