REGION,POSTCODE,DISTRICT,POSTCODE,WARD,POSTCODE,STREET,PLACES
MOROGORO,67,KILOMBERO,675,MICHENGA,67522,KINING'INA,UJAMAA
MOROGORO,67,KILOMBERO,675,MICHENGA,67522,KINING'INA,UMOJA
MOROGORO,67,KILOMBERO,675,MICHENGA,67522,KINING'INA,TUPENDANE
MOROGORO,67,KILOMBERO,675,MICHENGA,67522,MACHIPI,NAKATIMBU
MOROGORO,67,KILOMBERO,675,MICHENGA,67522,MACHIPI,MAKERO JUU
MOROGORO,67,KILOMBERO,675,MICHENGA,67522,MACHIPI,MACHIPI
MOROGORO,67,KILOMBERO,675,MICHENGA,67522,MACHIPI,SHULENI
MOROGORO,67,KILOMBERO,675,MICHENGA,67522,MACHIPI,MAKELO CHINI
MOROGORO,67,KILOMBERO,675,MWAYA,67523,MWAYA,TAZARA
MOROGORO,67,KILOMBERO,675,MWAYA,67523,MWAYA,POSTA
MOROGORO,67,KILOMBERO,675,MWAYA,67523,MWAYA,DDC
MOROGORO,67,KILOMBERO,675,MWAYA,67523,MWAYA,T/RELI
MOROGORO,67,KILOMBERO,675,MWAYA,67523,MWAYA,GENERAL TYRE
MOROGORO,67,KILOMBERO,675,MWAYA,67523,MWAYA,MJI MPYA
MOROGORO,67,KILOMBERO,675,MWAYA,67523,MWAYA,SHULENI
MOROGORO,67,KILOMBERO,675,MWAYA,67523,MGUDENI,CHIPINDI
MOROGORO,67,KILOMBERO,675,MWAYA,67523,MGUDENI,MWAMAROBA
MOROGORO,67,KILOMBERO,675,MWAYA,67523,MGUDENI,SHULENI
MOROGORO,67,KILOMBERO,675,MWAYA,67523,KISWANYA,ILLOVO
MOROGORO,67,KILOMBERO,675,MWAYA,67523,KISWANYA,SONGAMBELE
MOROGORO,67,KILOMBERO,675,MWAYA,67523,KISWANYA,JITEGEMEE
MOROGORO,67,KILOMBERO,675,MWAYA,67523,KISWANYA,SIMENSI
MOROGORO,67,KILOMBERO,675,MWAYA,67523,KISWANYA,MBWAIKE
MOROGORO,67,KILOMBERO,675,MWAYA,67523,KISWANYA,MWANZO MGUMUU
MOROGORO,67,KILOMBERO,675,MWAYA,67523,MIKOLEKO,MUUNGANO
MOROGORO,67,KILOMBERO,675,MWAYA,67523,MIKOLEKO,SHULENI
MOROGORO,67,KILOMBERO,675,MWAYA,67523,MIKOLEKO,MADIZINI
MOROGORO,67,KILOMBERO,675,MWAYA,67523,MIKOLEKO,MAJUMBA SABA
MOROGORO,67,KILOMBERO,675,MWAYA,67523,MIKOLEKO,MISION “A”
MOROGORO,67,KILOMBERO,675,MWAYA,67523,MIKOLEKO,MISION “B”
MOROGORO,67,KILOMBERO,675,MWAYA,67523,MHELULE,MCHANGA TUMWAGE
MOROGORO,67,KILOMBERO,675,MWAYA,67523,MHELULE,MTI MKAVU
MOROGORO,67,KILOMBERO,675,MWAYA,67523,MHELULE,MBASA
MOROGORO,67,KILOMBERO,675,MWAYA,67523,MHELULE,MATANDA MAWILI
MOROGORO,67,KILOMBERO,675,MWAYA,67523,MHELULE,BWAWA LA CHUMVI
MOROGORO,67,KILOMBERO,675,MWAYA,67523,MHELULE,KALOLENI
MOROGORO,67,KILOMBERO,675,"MANG'ULA ""B""",67524,KANYENJA,MIKOROSHINI
MOROGORO,67,KILOMBERO,675,"MANG'ULA ""B""",67524,KANYENJA,MILESA
MOROGORO,67,KILOMBERO,675,"MANG'ULA ""B""",67524,KANYENJA,NDOLOWELA
MOROGORO,67,KILOMBERO,675,"MANG'ULA ""B""",67524,KANYENJA,MDOKONYOLE
MOROGORO,67,KILOMBERO,675,"MANG'ULA ""B""",67524,KANYENJA,MCHANGANI
MOROGORO,67,KILOMBERO,675,"MANG'ULA ""B""",67524,KANYENJA,MIWANGANI
MOROGORO,67,KILOMBERO,675,"MANG'ULA ""B""",67524,"MANG'ULA ""B""",MADUKANI
MOROGORO,67,KILOMBERO,675,"MANG'ULA ""B""",67524,"MANG'ULA ""B""",NDC
MOROGORO,67,KILOMBERO,675,"MANG'ULA ""B""",67524,"MANG'ULA ""B""",BWAWANI
MOROGORO,67,KILOMBERO,675,"MANG'ULA ""B""",67524,MSHIKAMANO,RELINI
MOROGORO,67,KILOMBERO,675,"MANG'ULA ""B""",67524,MSHIKAMANO,KISIWANI
MOROGORO,67,KILOMBERO,675,"MANG'ULA ""B""",67524,MSHIKAMANO,RELINI “B”
MOROGORO,67,KILOMBERO,675,"MANG'ULA ""B""",67524,MSHIKAMANO,KIGAMBONI
MOROGORO,67,KILOMBERO,675,SIGNAL,67525,SIGNAL,MAILI MIA
MOROGORO,67,KILOMBERO,675,SIGNAL,67525,SIGNAL,NDULULU
MOROGORO,67,KILOMBERO,675,SIGNAL,67525,SIGNAL,MBARAJI
MOROGORO,67,KILOMBERO,675,SIGNAL,67525,SULULU,IKWAMBE
MOROGORO,67,KILOMBERO,675,SIGNAL,67525,SULULU,MUUNGANO
MOROGORO,67,KILOMBERO,675,SIGNAL,67525,SULULU,SULULU
MOROGORO,67,KILOMBERO,675,SIGNAL,67525,SAGAMANGA,"SAGAMANGA ""A"""
MOROGORO,67,KILOMBERO,675,SIGNAL,67525,SAGAMANGA,"SAGAMANGA ""B"""
MOROGORO,67,KILOMBERO,675,MSOLWA STATION,67526,MSOLWA STATION,MSOLWA STESHENI
MOROGORO,67,KILOMBERO,675,MSOLWA STATION,67526,MSOLWA STATION,MAGOMBERA
MOROGORO,67,KILOMBERO,675,MSOLWA STATION,67526,MSOLWA STATION,MTUKULA
MOROGORO,67,KILOMBERO,675,MSOLWA STATION,67526,NYANGE,KICHANGANI
MOROGORO,67,KILOMBERO,675,MSOLWA STATION,67526,NYANGE,MBANANO
MOROGORO,67,KILOMBERO,675,MSOLWA STATION,67526,NYANGE,NYANGE
MOROGORO,67,KILOMBERO,675,KALENGAKELO,67527,MSOLWA MLIMBA,MSOLWA 'B'
MOROGORO,67,KILOMBERO,675,KALENGAKELO,67527,MSOLWA MLIMBA,KITETE
MOROGORO,67,KILOMBERO,675,KALENGAKELO,67527,MSOLWA MLIMBA,"MSOLWA ""A"""
MOROGORO,67,KILOMBERO,675,KALENGAKELO,67527,MSOLWA MLIMBA,MPAPALA
MOROGORO,67,KILOMBERO,675,KALENGAKELO,67527,KALENGAKELO,SAMORA
MOROGORO,67,KILOMBERO,675,KALENGAKELO,67527,KALENGAKELO,USALAMA
MOROGORO,67,KILOMBERO,675,KALENGAKELO,67527,KALENGAKELO,YERIKO
MOROGORO,67,KILOMBERO,675,KALENGAKELO,67527,KALENGAKELO,TITU
MOROGORO,67,KILOMBERO,675,KALENGAKELO,67527,KALENGAKELO,NGOLO
MOROGORO,67,KILOMBERO,675,KALENGAKELO,67527,KALENGAKELO,MAKIRIKA
MOROGORO,67,KILOMBERO,675,KALENGAKELO,67527,KALENGAKELO,NYUMBANGURU
MOROGORO,67,KILOMBERO,675,KALENGAKELO,67527,NGWASI,UGA 'A'
MOROGORO,67,KILOMBERO,675,KALENGAKELO,67527,NGWASI,UGA 'B'
MOROGORO,67,KILOMBERO,675,KALENGAKELO,67527,NGWASI,NGWASI 'A'
MOROGORO,67,KILOMBERO,675,KALENGAKELO,67527,NGWASI,NGWASI 'B'
MOROGORO,67,KILOMBERO,675,KALENGAKELO,67527,NGWASI,KIKOLOKOLO
MOROGORO,67,KILOMBERO,675,NAMWAWALA,67528,NAMWAWALA,NAMWAWALA “A”
MOROGORO,67,KILOMBERO,675,NAMWAWALA,67528,NAMWAWALA,NAMWAWALA “B”
MOROGORO,67,KILOMBERO,675,NAMWAWALA,67528,NAMWAWALA,VIDENGE
MOROGORO,67,KILOMBERO,675,NAMWAWALA,67528,NAMWAWALA,BOMAMZINGA “A”
MOROGORO,67,KILOMBERO,675,NAMWAWALA,67528,IDANDU,IDANDU
MOROGORO,67,KILOMBERO,675,NAMWAWALA,67528,IDANDU,MICHONDANI
MOROGORO,67,KILOMBERO,675,NAMWAWALA,67528,IDANDU,CHAMOTO
MOROGORO,67,KILOMBERO,675,NAMWAWALA,67528,KISEGESE,NYAMBAYA
MOROGORO,67,KILOMBERO,675,NAMWAWALA,67528,KISEGESE,KISEGESE
MOROGORO,67,KILOMBERO,675,NAMWAWALA,67528,KISEGESE,BOMAMZINGA “B”
MOROGORO,67,KILOMBERO,675,MBASA,67529,MBASA,MBASA KATI
MOROGORO,67,KILOMBERO,675,MBASA,67529,MBASA,MANGUNGU
MOROGORO,67,KILOMBERO,675,MBASA,67529,MBASA,MCHONJOI
MOROGORO,67,KILOMBERO,675,MBASA,67529,MBASA,MLIMANI
MOROGORO,67,KILOMBERO,675,MBASA,67529,MBASA,MAENDELEO
MOROGORO,67,KILOMBERO,675,MBASA,67529,MBASA,SHUNGU
MOROGORO,67,KILOMBERO,675,KATINDIUKA,67530,"KATINDIUKA ""A""",
MOROGORO,67,KILOMBERO,675,KATINDIUKA,67530,"KATINDIUKA ""B""",
MOROGORO,67,KILOMBERO,675,KATINDIUKA,67530,"KATINDIUKA ""C""",
MOROGORO,67,KILOMBERO,675,LIPANGALALA,67531,KIYONGWILE,
MOROGORO,67,KILOMBERO,675,LIPANGALALA,67531,LIPANGALALA,
MOROGORO,67,KILOMBERO,675,LIPANGALALA,67531,MKUYA,
MOROGORO,67,KILOMBERO,675,LIPANGALALA,67531,MAHAKAMANI,
MOROGORO,67,KILOMBERO,675,LIPANGALALA,67531,"KIYONGWILE ""B""",
MOROGORO,67,KILOMBERO,675,LIPANGALALA,67531,LIHAMI,
MOROGORO,67,KILOMBERO,675,MLABANI,67532,"MLABANI ""A""",
MOROGORO,67,KILOMBERO,675,MLABANI,67532,"MLABANI ""B""",
MOROGORO,67,KILOMBERO,675,MLABANI,67532,MUUNGANO,
MOROGORO,67,KILOMBERO,675,MLABANI,67532,MCHANGANI,
MOROGORO,67,KILOMBERO,675,VIWANJASITINI,67533,MHOLA,
MOROGORO,67,KILOMBERO,675,VIWANJASITINI,67533,VIWANJASITINI,
MOROGORO,67,KILOMBERO,675,VIWANJASITINI,67533,VIWANDANI,
MOROGORO,67,KILOMBERO,675,VIWANJASITINI,67533,MAGENGENI,
MOROGORO,67,KILOMBERO,675,VIWANJASITINI,67533,JONGO,
MOROGORO,67,KILOMBERO,675,VIWANJASITINI,67533,MATONGA,
MOROGORO,67,KILOMBERO,675,VIWANJASITINI,67533,"VIWANJASITINI ""B""",
MOROGORO,67,KILOMBERO,675,VIWANJASITINI,67533,"UWANJA WA TAIFA ""A""",
MOROGORO,67,KILOMBERO,675,VIWANJASITINI,67533,"UWANJA WA TAIFA ""B""",
MOROGORO,67,KILOMBERO,675,VIWANJASITINI,67533,MINARANI,
MOROGORO,67,KILOMBERO,675,CHING'ANDA,67534,CHING'ANDA,MKOCHENI
MOROGORO,67,KILOMBERO,675,CHING'ANDA,67534,CHING'ANDA,CHING'ANDA
MOROGORO,67,KILOMBERO,675,CHING'ANDA,67534,CHING'ANDA,TANGINI
MOROGORO,67,KILOMBERO,675,CHING'ANDA,67534,CHING'ANDA,KIKOLEKO
MOROGORO,67,KILOMBERO,675,CHING'ANDA,67534,CHING'ANDA,IGOMBANILA
MOROGORO,67,KILOMBERO,675,CHING'ANDA,67534,LUFULU,LUFULU
MOROGORO,67,KILOMBERO,675,CHING'ANDA,67534,LUFULU,IHANGA
MOROGORO,67,KILOMBERO,675,CHING'ANDA,67534,LUFULU,KILELA
MOROGORO,67,KILOMBERO,675,CHING'ANDA,67534,LUFULU,MNINGANI
MOROGORO,67,KILOMBERO,675,CHING'ANDA,67534,UDAGAJI,UDAGAJI
MOROGORO,67,KILOMBERO,675,CHING'ANDA,67534,UDAGAJI,IDALIKILO
MOROGORO,67,KILOMBERO,675,CHING'ANDA,67534,UDAGAJI,KISATA
MOROGORO,67,KILOMBERO,675,IGIMA,67535,MPOFU,MPOFU
MOROGORO,67,KILOMBERO,675,IGIMA,67535,MPOFU,SANJE
MOROGORO,67,KILOMBERO,675,IGIMA,67535,MPOFU,MSOKELO
MOROGORO,67,KILOMBERO,675,IGIMA,67535,IGIMA,KIGUGUMO
MOROGORO,67,KILOMBERO,675,IGIMA,67535,IGIMA,MALUMBO
MOROGORO,67,KILOMBERO,675,IGIMA,67535,IGIMA,IGIMA
MOROGORO,67,KILOMBERO,675,IGIMA,67535,NAMALUMBO,KWA SAITOTI
MOROGORO,67,KILOMBERO,675,IGIMA,67535,NAMALUMBO,MASOKO
MOROGORO,67,KILOMBERO,675,IGIMA,67535,NAMALUMBO,UWANJA WA NDEGE
MOROGORO,67,KILOMBERO,675,IGIMA,67535,NGAJENWA,NGAJENGWA
MOROGORO,67,KILOMBERO,675,IGIMA,67535,NGAJENWA,MIALE
MOROGORO,67,KILOMBERO,675,IGIMA,67535,NGAJENWA,IVANDE
MOROGORO,67,ULANGA,676,MAHENGE MJINI,67601,MAHENGE,MAHENGE MJINI
MOROGORO,67,ULANGA,676,MAHENGE MJINI,67601,MAHENGE,TOGO
MOROGORO,67,ULANGA,676,MAHENGE MJINI,67601,MAHENGE,CHAMANGI
MOROGORO,67,ULANGA,676,MAHENGE MJINI,67601,SAFARI ROAD,SAFARI ROAD
MOROGORO,67,ULANGA,676,MAHENGE MJINI,67601,SAFARI ROAD,IBUILONGE
MOROGORO,67,ULANGA,676,MAHENGE MJINI,67601,SAFARI ROAD,MAFTAA
MOROGORO,67,ULANGA,676,VIGOI,67602,VIGOI,CHANGAMI'A'
MOROGORO,67,ULANGA,676,VIGOI,67602,VIGOI,VIGOI CHINI
MOROGORO,67,ULANGA,676,VIGOI,67602,VIGOI,VIGOI KATI
MOROGORO,67,ULANGA,676,VIGOI,67602,VIGOI,VIGOI JUU
MOROGORO,67,ULANGA,676,VIGOI,67602,MBAGULA,MBAGULA CHINI
MOROGORO,67,ULANGA,676,VIGOI,67602,MBAGULA,MBAGULA JUU
MOROGORO,67,ULANGA,676,VIGOI,67602,MBAGULA,UKWAMA
MOROGORO,67,ULANGA,676,VIGOI,67602,NAMGEZI,NAMGEZI
MOROGORO,67,ULANGA,676,VIGOI,67602,NAMGEZI,KAMBI YA KEYA
MOROGORO,67,ULANGA,676,VIGOI,67602,NAMGEZI,CHITITA
MOROGORO,67,ULANGA,676,VIGOI,67602,MAKANGA,MAKANGA JUU
MOROGORO,67,ULANGA,676,VIGOI,67602,MAKANGA,MAKANGA CHINI
MOROGORO,67,ULANGA,676,VIGOI,67602,MAKANGA,MAKANGA KATI
MOROGORO,67,ULANGA,676,VIGOI,67602,MAKANGA,MADIBIRA
MOROGORO,67,ULANGA,676,ISONGO,67603,ISONGO,ISONGO SHULENI
MOROGORO,67,ULANGA,676,ISONGO,67603,ISONGO,IRINGA
MOROGORO,67,ULANGA,676,ISONGO,67603,ISONGO,KOLOWA
MOROGORO,67,ULANGA,676,ISONGO,67603,ISONGO,MAKUNGANYA
MOROGORO,67,ULANGA,676,ISONGO,67603,ISONGO,MOROGORO
MOROGORO,67,ULANGA,676,ISONGO,67603,MBANGAYAO,MBANGAYAO
MOROGORO,67,ULANGA,676,ISONGO,67603,MBANGAYAO,KITONGA
MOROGORO,67,ULANGA,676,ISONGO,67603,MBANGAYAO,ISAKA
MOROGORO,67,ULANGA,676,ISONGO,67603,MBANGAYAO,LUPANGA
MOROGORO,67,ULANGA,676,MSOGEZI,67604,MSOGEZI,"MSOGEZI ""A"""
MOROGORO,67,ULANGA,676,MSOGEZI,67604,MSOGEZI,"MSOGEZI ""B"""
MOROGORO,67,ULANGA,676,MSOGEZI,67604,MSOGEZI,CHIPWERA
MOROGORO,67,ULANGA,676,MSOGEZI,67604,MSOGEZI,MTAMBALILE
MOROGORO,67,ULANGA,676,MSOGEZI,67604,MAJENGO,"MAJENGO  ""A"""
MOROGORO,67,ULANGA,676,MSOGEZI,67604,MAJENGO,"MAJENGO ""B"""
MOROGORO,67,ULANGA,676,MSOGEZI,67604,MAJENGO,MIYOWE
MOROGORO,67,ULANGA,676,MSOGEZI,67604,MAJENGO,MNINGA
MOROGORO,67,ULANGA,676,MSOGEZI,67604,MDINDO,NAKALUNGULA
MOROGORO,67,ULANGA,676,MSOGEZI,67604,MDINDO,MASOKO
MOROGORO,67,ULANGA,676,MSOGEZI,67604,MDINDO,LULI
MOROGORO,67,ULANGA,676,MSOGEZI,67604,MDINDO,MPINGU
MOROGORO,67,ULANGA,676,MSOGEZI,67604,MDINDO,KISANGI
MOROGORO,67,ULANGA,676,MSOGEZI,67604,CHIKUTI,CHOTAMAJI
MOROGORO,67,ULANGA,676,MSOGEZI,67604,CHIKUTI,CHIKUTI KATI
MOROGORO,67,ULANGA,676,MSOGEZI,67604,CHIKUTI,NALUKOO
MOROGORO,67,ULANGA,676,IRAGUA,67606,IRAGUA,IGUNGA
MOROGORO,67,ULANGA,676,IRAGUA,67606,IRAGUA,NAKATANGA
MOROGORO,67,ULANGA,676,IRAGUA,67606,IRAGUA,NGONDILE
MOROGORO,67,ULANGA,676,IRAGUA,67606,IRAGUA,MGWIRIGWIRIZI
MOROGORO,67,ULANGA,676,IRAGUA,67606,MAGEREZA,MAGEREZA
MOROGORO,67,ULANGA,676,IRAGUA,67606,MAGEREZA,IRAGUA KATI
MOROGORO,67,ULANGA,676,IRAGUA,67606,MAGEREZA,NG'OMA
MOROGORO,67,ULANGA,676,IRAGUA,67606,MAGEREZA,MAFINJI
MOROGORO,67,ULANGA,676,IRAGUA,67606,KIDUGALO,KIDUGALO
MOROGORO,67,ULANGA,676,IRAGUA,67606,KIDUGALO,KIPINGO
MOROGORO,67,ULANGA,676,IRAGUA,67606,KIDUGALO,MANGALA
MOROGORO,67,ULANGA,676,IRAGUA,67606,NAMHANGA,NAMHANGA
MOROGORO,67,ULANGA,676,IRAGUA,67606,NAMHANGA,IPERA
MOROGORO,67,ULANGA,676,IRAGUA,67606,NAMHANGA,LIFUMA
MOROGORO,67,ULANGA,676,LUPIRO,67607,LUPIRO,NDOLO
MOROGORO,67,ULANGA,676,LUPIRO,67607,LUPIRO,SHULENI
MOROGORO,67,ULANGA,676,LUPIRO,67607,LUPIRO,MABATINI
MOROGORO,67,ULANGA,676,LUPIRO,67607,LUPIRO,LIBALATULA
MOROGORO,67,ULANGA,676,LUPIRO,67607,IGOTA,IGOTA KATI
MOROGORO,67,ULANGA,676,LUPIRO,67607,IGOTA,MIKINDANI
MOROGORO,67,ULANGA,676,LUPIRO,67607,MADIBIRA,GOLANI
MOROGORO,67,ULANGA,676,LUPIRO,67607,MADIBIRA,LUPIRO KATI
MOROGORO,67,ULANGA,676,LUPIRO,67607,MADIBIRA,MADIBIRA
MOROGORO,67,ULANGA,676,LUPIRO,67607,NAKAFULU,UARABUNI
MOROGORO,67,ULANGA,676,LUPIRO,67607,NAKAFULU,ZAHANATI
MOROGORO,67,ULANGA,676,LUPIRO,67607,NAKAFULU,MINAZINI
MOROGORO,67,ULANGA,676,MINEPA,67608,MINEPA,IYUNDU
MOROGORO,67,ULANGA,676,MINEPA,67608,MINEPA,MATINGI
MOROGORO,67,ULANGA,676,MINEPA,67608,MINEPA,ALABAMA
MOROGORO,67,ULANGA,676,MINEPA,67608,MINEPA,KISAKIMBALI
MOROGORO,67,ULANGA,676,MINEPA,67608,KIVUKONI,CHIKAGO
MOROGORO,67,ULANGA,676,MINEPA,67608,KIVUKONI,BUTIAMA
MOROGORO,67,ULANGA,676,MINEPA,67608,KIVUKONI,ALAMBA
MOROGORO,67,ULANGA,676,MINEPA,67608,KIVUKONI,KISIWANI
MOROGORO,67,ULANGA,676,MINEPA,67608,KIVUKONI,NGAJIMA
MOROGORO,67,ULANGA,676,MINEPA,67608,MBUYUNI,MBUYUNI
MOROGORO,67,ULANGA,676,MINEPA,67608,MBUYUNI,MIKOROSHINI
MOROGORO,67,ULANGA,676,MINEPA,67608,MBUYUNI,GEZA ULOLE
MOROGORO,67,ULANGA,676,KICHANGANI,67609,KICHANGANI,KICHANGANI KATI
MOROGORO,67,ULANGA,676,KICHANGANI,67609,KICHANGANI,MAHONGOLE
MOROGORO,67,ULANGA,676,KICHANGANI,67609,KICHANGANI,ZAHANATI
MOROGORO,67,ULANGA,676,KICHANGANI,67609,IDUNDA,KITETE
MOROGORO,67,ULANGA,676,KICHANGANI,67609,IDUNDA,IDUNDA KATI
MOROGORO,67,ULANGA,676,KICHANGANI,67609,IDUNDA,FIMBO
MOROGORO,67,ULANGA,676,KICHANGANI,67609,IKUNGUA,IKUNGUA KATI
MOROGORO,67,ULANGA,676,KICHANGANI,67609,IKUNGUA,NALUMBALILA
MOROGORO,67,ULANGA,676,KICHANGANI,67609,IKUNGUA,MBUYUNI
MOROGORO,67,ULANGA,676,LUKANDE,67610,LUKANDE,GOGO FRESHI
MOROGORO,67,ULANGA,676,LUKANDE,67610,LUKANDE,ISAKA
MOROGORO,67,ULANGA,676,LUKANDE,67610,LUKANDE,BOMANI
MOROGORO,67,ULANGA,676,LUKANDE,67610,LUKANDE,EBUBUYU
MOROGORO,67,ULANGA,676,LUKANDE,67610,GOMBE,GOMBE KATI
MOROGORO,67,ULANGA,676,LUKANDE,67610,GOMBE,IKOMBO
MOROGORO,67,ULANGA,676,LUKANDE,67610,GOMBE,MLIMANI PARK
MOROGORO,67,ULANGA,676,LUKANDE,67610,GOMBE,MADIZINI
MOROGORO,67,ULANGA,676,CHIROMBOLA,67611,CHILOMBOLA,CHIROMBOLA
MOROGORO,67,ULANGA,676,CHIROMBOLA,67611,CHILOMBOLA,CHILOMBOLA CHINI
MOROGORO,67,ULANGA,676,CHIROMBOLA,67611,CHILOMBOLA,ZAHANATI
MOROGORO,67,ULANGA,676,CHIROMBOLA,67611,CHILOMBOLA,IGANGA
MOROGORO,67,ULANGA,676,CHIROMBOLA,67611,CHILOMBOLA,IBOGOMA
MOROGORO,67,ULANGA,676,CHIROMBOLA,67611,MZELEZI,MZELEZI CHINI
MOROGORO,67,ULANGA,676,CHIROMBOLA,67611,MZELEZI,MZELEZI KATI
MOROGORO,67,ULANGA,676,CHIROMBOLA,67611,MZELEZI,MADIBIRA
MOROGORO,67,ULANGA,676,CHIROMBOLA,67611,MZELEZI,KITOPE
MOROGORO,67,ULANGA,676,MWAYA,67612,MWAYA,IFUMA
MOROGORO,67,ULANGA,676,MWAYA,67612,MWAYA,MWAYA MJINI
MOROGORO,67,ULANGA,676,MWAYA,67612,MWAYA,IZIGIRA
MOROGORO,67,ULANGA,676,MWAYA,67612,MWAYA,UMMI
MOROGORO,67,ULANGA,676,MWAYA,67612,CHIKWERA,CHIKWERA
MOROGORO,67,ULANGA,676,MWAYA,67612,CHIKWERA,CHIWALANGA
MOROGORO,67,ULANGA,676,MWAYA,67612,CHIKWERA,ICHELA
MOROGORO,67,ULANGA,676,MWAYA,67612,CHIKWERA,NGWEZI
MOROGORO,67,ULANGA,676,MWAYA,67612,LIBENANGA,LIBENANGA
MOROGORO,67,ULANGA,676,MWAYA,67612,LIBENANGA,MZIZIMA
MOROGORO,67,ULANGA,676,MWAYA,67612,LIBENANGA,MTONI
MOROGORO,67,ULANGA,676,MWAYA,67612,LIBENANGA,CHIKEI
MOROGORO,67,ULANGA,676,MWAYA,67612,NKONGO,UNGINDONI
MOROGORO,67,ULANGA,676,MWAYA,67612,NKONGO,NKONGO MJINI
MOROGORO,67,ULANGA,676,MWAYA,67612,NKONGO,BOKO
MOROGORO,67,ULANGA,676,MWAYA,67612,NKONGO,NYANI
MOROGORO,67,ULANGA,676,EUGA,67613,EUGA,LUHANGA
MOROGORO,67,ULANGA,676,EUGA,67613,EUGA,"MIKUMI ""A"""
MOROGORO,67,ULANGA,676,EUGA,67613,EUGA,"MIKUMI ""B"""
MOROGORO,67,ULANGA,676,EUGA,67613,EUGA,NAMGOMBERE
MOROGORO,67,ULANGA,676,EUGA,67613,EBUYU,CHIRANGA
MOROGORO,67,ULANGA,676,EUGA,67613,EBUYU,EBUYU KATI
MOROGORO,67,ULANGA,676,EUGA,67613,EBUYU,MABWEREBWERE
MOROGORO,67,ULANGA,676,SALI,67614,SALI,KIBOSHO
MOROGORO,67,ULANGA,676,SALI,67614,SALI,LUKWAMBI
MOROGORO,67,ULANGA,676,SALI,67614,SALI,IFAKARA
MOROGORO,67,ULANGA,676,SALI,67614,ISYAGA,UREMBO
MOROGORO,67,ULANGA,676,SALI,67614,ISYAGA,MZUNGUKO
MOROGORO,67,ULANGA,676,SALI,67614,ISYAGA,TURIANI
MOROGORO,67,ULANGA,676,SALI,67614,ISYAGA,MBWEMBECHAI
MOROGORO,67,ULANGA,676,SALI,67614,ISYAGA,ILALA
MOROGORO,67,ULANGA,676,RUAHA,67615,RUAHA,RUAHA KATI
MOROGORO,67,ULANGA,676,RUAHA,67615,RUAHA,RUAHA JUU
MOROGORO,67,ULANGA,676,RUAHA,67615,RUAHA,NKONGO
MOROGORO,67,ULANGA,676,RUAHA,67615,RUAHA,NOLEKI
MOROGORO,67,ULANGA,676,RUAHA,67615,RUAHA,LUNKU
MOROGORO,67,ULANGA,676,RUAHA,67615,MTUKULA,MTUKULA
MOROGORO,67,ULANGA,676,RUAHA,67615,MTUKULA,IGAWA
MOROGORO,67,ULANGA,676,RUAHA,67615,MTUKULA,IKUNDUDA
MOROGORO,67,ULANGA,676,RUAHA,67615,MTUKULA,MATOLOKA
MOROGORO,67,ULANGA,676,RUAHA,67615,MGOLO,MGOLO KATI
MOROGORO,67,ULANGA,676,RUAHA,67615,MGOLO,MTIPA
MOROGORO,67,ULANGA,676,RUAHA,67615,MGOLO,MIKOROSHINI
MOROGORO,67,ULANGA,676,RUAHA,67615,KITUTI,RUAHA KITUTI
MOROGORO,67,ULANGA,676,RUAHA,67615,KITUTI,KIPALASI
MOROGORO,67,ULANGA,676,RUAHA,67615,KITUTI,IKONGO
MOROGORO,67,ULANGA,676,ILONGA,67623,NANUNGU,NANUNGU
MOROGORO,67,ULANGA,676,ILONGA,67623,NANUNGU,"MWEMBE HAKI ""A"""
MOROGORO,67,ULANGA,676,ILONGA,67623,NANUNGU,IYAWA
MOROGORO,67,ULANGA,676,ILONGA,67623,CHIGANDUGANDU,MBALAGANGA
MOROGORO,67,ULANGA,676,ILONGA,67623,CHIGANDUGANDU,MADUKANI
MOROGORO,67,ULANGA,676,ILONGA,67623,CHIGANDUGANDU,"MWEMBE HAKI ""B"""
MOROGORO,67,ULANGA,676,ILONGA,67623,CHIGANDUGANDU,NANUNGU
MOROGORO,67,ULANGA,676,MBUGA,67624,MBUGA,MKAMBA
MOROGORO,67,ULANGA,676,MBUGA,67624,MBUGA,MREMA
MOROGORO,67,ULANGA,676,MBUGA,67624,MBUGA,UZUNGUNI
MOROGORO,67,ULANGA,676,MBUGA,67624,MBUGA,MTAKUJA
MOROGORO,67,ULANGA,676,MBUGA,67624,IPUTI,SONGAMBELE
MOROGORO,67,ULANGA,676,MBUGA,67624,IPUTI,KASAPILA
MOROGORO,67,ULANGA,676,MBUGA,67624,IPUTI,ANNA ABDALLAH
MOROGORO,67,ULANGA,676,MBUGA,67624,IPUTI,KINONONO
MOROGORO,67,ULANGA,676,MBUGA,67624,IPUTI,MWANZA
MOROGORO,67,ULANGA,676,MAWASILIANO,67625,MAWASILIANO,MAWASILIANO
MOROGORO,67,ULANGA,676,MAWASILIANO,67625,MAWASILIANO,KASITA ROAD
MOROGORO,67,ULANGA,676,MAWASILIANO,67625,MAWASILIANO,NATIONAL
MOROGORO,67,ULANGA,676,MAWASILIANO,67625,MATUMBALA,HOMEBOYS
MOROGORO,67,ULANGA,676,MAWASILIANO,67625,MATUMBALA,MATUMBALA
MOROGORO,67,ULANGA,676,NAWENGE,67626,NAWENGE,MSUFINI
MOROGORO,67,ULANGA,676,NAWENGE,67626,NAWENGE,NKONGUA
