REGION,POSTCODE,DISTRICT,POSTCODE,WARD,POSTCODE,STREET,PLACES
SIMIYU,39,ITILIMA,392,MWALUSHU,39214,MWAMIGAGANI,MITOBO C
SIMIYU,39,ITILIMA,392,MWALUSHU,39214,MWAMIGAGANI,HUNU
SIMIYU,39,ITILIMA,392,MWALUSHU,39214,MWAMANYANGU,MWAMANYANGU A
SIMIYU,39,ITILIMA,392,MWALUSHU,39214,MWAMANYANGU,MWAMANYANGU B
SIMIYU,39,ITILIMA,392,MWALUSHU,39214,MWAMANYANGU,MWAMANYANGU C
SIMIYU,39,ITILIMA,392,MWALUSHU,39214,MWAMANYANGU,MIKUYUNI C
SIMIYU,39,ITILIMA,392,MWALUSHU,39214,MWAMANYANGU,MIKUYUNI B
SIMIYU,39,ITILIMA,392,MWALUSHU,39214,MWAMANYANGU,MWABAYANDA A
SIMIYU,39,ITILIMA,392,MWALUSHU,39214,MWAMANYANGU,MWABAYANDA B
SIMIYU,39,ITILIMA,392,MWALUSHU,39214,MWANUNUI,NG'ONG'O
SIMIYU,39,ITILIMA,392,MWALUSHU,39214,MWANUNUI,BUJINGWA
SIMIYU,39,ITILIMA,392,MWALUSHU,39214,MWANUNUI,KASOLOLO
SIMIYU,39,ITILIMA,392,MWALUSHU,39214,MWANUNUI,MIEMBENI A
SIMIYU,39,ITILIMA,392,MWALUSHU,39214,MWANUNUI,MIEMBENI B
SIMIYU,39,ITILIMA,392,MWALUSHU,39214,MWANUNUI,MIKUYUNI A
SIMIYU,39,ITILIMA,392,MWALUSHU,39214,MWANUNUI,NG'WIPELE
SIMIYU,39,ITILIMA,392,MWALUSHU,39214,NG'HOMANGO,NG'HOMANGO A
SIMIYU,39,ITILIMA,392,MWALUSHU,39214,NG'HOMANGO,NG'HOMANGO B
SIMIYU,39,ITILIMA,392,MWALUSHU,39214,NG'HOMANGO,NG'WASUBI A
SIMIYU,39,ITILIMA,392,MWALUSHU,39214,NG'HOMANGO,NG'WASUBI B
SIMIYU,39,ITILIMA,392,MWALUSHU,39214,NG'HOMANGO,MALULA A
SIMIYU,39,ITILIMA,392,MWALUSHU,39214,NG'HOMANGO,NG'HOMANGO
SIMIYU,39,ITILIMA,392,NYAMALAPA,39215,NYAMALAPA,MAHELELO
SIMIYU,39,ITILIMA,392,NYAMALAPA,39215,NYAMALAPA,NYAMISELYA
SIMIYU,39,ITILIMA,392,NYAMALAPA,39215,NYAMALAPA,KABASA
SIMIYU,39,ITILIMA,392,NYAMALAPA,39215,NYAMALAPA,IGOMA
SIMIYU,39,ITILIMA,392,NYAMALAPA,39215,NYAMALAPA,NYAMALAPA
SIMIYU,39,ITILIMA,392,NYAMALAPA,39215,NYAMALAPA,MWAKILATU
SIMIYU,39,ITILIMA,392,NYAMALAPA,39215,KIMALI,KIMALI
SIMIYU,39,ITILIMA,392,NYAMALAPA,39215,KIMALI,NYAMILUNDI
SIMIYU,39,ITILIMA,392,NYAMALAPA,39215,KIMALI,BUPANDAGILA
SIMIYU,39,ITILIMA,392,NYAMALAPA,39215,KIMALI,TASAFU
SIMIYU,39,ITILIMA,392,NYAMALAPA,39215,KIMALI,MWITILO
SIMIYU,39,ITILIMA,392,NYAMALAPA,39215,ITILIMA,ITILIMA
SIMIYU,39,ITILIMA,392,NYAMALAPA,39215,ITILIMA,MBESI
SIMIYU,39,ITILIMA,392,NYAMALAPA,39215,ITILIMA,MATUMBI
SIMIYU,39,ITILIMA,392,NYAMALAPA,39215,ITILIMA,INALA
SIMIYU,39,ITILIMA,392,NYAMALAPA,39215,ITILIMA,MWAMANGA
SIMIYU,39,ITILIMA,392,NYAMALAPA,39215,BUNAMHALA MBUGANI,MADUKANI
SIMIYU,39,ITILIMA,392,NYAMALAPA,39215,BUNAMHALA MBUGANI,NG'WANG'WILU
SIMIYU,39,ITILIMA,392,NYAMALAPA,39215,BUNAMHALA MBUGANI,MAHELELO
SIMIYU,39,ITILIMA,392,NYAMALAPA,39215,BUNAMHALA MBUGANI,NYASOSI
SIMIYU,39,ITILIMA,392,NYAMALAPA,39215,BUNAMHALA MBUGANI,MWAMAPIGI
SIMIYU,39,ITILIMA,392,NYAMALAPA,39215,ISAKANG’WALE,IBINDO
SIMIYU,39,ITILIMA,392,NYAMALAPA,39215,ISAKANG’WALE,ITONGO
SIMIYU,39,ITILIMA,392,NYAMALAPA,39215,ISAKANG’WALE,ISAKANG'HWALE
SIMIYU,39,ITILIMA,392,NYAMALAPA,39215,ISAKANG’WALE,BUNAMHALA MBUGANI
SIMIYU,39,ITILIMA,392,NYAMALAPA,39215,ISAKANG’WALE,TASAFU
SIMIYU,39,ITILIMA,392,NYAMALAPA,39215,ISAKANG’WALE,LINGEKA
SIMIYU,39,ITILIMA,392,MWAMAPALALA,39216,MWAMAPALALA,MWAMAPALALA “A”
SIMIYU,39,ITILIMA,392,MWAMAPALALA,39216,MWAMAPALALA,MWAMAPALALA “B”
SIMIYU,39,ITILIMA,392,MWAMAPALALA,39216,MWAMAPALALA,MWAMAPALALA “C”
SIMIYU,39,ITILIMA,392,MWAMAPALALA,39216,MWAMAPALALA,MWAMAPALALA “D”
SIMIYU,39,ITILIMA,392,MWAMAPALALA,39216,MWAMAPALALA,JISESA “A”
SIMIYU,39,ITILIMA,392,MWAMAPALALA,39216,MWAMAPALALA,JISESA ‘B’
SIMIYU,39,ITILIMA,392,MWAMAPALALA,39216,MWAMAPALALA,IPANDAMAKILA
SIMIYU,39,ITILIMA,392,MWAMAPALALA,39216,MWAMAPALALA,MWANZUGUSENGI
SIMIYU,39,ITILIMA,392,MWAMAPALALA,39216,NKOLOLO ITILIMA,NKOLOLO A
SIMIYU,39,ITILIMA,392,MWAMAPALALA,39216,NKOLOLO ITILIMA,NKOLOLO B
SIMIYU,39,ITILIMA,392,MWAMAPALALA,39216,NKOLOLO ITILIMA,NKOLOLO C
SIMIYU,39,ITILIMA,392,MWAMAPALALA,39216,NKOLOLO ITILIMA,MWAKONYA A
SIMIYU,39,ITILIMA,392,MWAMAPALALA,39216,NKOLOLO ITILIMA,MWAKONYA B
SIMIYU,39,ITILIMA,392,MWAMAPALALA,39216,NKOLOLO ITILIMA,BUJINGWA
SIMIYU,39,ITILIMA,392,MWAMAPALALA,39216,NKOLOLO ITILIMA,MANUNUDA A
SIMIYU,39,ITILIMA,392,MWAMAPALALA,39216,NKOLOLO ITILIMA,MANUNUDA B
SIMIYU,39,ITILIMA,392,MWAMAPALALA,39216,NGEME,KILIMANJARO
SIMIYU,39,ITILIMA,392,MWAMAPALALA,39216,NGEME,HANIHANI
SIMIYU,39,ITILIMA,392,MWAMAPALALA,39216,NGEME,MADAKOANDULU
SIMIYU,39,ITILIMA,392,MWAMAPALALA,39216,NGEME,NJIAPANDA
SIMIYU,39,ITILIMA,392,MWAMAPALALA,39216,NGEME,NG’WANDU
SIMIYU,39,ITILIMA,392,MWAMAPALALA,39216,NGEME,MADUKANI
SIMIYU,39,ITILIMA,392,MWAMAPALALA,39216,NGEME,NKONZE
SIMIYU,39,ITILIMA,392,MWAMAPALALA,39216,NGEME,LINZI
SIMIYU,39,ITILIMA,392,MWAMAPALALA,39216,NGEME,JIJI
SIMIYU,39,ITILIMA,392,MWAMAPALALA,39216,NGEME,MAGANZO
SIMIYU,39,ITILIMA,392,MWAMAPALALA,39216,NGEME,MINZIMALULU
SIMIYU,39,ITILIMA,392,MWAMAPALALA,39216,NGEME,MBALANDWA
SIMIYU,39,ITILIMA,392,MWAMAPALALA,39216,MWAMUNHU,MWAMUNHU
SIMIYU,39,ITILIMA,392,MWAMAPALALA,39216,MWAMUNHU,MWAMUNHU  B
SIMIYU,39,ITILIMA,392,MWAMAPALALA,39216,MWAMUNHU,MWAMUNHU C
SIMIYU,39,ITILIMA,392,MWAMAPALALA,39216,MWAMUNHU,MONDO
SIMIYU,39,ITILIMA,392,MWAMAPALALA,39216,MWAMUNHU,HUMU
SIMIYU,39,ITILIMA,392,MWAMAPALALA,39216,MWAMUNHU,MWAUMALANGWA
SIMIYU,39,ITILIMA,392,MWAMAPALALA,39216,MWAMUNHU,KASOLOLO
SIMIYU,39,ITILIMA,392,MWAMAPALALA,39216,IDOSELO,NYASHIMBA “A”
SIMIYU,39,ITILIMA,392,MWAMAPALALA,39216,IDOSELO,NYASHIMBA “B”
SIMIYU,39,ITILIMA,392,MWAMAPALALA,39216,IDOSELO,MWANZWILO
SIMIYU,39,ITILIMA,392,MWAMAPALALA,39216,IDOSELO,MWASIYABO
SIMIYU,39,ITILIMA,392,MWAMAPALALA,39216,IDOSELO,MWABASABI
SIMIYU,39,ITILIMA,392,MWAMAPALALA,39216,IDOSELO,IDOSELO “A”
SIMIYU,39,ITILIMA,392,MWAMAPALALA,39216,IDOSELO,IDOSELO “B”
SIMIYU,39,ITILIMA,392,MWAMAPALALA,39216,IDOSELO,NKONGOLO
SIMIYU,39,ITILIMA,392,LUGURU,39217,LUGURU,LUGURU
SIMIYU,39,ITILIMA,392,LUGURU,39217,LUGURU,BANHYA
SIMIYU,39,ITILIMA,392,LUGURU,39217,LUGURU,MWALIMBU
SIMIYU,39,ITILIMA,392,LUGURU,39217,LUGURU,MG'WAOBALYUBA
SIMIYU,39,ITILIMA,392,LUGURU,39217,LUGURU,ITILIMA
SIMIYU,39,ITILIMA,392,LUGURU,39217,LUGURU,NYALWASA
SIMIYU,39,ITILIMA,392,LUGURU,39217,IKUNGULIPU,NGORONGORO
SIMIYU,39,ITILIMA,392,LUGURU,39217,IKUNGULIPU,ISANGA
SIMIYU,39,ITILIMA,392,LUGURU,39217,IKUNGULIPU,WALWA
SIMIYU,39,ITILIMA,392,LUGURU,39217,IKUNGULIPU,IKUNGULIPU
SIMIYU,39,ITILIMA,392,LUGURU,39217,IKUNGULIPU,MWAKIMISHA
SIMIYU,39,ITILIMA,392,LUGURU,39217,IKUNGULIPU,NSALALA
SIMIYU,39,ITILIMA,392,LUGURU,39217,IKUNGULIPU,SAGIDA
SIMIYU,39,ITILIMA,392,LUGURU,39217,IKUNGULIPU,MWAKAPAGALALE
SIMIYU,39,ITILIMA,392,LUGURU,39217,IKUNGULIPU,KASILI
SIMIYU,39,ITILIMA,392,LUGURU,39217,IKUNGULIPU,SILAGO
SIMIYU,39,ITILIMA,392,LUGURU,39217,ITUBILO,ITUBILO
SIMIYU,39,ITILIMA,392,LUGURU,39217,ITUBILO,ISANGA
SIMIYU,39,ITILIMA,392,LUGURU,39217,ITUBILO,CHULI
SIMIYU,39,ITILIMA,392,LUGURU,39217,ITUBILO,MWAUMISISI
SIMIYU,39,ITILIMA,392,LUGURU,39217,ITUBILO,MWABAYANDA
SIMIYU,39,ITILIMA,392,LUGURU,39217,ITUBILO,SOKONI
SIMIYU,39,ITILIMA,392,LUGURU,39217,INALO,INALO
SIMIYU,39,ITILIMA,392,LUGURU,39217,INALO,MWAUMALAGABU
SIMIYU,39,ITILIMA,392,LUGURU,39217,INALO,SOKOINE
SIMIYU,39,ITILIMA,392,LUGURU,39217,INALO,MWANDU
SIMIYU,39,ITILIMA,392,LUGURU,39217,INALO,SOKONI
SIMIYU,39,ITILIMA,392,LUGURU,39217,INALO,MWAUMATONDO
SIMIYU,39,ITILIMA,392,LUGURU,39217,INALO,ILABA
SIMIYU,39,ITILIMA,392,LUGURU,39217,INALO,NANGALE
SIMIYU,39,ITILIMA,392,LUGURU,39217,INALO,MJINI
SIMIYU,39,ITILIMA,392,LUGURU,39217,INALO,NGUNDI
SIMIYU,39,ITILIMA,392,NHOBORA,39218,NHOBORA,NHOBORA
SIMIYU,39,ITILIMA,392,NHOBORA,39218,NHOBORA,MWASHULI
SIMIYU,39,ITILIMA,392,NHOBORA,39218,NHOBORA,MWABALOGI
SIMIYU,39,ITILIMA,392,NHOBORA,39218,NHOBORA,MTAKUJA
SIMIYU,39,ITILIMA,392,NHOBORA,39218,NHOBORA,ILEMBO
SIMIYU,39,ITILIMA,392,NHOBORA,39218,NHOBORA,MWAHUMBUYU
SIMIYU,39,ITILIMA,392,NHOBORA,39218,MWABUYUNGE,MWABUYUNGE
SIMIYU,39,ITILIMA,392,NHOBORA,39218,MWABUYUNGE,ITINJE
SIMIYU,39,ITILIMA,392,NHOBORA,39218,MWABUYUNGE,NANGALE
SIMIYU,39,ITILIMA,392,NHOBORA,39218,MWABUYUNGE,MWASONA
SIMIYU,39,ITILIMA,392,NHOBORA,39218,MWABUYUNGE,NGUNDI
SIMIYU,39,ITILIMA,392,NHOBORA,39218,MWAUMISHENI,MWAUMISHENI
SIMIYU,39,ITILIMA,392,NHOBORA,39218,MWAUMISHENI,NYAMBITILWA
SIMIYU,39,ITILIMA,392,NHOBORA,39218,MWAUMISHENI,NKOZE
SIMIYU,39,ITILIMA,392,NHOBORA,39218,MWAUMISHENI,ZONE
SIMIYU,39,ITILIMA,392,NHOBORA,39218,MWAUMISHENI,MJINI
SIMIYU,39,ITILIMA,392,NHOBORA,39218,TAGAWI,TAGAWI
SIMIYU,39,ITILIMA,392,NHOBORA,39218,TAGAWI,MWAMASHUNULA
SIMIYU,39,ITILIMA,392,NHOBORA,39218,TAGAWI,NGULI
SIMIYU,39,ITILIMA,392,NHOBORA,39218,TAGAWI,MWASINDAI
SIMIYU,39,ITILIMA,392,NHOBORA,39218,TAGAWI,MWABASUZI
SIMIYU,39,ITILIMA,392,NHOBORA,39218,KILUGALA,KILUGALA
SIMIYU,39,ITILIMA,392,NHOBORA,39218,KILUGALA,MSUMBIJI A
SIMIYU,39,ITILIMA,392,NHOBORA,39218,KILUGALA,MSUMBIJI B
SIMIYU,39,ITILIMA,392,NHOBORA,39218,KILUGALA,MISSI
SIMIYU,39,ITILIMA,392,NHOBORA,39218,KILUGALA,MAKOMELO
SIMIYU,39,ITILIMA,392,KINANG’WELI,39219,KINANG’WELI,MADUKANI
SIMIYU,39,ITILIMA,392,KINANG’WELI,39219,KINANG’WELI,INOGU A
SIMIYU,39,ITILIMA,392,KINANG’WELI,39219,KINANG’WELI,NG'WANG'HALANGA B
SIMIYU,39,ITILIMA,392,KINANG’WELI,39219,KINANG’WELI,NG'WANG'HALANGA A
SIMIYU,39,ITILIMA,392,KINANG’WELI,39219,KINANG’WELI,INOGU B
SIMIYU,39,ITILIMA,392,KINANG’WELI,39219,KINANG’WELI,MWAMTEMI
SIMIYU,39,ITILIMA,392,KINANG’WELI,39219,KINANG’WELI,MWAWANDE
SIMIYU,39,ITILIMA,392,KINANG’WELI,39219,KINANG’WELI,MWAKINDA
SIMIYU,39,ITILIMA,392,KINANG’WELI,39219,KINANG’WELI,IDIDI
SIMIYU,39,ITILIMA,392,KINANG’WELI,39219,KINANG’WELI,ISOLO
SIMIYU,39,ITILIMA,392,KINANG’WELI,39219,MWAKILANGI,MADUKANI
SIMIYU,39,ITILIMA,392,KINANG’WELI,39219,MWAKILANGI,BUJUMILIKE
SIMIYU,39,ITILIMA,392,KINANG’WELI,39219,MWAKILANGI,MWAZUGUZUGU
SIMIYU,39,ITILIMA,392,KINANG’WELI,39219,MWAKILANGI,MWAGALU
SIMIYU,39,ITILIMA,392,KINANG’WELI,39219,MWAKILANGI,MWAKILANGI
SIMIYU,39,ITILIMA,392,KINANG’WELI,39219,MWAGIMAGI,MWAGIMAGI CHINI
SIMIYU,39,ITILIMA,392,KINANG’WELI,39219,MWAGIMAGI,MWAGIMAGI JUU
SIMIYU,39,ITILIMA,392,KINANG’WELI,39219,MWAGIMAGI,LUGULI A
SIMIYU,39,ITILIMA,392,KINANG’WELI,39219,MWAGIMAGI,LUGULI B
SIMIYU,39,ITILIMA,392,KINANG’WELI,39219,LALANG’OMBE,LALANG'OMBE
SIMIYU,39,ITILIMA,392,KINANG’WELI,39219,LALANG’OMBE,NJIA PANDA
SIMIYU,39,ITILIMA,392,KINANG’WELI,39219,LALANG’OMBE,ISADUKILO
SIMIYU,39,ITILIMA,392,KINANG’WELI,39219,LALANG’OMBE,IGWATA
SIMIYU,39,ITILIMA,392,KINANG’WELI,39219,LALANG’OMBE,ITULA
SIMIYU,39,ITILIMA,392,MBITA,39220,SUNZULA,SUNZULA CENTRE
SIMIYU,39,ITILIMA,392,MBITA,39220,SUNZULA,MWABAYANDA
SIMIYU,39,ITILIMA,392,MBITA,39220,SUNZULA,MWANSANGA
SIMIYU,39,ITILIMA,392,MBITA,39220,SUNZULA,LUGULI
SIMIYU,39,ITILIMA,392,MBITA,39220,SUNZULA,NYAKIDING’HA
SIMIYU,39,ITILIMA,392,MBITA,39220,SUNZULA,MWAGAMASA
SIMIYU,39,ITILIMA,392,MBITA,39220,NG'HESHA ITILIMA,NG’HESHA
SIMIYU,39,ITILIMA,392,MBITA,39220,NG'HESHA ITILIMA,SATO
SIMIYU,39,ITILIMA,392,MBITA,39220,NG'HESHA ITILIMA,KILALO
SIMIYU,39,ITILIMA,392,MBITA,39220,NG'HESHA ITILIMA,JABUTWA
SIMIYU,39,ITILIMA,392,MBITA,39220,NG'HESHA ITILIMA,MTAKUJA
SIMIYU,39,ITILIMA,392,MBITA,39220,MAHEMBE,KISESA
SIMIYU,39,ITILIMA,392,MBITA,39220,MAHEMBE,MWAMANONGA
SIMIYU,39,ITILIMA,392,MBITA,39220,MAHEMBE,BUSULWA
SIMIYU,39,ITILIMA,392,MBITA,39220,MAHEMBE,JIBISO
SIMIYU,39,ITILIMA,392,MBITA,39220,MAHEMBE,KISESA B
SIMIYU,39,ITILIMA,392,MBITA,39220,KIDULA,MWAMASELE
SIMIYU,39,ITILIMA,392,MBITA,39220,KIDULA,MWASUBUYA
SIMIYU,39,ITILIMA,392,MBITA,39220,KIDULA,
SIMIYU,39,ITILIMA,392,MBITA,39220,KIDULA,MWAMANYILI
SIMIYU,39,ITILIMA,392,MBITA,39220,KIDULA,KISESA
SIMIYU,39,ITILIMA,392,MBITA,39220,KIDULA,KISESA B
SIMIYU,39,ITILIMA,392,MBITA,39220,KIDULA,MBITA
SIMIYU,39,ITILIMA,392,MBITA,39220,KIDULA,KILABELA
SIMIYU,39,ITILIMA,392,MBITA,39220,KIDULA,NYAMBOGO
SIMIYU,39,ITILIMA,392,MBITA,39220,MWAMNEMHA,KIDULA
SIMIYU,39,ITILIMA,392,MBITA,39220,MWAMNEMHA,MWAMNEMHA
SIMIYU,39,ITILIMA,392,MBITA,39220,MWAMNEMHA,MWIKUMLO
SIMIYU,39,ITILIMA,392,MBITA,39220,MWAMNEMHA,MWAKIJA
SIMIYU,39,ITILIMA,392,MBITA,39220,MWAMNEMHA,MBITI ISANGA
SIMIYU,39,ITILIMA,392,MBITA,39220,MWAMNEMHA,KISESA
SIMIYU,39,ITILIMA,392,MBITA,39220,MWAMNEMHA,MWAKILYAMASWA
SIMIYU,39,ITILIMA,392,MBITA,39220,MWAMNEMHA,MWABAGOSHA
SIMIYU,39,ITILIMA,392,MBITA,39220,ISAGALA,ISAGALA
SIMIYU,39,ITILIMA,392,MBITA,39220,ISAGALA,
SIMIYU,39,ITILIMA,392,MBITA,39220,ISAGALA,BUJIMILIKE
SIMIYU,39,ITILIMA,392,MBITA,39220,ISAGALA,KAGONGOLO
SIMIYU,39,ITILIMA,392,MBITA,39220,ISAGALA,MWABASABI
SIMIYU,39,ITILIMA,392,MBITA,39220,ISAGALA,BUKWAYA
SIMIYU,39,ITILIMA,392,MBITA,39220,ISAGALA,MBUGANI
SIMIYU,39,ITILIMA,392,MBITA,39220,SONGAMBELE,IPILILO
SIMIYU,39,ITILIMA,392,MBITA,39220,SONGAMBELE,SONGAMBELE
SIMIYU,39,ITILIMA,392,MBITA,39220,SONGAMBELE,ITONJAMOTO A
SIMIYU,39,ITILIMA,392,MBITA,39220,SONGAMBELE,ITONJAMOTO B
SIMIYU,39,ITILIMA,392,MBITA,39220,SONGAMBELE,NYASHIMBA
SIMIYU,39,ITILIMA,392,MBITA,39220,SONGAMBELE,ITONJAMOTO STOONI
SIMIYU,39,ITILIMA,392,SAWIDA,39221,SAWIDA,MADUKANI
SIMIYU,39,ITILIMA,392,SAWIDA,39221,SAWIDA,NYAMAYUKI
SIMIYU,39,ITILIMA,392,SAWIDA,39221,SAWIDA,MBITI
SIMIYU,39,ITILIMA,392,SAWIDA,39221,SAWIDA,MBITI ISANGA
SIMIYU,39,ITILIMA,392,SAWIDA,39221,SAWIDA,KISESA
SIMIYU,39,ITILIMA,392,SAWIDA,39221,SAWIDA,MWAKILYAMASWA
SIMIYU,39,ITILIMA,392,SAWIDA,39221,SAWIDA,MWABAGOSHA
SIMIYU,39,ITILIMA,392,SAWIDA,39221,ISAGALA,ISAGALA
SIMIYU,39,ITILIMA,392,SAWIDA,39221,ISAGALA,BUJIMILIKE
SIMIYU,39,ITILIMA,392,SAWIDA,39221,ISAGALA,KAGONGOLO
SIMIYU,39,ITILIMA,392,SAWIDA,39221,ISAGALA,MWABASASI
SIMIYU,39,ITILIMA,392,SAWIDA,39221,ISAGALA,BUKWAYA
SIMIYU,39,ITILIMA,392,SAWIDA,39221,ISAGALA,MBUGANI
SIMIYU,39,ITILIMA,392,SAWIDA,39221,MAHEMBE,KISESA
SIMIYU,39,ITILIMA,392,SAWIDA,39221,MAHEMBE,MWAMANONGA
SIMIYU,39,ITILIMA,392,SAWIDA,39221,MAHEMBE,BUSULWA
SIMIYU,39,ITILIMA,392,SAWIDA,39221,MAHEMBE,JIBISO
SIMIYU,39,ITILIMA,392,SAWIDA,39221,MAHEMBE,KISESA B
SIMIYU,39,ITILIMA,392,SAWIDA,39221,SONGAMBELE,IPILILO
SIMIYU,39,ITILIMA,392,SAWIDA,39221,SONGAMBELE,SONGAMBELE
SIMIYU,39,ITILIMA,392,SAWIDA,39221,SONGAMBELE,ITONJAMOTO A
SIMIYU,39,ITILIMA,392,SAWIDA,39221,SONGAMBELE,ITONJAMOTO B
SIMIYU,39,ITILIMA,392,SAWIDA,39221,SONGAMBELE,NYASHIMBA
SIMIYU,39,ITILIMA,392,SAWIDA,39221,SONGAMBELE,ITONJAMOTO STOONI
SIMIYU,39,ITILIMA,392,ZAGAYU,39222,BUKINGWAMINZI,MADUKANI
SIMIYU,39,ITILIMA,392,ZAGAYU,39222,BUKINGWAMINZI,MADUKANI ‘B’
SIMIYU,39,ITILIMA,392,ZAGAYU,39222,BUKINGWAMINZI,SIMIYU
SIMIYU,39,ITILIMA,392,ZAGAYU,39222,BUKINGWAMINZI,MAGHARIBI
SIMIYU,39,ITILIMA,392,ZAGAYU,39222,ZANZUI,MADUKANI
SIMIYU,39,ITILIMA,392,ZAGAYU,39222,ZANZUI,NHOBORA “A”
SIMIYU,39,ITILIMA,392,ZAGAYU,39222,ZANZUI,IKUNGU
SIMIYU,39,ITILIMA,392,ZAGAYU,39222,ZANZUI,NYAMILAMA “A”
SIMIYU,39,ITILIMA,392,ZAGAYU,39222,ZANZUI,NYAMILAMA “B”
SIMIYU,39,ITILIMA,392,ZAGAYU,39222,ZANZUI,LULAGA
SIMIYU,39,ITILIMA,392,ZAGAYU,39222,MLIMANI,BULOLAMBESHI
SIMIYU,39,ITILIMA,392,ZAGAYU,39222,MLIMANI,KISESA
SIMIYU,39,ITILIMA,392,ZAGAYU,39222,MLIMANI,ISAGENG’HE A
SIMIYU,39,ITILIMA,392,ZAGAYU,39222,MLIMANI,ISAGENG’HE B
SIMIYU,39,ITILIMA,392,ZAGAYU,39222,MLIMANI,MWAMABITI
SIMIYU,39,ITILIMA,392,ZAGAYU,39222,MLIMANI,NHOBORA “B”
SIMIYU,39,ITILIMA,392,ZAGAYU,39222,SASAGO,SASAGO “A”
SIMIYU,39,ITILIMA,392,ZAGAYU,39222,SASAGO,SASAGO “B’
SIMIYU,39,ITILIMA,392,ZAGAYU,39222,SASAGO,NG’WAKISALILU
SIMIYU,39,ITILIMA,392,ZAGAYU,39222,SASAGO,KADASHI
SIMIYU,39,ITILIMA,392,ZAGAYU,39222,SASAGO,IKUNGU
SIMIYU,39,ITILIMA,392,ZAGAYU,39222,KABALE,SAGENGE
SIMIYU,39,ITILIMA,392,ZAGAYU,39222,KABALE,ILULA
SIMIYU,39,ITILIMA,392,ZAGAYU,39222,KABALE,BUSHOSHA
SIMIYU,39,ITILIMA,392,ZAGAYU,39222,KABALE,NSULULU
SIMIYU,39,ITILIMA,392,ZAGAYU,39222,KABALE,MING'ONGWA
SIMIYU,39,ITILIMA,392,ZAGAYU,39222,KASHISHI,MADUKANI
SIMIYU,39,ITILIMA,392,ZAGAYU,39222,KASHISHI,NANGA
SIMIYU,39,ITILIMA,392,ZAGAYU,39222,KASHISHI,MWAMUNHU
SIMIYU,39,ITILIMA,392,ZAGAYU,39222,KASHISHI,MWAKISABO
SIMIYU,39,ITILIMA,392,ZAGAYU,39222,KASHISHI,NYAMILAMA A
SIMIYU,39,ITILIMA,392,ZAGAYU,39222,KASHISHI,NYAMILAMA B
SIMIYU,39,ITILIMA,392,ZAGAYU,39222,KASHISHI,NYAHUMBILI
SIMIYU,39,MASWA,393,BUCHAMBI,39301,KIZUNGU,MWALUFUNYA
SIMIYU,39,MASWA,393,BUCHAMBI,39301,KIZUNGU,GINGHI
SIMIYU,39,MASWA,393,BUCHAMBI,39301,KIZUNGU,MWAMAGILI
SIMIYU,39,MASWA,393,BUCHAMBI,39301,KINAMWIGULU,BUCHIMA
SIMIYU,39,MASWA,393,BUCHAMBI,39301,KINAMWIGULU,MWANGOKO
SIMIYU,39,MASWA,393,BUCHAMBI,39301,KINAMWIGULU,IMALAMAKO
SIMIYU,39,MASWA,393,BUCHAMBI,39301,KINAMWIGULU,MWADUI
SIMIYU,39,MASWA,393,BUCHAMBI,39301,SAYUSAYU,IBANDA
SIMIYU,39,MASWA,393,BUCHAMBI,39301,SAYUSAYU,SAYUSAYU
SIMIYU,39,MASWA,393,BUCHAMBI,39301,SAYUSAYU,NYANHUMBILI
SIMIYU,39,MASWA,393,BUCHAMBI,39301,SAYUSAYU,NG'HAYA
SIMIYU,39,MASWA,393,BUCHAMBI,39301,NGHAYA,MBUGANI
SIMIYU,39,MASWA,393,BUCHAMBI,39301,NGHAYA,NG'HAYA
SIMIYU,39,MASWA,393,BUCHAMBI,39301,NGHAYA,MWANTONDO
SIMIYU,39,MASWA,393,BUCHAMBI,39301,INENWA,INENWA
SIMIYU,39,MASWA,393,BUCHAMBI,39301,INENWA,WAGAMOYO
SIMIYU,39,MASWA,393,ZANZUI,39302,MALITA,MWAMANYILI
SIMIYU,39,MASWA,393,ZANZUI,39302,MALITA,MADUKANI
SIMIYU,39,MASWA,393,ZANZUI,39302,MALITA,MAKUYUNI
SIMIYU,39,MASWA,393,ZANZUI,39302,MALITA,HABIA
SIMIYU,39,MASWA,393,ZANZUI,39302,MALITA,MBUGANI
SIMIYU,39,MASWA,393,ZANZUI,39302,MWABUJIKU,MWAMADIKE
SIMIYU,39,MASWA,393,ZANZUI,39302,MWABUJIKU,IKINABUSHU
SIMIYU,39,MASWA,393,ZANZUI,39302,MWABUJIKU,MWABADIMI
SIMIYU,39,MASWA,393,ZANZUI,39302,ZANZUI,MWAMISHIGALO
SIMIYU,39,MASWA,393,ZANZUI,39302,ZANZUI,MADUKANI 'A'
SIMIYU,39,MASWA,393,ZANZUI,39302,ZANZUI,MADUKANI 'B'
SIMIYU,39,MASWA,393,ZANZUI,39302,ZANZUI,SHIMAMA
SIMIYU,39,MASWA,393,ZANZUI,39302,ZANZUI,KILOLENI
SIMIYU,39,MASWA,393,ZANZUI,39302,ZANZUI,IKINDILO
SIMIYU,39,MASWA,393,MWAMASHIMBA,39303,BUYUBI,MWAMASHIMBA
SIMIYU,39,MASWA,393,MWAMASHIMBA,39303,BUYUBI,MWAKISAGA
SIMIYU,39,MASWA,393,MWAMASHIMBA,39303,BUYUBI,IKUNGULYASUBI
